(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.2860, -0.7061]. Recommendation = [0.0, 0.6232, -0.8489], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.8383, -0.2194]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.0218, -0.6591]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.8611, 1.3474]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.9096, 1.8274]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.2229, 1.0276]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.0455, -0.7795]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.6446, -0.3918]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.4457, 1.4700]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.4998, 1.6009]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.0737, 0.7661]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.6250, 1.3093]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.5124, 1.3173]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.5442, 1.3561]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.3832, -0.4854]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.7898, -0.1188]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.4567, -0.4398]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.4691, 1.9964]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.0736, 0.3086]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.4565, -0.6475]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.7004, -0.2933]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.3956, -0.8242]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.1021, -0.9083]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.9649, 0.1820]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.2825, 0.6403]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.7131, -0.6899]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.9449, 1.8086]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.8426, -0.0921]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.3404, 1.0015]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.1652, 0.4385]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.3070, 0.6107]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.1622, 0.9554]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.7272, -0.1100]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.0681, -1.0225]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.1245, -0.0354]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.0144, 0.7582]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.3572, -0.8888]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.8355, -0.2005]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.6586, 1.9130]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.1202, 0.9749]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.2425, 1.1353]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.8593, 1.6240]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.2952, 1.2098]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.7800, -0.4610]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.2318, -0.9800]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.3007, -1.1518]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.4434, 0.8062]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.7182, 1.4859]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.9518, 1.9053]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.9912, 1.9400]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.2462, 0.3353]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.2110, 0.5147]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.0172, -0.4724]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.0310, 0.0824]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.4808, 1.0875]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.7387, 1.5611]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.4541, 1.1690]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.0062, 1.2903]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.7939, -0.1566]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.1395, -0.9944]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.0125, 0.7402]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.0591, -1.4112]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.6046, 1.3935]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.7331, 1.5811]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.9750, -0.0696]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.3556, -0.9422]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.8753, -1.3796]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.0286, -1.1588]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.7693, -0.5326]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.6359, 1.5426]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.2970, 1.4089]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.3151, -0.9652]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.9814, -0.3093]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.2485, -1.5752]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.1954, -1.1075]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.6503, 1.2310]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -0.5382, 1.4755]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, -1.6299, 1.7704]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.7004, 1.7666]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.1949, 1.0935]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.2322, 1.9770]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 1.0723, -0.0723]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.5160, -0.9161]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.8138, -0.1497]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [1.0, 0.8516, -0.7385]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6232, -0.8489] = 303.0735, sampling [0.0, 1.1711, 1.3278]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 5235.00, Rho = 1.000
(iter 240) [0.0, 1.1711, 1.3278] = 456.0793, sampling [0.0, 0.5348, 0.2783]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 6235.00, Rho = 1.000
(iter 240) [0.0, 1.1711, 1.3278] = 456.0793, sampling [1.0, -0.6618, 1.6250]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 7235.00, Rho = 1.000
(iter 240) [0.0, 1.1711, 1.3278] = 456.0793, sampling [1.0, 0.5995, 1.4596]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 7236.00, Rho = 1.000
(iter 240) [0.0, 1.1711, 1.3278] = 456.0793, sampling [1.0, 0.2491, 1.3680]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 7237.00, Rho = 1.000
(iter 240) [0.0, 1.1711, 1.3278] = 456.0793, sampling [1.0, 0.6863, 1.6408]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 7238.00, Rho = 1.000
(iter 240) [0.0, 1.1711, 1.3278] = 456.0793, sampling [1.0, 1.2467, 0.2540]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 7239.00, Rho = 1.000
(iter 240) [0.0, 1.1711, 1.3278] = 456.0793, sampling [1.0, 1.3889, 0.5866]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 7240.00, Rho = 1.000
(iter 240) [0.0, 1.1711, 1.3278] = 456.0793, sampling [0.0, 0.4812, 0.2076]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 7241.00, Rho = 1.000
(iter 240) [0.0, 1.1711, 1.3278] = 456.0793, sampling [0.0, 0.5414, 0.2965]. Recommendation = [0.0, 1.1711, 1.3278], Current Cost = 8241.00, Rho = 1.000
(iter 249) [0.0, 0.5414, 0.2965] = 456.0885, sampling [1.0, -0.5781, 1.1451]. Recommendation = [0.0, 0.5414, 0.2965], Current Cost = 9241.00, Rho = 1.000
(iter 249) [0.0, 0.5414, 0.2965] = 456.0885, sampling [1.0, 0.7633, 1.8204]. Recommendation = [0.0, 0.5414, 0.2965], Current Cost = 9242.00, Rho = 1.000
(iter 249) [0.0, 0.5414, 0.2965] = 456.0885, sampling [1.0, -1.4767, 1.1177]. Recommendation = [0.0, 0.5414, 0.2965], Current Cost = 9243.00, Rho = 1.000
(iter 249) [0.0, 0.5414, 0.2965] = 456.0885, sampling [1.0, 0.3754, -1.0139]. Recommendation = [0.0, 0.5414, 0.2965], Current Cost = 9244.00, Rho = 1.000
(iter 249) [0.0, 0.5414, 0.2965] = 456.0885, sampling [1.0, -0.6882, 1.8360]. Recommendation = [0.0, 0.5414, 0.2965], Current Cost = 9245.00, Rho = 1.000
(iter 249) [0.0, 0.5414, 0.2965] = 456.0885, sampling [1.0, -1.3154, 0.0786]. Recommendation = [0.0, 0.5414, 0.2965], Current Cost = 9246.00, Rho = 1.000
(iter 249) [0.0, 0.5414, 0.2965] = 456.0885, sampling [1.0, -1.4849, 1.1982]. Recommendation = [0.0, 0.5414, 0.2965], Current Cost = 9247.00, Rho = 1.000
(iter 249) [0.0, 0.5414, 0.2965] = 456.0885, sampling [0.0, 1.2538, 1.5499]. Recommendation = [0.0, 0.5414, 0.2965], Current Cost = 9248.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.4460, 1.4071]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10248.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.2786, -1.3272]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10249.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.2311, -1.3039]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10250.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.2913, -1.0590]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10251.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -1.3951, 0.5933]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10252.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.4160, -0.9345]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10253.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.4100, -1.1404]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10254.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.4759, 1.6384]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10255.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.0386, 1.6536]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10256.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.2419, 1.2196]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10257.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 1.7400, 0.8497]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10258.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 1.0497, -0.1868]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10259.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.5868, -1.0808]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10260.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.1094, 0.9955]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10261.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.1136, 1.3354]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10262.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.0648, -1.3052]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10263.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.5306, -1.0797]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10264.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -1.7853, 1.7228]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10265.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 1.1448, -0.5562]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10266.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.4290, -1.2191]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10267.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.1822, -1.8789]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10268.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -1.3548, 0.3815]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10269.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -1.5949, 0.7869]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10270.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.6978, 1.6957]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10271.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.9065, -0.6530]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10272.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.1824, 1.4397]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10273.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 1.9975, -1.8394]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10274.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 1.3264, 0.3492]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10275.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.1862, -1.6032]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10276.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.5995, 1.7285]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10277.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 1.7342, 1.7094]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10278.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -1.3346, -0.3258]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10279.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.7458, -0.8792]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10280.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.0938, 1.4301]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10281.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.2387, 1.7528]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10282.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 1.5842, 1.2520]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10283.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.7650, -0.7246]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10284.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.1286, -1.4749]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10285.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 1.0364, -0.4054]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10286.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -1.5209, 1.1201]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10287.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, 0.4713, 1.8656]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10288.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.8138, -1.0560]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10289.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -1.7438, 0.2833]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10290.00, Rho = 1.000
(iter 257) [0.0, 1.2538, 1.5499] = 456.1867, sampling [1.0, -0.3883, -1.4596]. Recommendation = [0.0, 1.2538, 1.5499], Current Cost = 10291.00, Rho = 1.000
