(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.5734, 0.0418]. Recommendation = [0.0, -0.6253, -0.4288], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.4780, 1.5400]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.8841, 1.9842]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.7707, 1.6708]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.0097, 0.8963]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.0288, -0.8054]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.5880, -0.6196]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.4347, 1.2552]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.4060, 0.8332]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.3483, 1.8847]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.1402, -0.6058]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.0764, -0.2922]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.0433, 0.6733]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.0713, -0.3781]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.0399, 1.7171]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.1853, 1.8477]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.6332, 1.4763]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.0895, 1.3439]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.5304, -1.0373]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.3191, 0.8576]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.1356, 0.0688]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.1104, -0.9726]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.7285, -0.2515]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.3924, -0.6558]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.3349, 0.3533]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.4668, -0.1161]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.5250, 1.0378]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.2731, -0.5644]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.9100, -0.2121]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.9760, 0.5294]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.4664, -0.7634]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.2887, 1.5979]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.3102, 1.2090]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.0064, -0.3305]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.3975, 0.9883]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.1093, -1.2830]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.1404, -1.1681]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.4164, -0.9439]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.1129, 0.2234]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.9623, -0.3276]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.2475, 1.2035]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.4523, 1.3339]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.4984, 1.4448]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.3410, 1.1139]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.7865, -0.0259]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.2700, -1.1565]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.6979, -0.5729]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.6011, 0.2589]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.9620, 1.1461]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.6531, -0.5288]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.9127, 0.1489]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.2363, 0.5000]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.8758, 1.8147]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.5688, 1.5146]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.5815, -1.5046]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.5219, 1.2188]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.4114, 1.1351]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.2311, 1.2398]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.6449, -0.3735]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.6414, -0.8400]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.6014, -0.4633]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.2088, 0.2255]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.2346, 0.7428]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.0597, 1.1012]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.0518, 1.8955]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.0098, -0.3382]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.1522, -1.1028]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.1681, 0.4378]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.3232, -0.6871]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.8032, 1.8588]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.2650, 1.0593]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.9079, -0.4880]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.8907, 1.5094]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.0498, -1.5308]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.4881, -1.1989]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.7186, -0.3943]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.2982, 1.2875]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.2515, -1.2206]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.7273, 1.8795]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.0849, 0.9974]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.7662, 1.7715]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.4873, 1.5035]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.4037, 0.5452]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.5555, -0.0691]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.8129, -0.7185]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.3768, -1.2716]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.9646, -0.6362]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.3444, 1.6802]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.7101, 1.5300]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.8735, 1.7096]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.8677, 1.6784]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.1970, -1.5530]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.8619, -0.3063]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.1829, -1.9362]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.8493, -0.2430]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.1410, 0.5189]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.5381, 0.9241]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.6154, -0.8749]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.2145, 1.3104]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.1280, 0.3163]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.1242, -1.0234]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.0171, -0.2034]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.3207, -1.4173]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.6859, -0.7306]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.5294, 1.5902]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.7099, -1.0563]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.9240, -0.0368]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.2093, 1.0251]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.3903, 1.7448]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.6947, -1.1114]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.2096, -0.4427]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.0346, 1.4261]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.2206, 0.4274]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.5309, 0.5861]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.0011, -1.9158]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.1647, -0.2592]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.5578, 1.9546]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.9293, -0.4132]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.0113, 0.8773]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.2425, 1.1573]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.8638, -0.8834]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.2992, -0.6788]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.4860, 1.3867]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.5584, 1.4647]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.3754, 0.4943]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.7404, -0.8695]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.3043, 0.1267]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.3591, -1.5792]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.2853, 0.0560]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.3738, -1.5216]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.6539, 1.2303]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.7187, 0.3923]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.5750, -1.3606]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.5140, 1.8206]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.9309, -0.9139]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.0570, -1.4488]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.1036, -0.1476]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.6951, 1.3502]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.5992, 0.9295]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -1.5104, 0.7927]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.4288, -1.9803]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.0164, -1.7268]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.2224, -1.4909]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 1.7658, 1.7885]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, -0.5910, -1.3502]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.6365, 1.6436]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.6253, -0.4288] = 386.4501, sampling [1.0, 0.9011, -0.5486]. Recommendation = [0.0, 1.3814, 1.9487], Current Cost = 5296.00, Rho = 1.000
