(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.6756, 0.9234]. Recommendation = [0.0, 0.4636, -0.1714], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.4316, -0.2558]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.7056, 1.4699]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.7185, -0.4900]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.3250, -1.2341]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.2889, 0.2762]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.3194, 0.4517]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.2950, 1.5637]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.6275, 1.0053]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.6733, 0.9601]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.1869, 1.0380]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.6015, -0.6388]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.8359, -0.3433]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.2545, -0.5154]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.1518, -0.9818]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.4040, -0.2216]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.7119, 0.0026]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.2068, -0.5352]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.1106, 0.8333]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.1175, 1.4995]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.8658, -0.4052]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.5855, -0.7625]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.2476, 0.8606]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.2517, 1.4488]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.0880, 1.0614]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.7122, 0.7989]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.4401, -0.9753]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.0017, -1.6163]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.2868, -1.1867]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.0879, -1.3237]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.5588, -1.5943]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.1454, 0.5510]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.1317, 0.1392]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.7693, 1.9859]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.2732, 1.0854]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.9035, 1.3696]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.6268, -1.1128]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.1415, 0.0260]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.5641, 1.8704]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.7286, 1.1799]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.8736, 1.8400]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.0209, 0.3915]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.3563, 1.3312]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.5259, 1.5792]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.4031, 0.9838]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.0515, -1.1375]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.5772, 1.6739]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.1757, -1.1451]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.8861, 1.6216]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.4703, 1.7677]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.3792, 1.1035]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.8352, 0.8034]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.8255, 1.5959]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.8265, 1.7210]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.0249, -0.1963]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.0513, 1.4838]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.4658, 1.0944]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.5772, 1.2832]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.0764, 1.1105]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.7920, -0.9182]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.3109, 0.9951]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.6737, 1.9064]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.7335, 1.4888]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.5477, 1.9215]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.6480, -0.7556]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.2762, -1.4066]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.9406, 1.3154]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.9815, -0.0995]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.1067, -1.9688]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.4009, -0.3248]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.0604, -0.0449]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.0771, 1.8012]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.2084, 1.3390]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.1903, -0.9100]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.9623, 1.9319]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.9643, -0.3132]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.2380, 0.2398]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.9994, -1.9630]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.2708, -1.5284]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.4751, -1.0020]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.2100, 1.1540]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.3451, 0.1700]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.3147, 0.8282]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.6919, 1.8513]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.9894, 0.0419]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.9579, 1.7090]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.5537, -1.1930]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.6119, -0.9556]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.7426, 1.7986]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.9307, 0.6538]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.3691, -1.7949]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.7632, -0.6796]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.4335, 0.4811]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.9740, -0.6060]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.0601, 1.2236]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.3823, 1.6052]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.2841, -0.0712]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.4415, -1.1347]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.1205, -0.9321]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.7634, -0.8106]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.5455, 1.3665]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.0061, -0.4874]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.1578, 1.9387]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.6235, -0.8369]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.0806, -0.4214]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.2888, 0.7823]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.3383, 0.7615]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.7327, 1.5543]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.3103, 0.3472]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.7035, -0.6262]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.4823, -1.2549]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.4280, -1.4355]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.4237, 1.4180]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.4287, 0.1870]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.3078, -1.3703]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.5913, 0.3318]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.0024, 0.9357]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.8619, -0.7410]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.8029, -1.3612]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.3153, 1.6893]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.2439, -1.5431]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.1308, 1.1336]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.0681, 1.6716]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.6824, 1.2298]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.2805, -1.7684]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.7836, 1.8799]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.5331, 1.5134]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.5400, 1.7872]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.0119, 1.9612]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.8607, 1.2437]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.1424, -0.0250]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.3602, 1.7704]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.2906, 0.3594]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.9484, -1.0413]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.3700, 0.8143]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.1640, -1.9438]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.3823, 1.5331]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.7476, -1.3381]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.4806, -1.2926]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.7409, -0.9268]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.1983, -1.4206]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.2457, 0.1230]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.3322, -0.1904]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.0435, -0.6646]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.6079, 0.8946]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.1179, 1.2078]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.9143, 1.8996]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5296.00, Rho = 1.000
