(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.4024, 0.1890]. Recommendation = [0.0, 0.0357, -0.0073], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.2011, 1.1167]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.1193, 1.8629]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.4098, -0.2316]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.0066, 0.1776]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.4776, 1.6406]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.5460, 1.2654]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.3252, -0.1362]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.7959, 1.6686]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.3144, 1.5534]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.8276, 1.6738]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.1645, -0.5818]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.9450, -0.0898]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.3217, 1.1712]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.9785, 1.7139]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.2038, 0.9442]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.3865, 0.9828]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.1814, -1.1315]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.6793, 1.1774]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.8827, 1.4490]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.4093, -0.7824]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.2384, 0.6915]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.4817, 1.9305]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.3120, 0.9241]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.4620, 0.7537]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.2918, 0.8047]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.0296, 0.9183]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.5240, -0.4258]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.4599, 1.2189]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.3481, -0.3147]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.1729, -0.7747]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.4421, 1.1297]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.8125, 1.3609]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.4530, -0.4777]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.2794, 0.4596]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.5813, -0.6220]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.1295, -1.0640]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.6518, 1.4718]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.5409, -0.9661]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.2423, 1.5782]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.0400, -0.2788]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.0567, 1.0783]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.5593, 1.6104]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.6441, -0.6424]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.3777, -0.5966]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.7767, -0.3560]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.0880, 0.2355]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.8526, -0.4027]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.1845, 0.1212]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.3383, -1.0024]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.5197, -0.7286]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.5035, 1.3285]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.4008, 0.6021]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.4309, -1.4459]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.3440, 1.3146]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.5665, 1.7559]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.4741, 1.0129]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.0467, 0.9074]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.3031, 1.2026]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.0360, 0.0746]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.8319, 1.0564]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.7406, -0.5339]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.3319, 1.2363]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.6901, 1.6357]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.1812, -1.4152]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.0485, 1.0683]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.4831, 0.9034]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.0957, 1.9761]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.0933, 0.9665]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.7462, 1.9716]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.5408, 1.4758]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.2730, -1.8567]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.0132, 1.9514]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.4706, 1.5002]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.1584, 0.2281]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.0673, -1.0922]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.6472, -0.6501]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.4208, 0.2766]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.4232, 0.6992]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.9689, -0.3340]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.5481, -0.9527]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.6970, 1.7378]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.8944, -0.4985]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.3085, -1.2568]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.2105, 1.3407]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.1060, -1.1783]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.7113, 1.0947]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.6912, -0.7584]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.4077, 0.2407]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.8239, -0.3644]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.2892, -1.0463]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.0122, 1.0220]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.7740, 1.7062]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.3961, -1.3157]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.0313, 1.5146]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.2132, -0.2146]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.7969, -0.5866]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.6808, 1.8558]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.8130, -0.8693]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.1294, -1.6219]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.7427, 1.4251]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.6615, -0.8733]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.6592, 1.6943]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.5738, -1.2292]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.2757, -1.8524]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.3286, 1.6555]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.5886, 0.6640]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.2819, 0.1412]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.7701, 1.8290]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.2629, -1.3206]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.3446, 1.7755]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.0470, -0.4634]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.9120, -0.4346]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.1062, 1.4908]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.7588, 1.3809]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.7282, 1.8927]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.4349, -1.2544]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.8269, -0.8472]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.3569, -1.5299]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.5099, 0.4441]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.1158, -0.4501]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.9516, 0.2226]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.5897, -1.4709]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.9322, -0.1788]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.0265, -0.6159]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.1011, 1.6313]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.0816, -1.9848]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.3147, -1.4927]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.0578, -1.7412]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.6335, -0.6597]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.7731, -1.9988]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.8497, -1.0171]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.0977, -1.0768]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.2204, 1.8801]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.5932, 1.9007]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.9222, 1.5855]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.4823, 0.7781]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.7170, -1.2451]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.6670, 1.2892]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.7517, -0.9057]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.2464, 0.1149]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.9417, -0.8044]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -0.2652, 1.8737]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.4538, -1.7106]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, -1.0058, -0.3731]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 1.1531, -0.3907]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.0357, -0.0073] = 455.3627, sampling [1.0, 0.9442, -0.8866]. Recommendation = [0.0, 1.2046, 1.4394], Current Cost = 5296.00, Rho = 1.000
