(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.0317, 0.2086]. Recommendation = [0.0, 0.8589, -0.0202], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.7381, -0.6753]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.6802, -1.8446]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.9484, -0.1465]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.2908, 0.4218]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.4960, -0.8821]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.1110, 1.7793]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.3575, -0.6014]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.1421, -1.3878]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.8445, 1.5738]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.6264, -0.4996]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.2367, 1.0594]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.0347, -0.5421]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.2251, 0.6895]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.3182, -0.5792]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.5776, 0.9415]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.1506, 1.0657]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.2734, 1.1897]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.1832, -1.0247]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.6992, -0.7663]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.1646, 0.5930]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.0333, 0.1255]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.2640, 0.9058]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.4341, 1.6572]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.9926, 1.3716]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.5664, 1.7059]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.0581, -0.4268]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.4579, -0.7550]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.7917, 1.4496]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.0037, -1.1734]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.6251, 1.9088]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.2852, -0.7055]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.2095, 0.8852]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.0050, -0.1766]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.9984, 1.5078]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.0664, -0.4752]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.4590, -1.2091]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.4849, 0.2073]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.4392, -0.0735]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.4399, 1.4733]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.0759, -1.8021]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.0816, 1.4462]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.0691, 0.6759]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.6121, 0.6649]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.0026, 1.7278]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.4108, -1.3215]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.1955, -0.5692]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.4949, 1.6329]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.8121, 0.3026]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.8526, -0.5115]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.6377, 1.7548]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.5112, 0.9242]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.0949, 0.8976]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.0828, 1.7745]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.3349, 1.4086]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.4982, 0.0499]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.3014, 0.9749]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.9126, 1.9040]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.2414, 0.5317]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.1666, -1.6431]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.6603, 1.1815]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.1579, 1.8403]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.5579, 1.2282]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.2668, -1.5957]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.3084, 1.0387]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.1495, 0.7498]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.7674, -0.8438]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.7532, 1.6035]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.6494, -0.5449]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.1216, -1.2173]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.8910, 0.2893]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.9601, 1.6685]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.4488, 1.1972]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.1848, 0.1423]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.1602, -0.1987]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.9441, -0.6133]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.9063, 0.1460]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.4971, -0.9830]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.3830, 1.2450]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.0405, -1.0609]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.1915, 1.7398]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.0735, 0.2355]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.0160, -0.4510]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.1229, -1.4778]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.6736, 1.8379]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.3835, 0.8315]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.8470, -0.7814]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.9927, -0.3074]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.6468, 1.5620]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.1942, 1.3438]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.5396, 0.7605]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.4054, -0.7154]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.2241, 0.0211]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.4733, -1.3984]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.7865, -1.0781]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.3184, 0.3240]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.5705, 1.9151]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.6373, 1.1673]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.3939, 1.3872]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.9973, 0.1709]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.5455, 0.7200]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.5931, -0.9561]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.3914, 1.7038]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.3020, 0.4417]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.2212, -0.9633]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.7234, -0.5924]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.5382, -1.3025]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.9861, 0.1315]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.2064, -1.8655]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.8217, 1.8848]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.5996, 1.2066]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.5398, 0.6505]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.5102, -1.1014]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.3642, -1.8301]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.1692, -0.1252]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.5911, 1.9805]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.1044, -0.7894]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.2430, 1.6523]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.9688, -0.7734]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.6569, -1.3469]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.1867, 0.5758]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.4845, 1.6823]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.9161, 1.7850]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.8279, -0.6590]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.9011, -0.2523]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.6738, 0.9470]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.3792, 0.3119]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.2405, 0.8769]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.2732, -0.0439]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.0320, -0.4643]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.3615, -1.6693]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.2030, -0.4063]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.7343, 1.2966]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.5322, 1.2951]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.8719, -1.3735]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.6604, 1.5370]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.5212, -1.4317]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.2544, 1.5556]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.7239, 1.8568]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.6392, -1.5555]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.8448, 1.2865]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 1.1173, -0.6209]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.5712, 0.5409]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, 0.6512, -1.9553]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.6285, -1.9764]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -1.3365, 0.0945]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.8589, -0.0202] = 398.8408, sampling [1.0, -0.7506, -0.7326]. Recommendation = [0.0, 1.0704, 1.1164], Current Cost = 5296.00, Rho = 1.000
