(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.5591, -0.1992]. Recommendation = [0.0, -0.0843, -0.1678], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.7276, 0.5137]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.3778, -0.4921]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.4084, -1.0003]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.1820, 1.7286]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.7297, 1.6753]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.5537, 1.7441]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.0376, 0.7210]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.3507, -0.9962]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.1057, 1.3974]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.8902, 0.0472]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.0820, 0.5699]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.6799, -0.2753]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.8570, 1.2033]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.0329, -0.1200]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.6900, 1.4618]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.3035, 1.1155]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.1542, -1.1143]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.3183, 1.8949]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.1280, -0.8678]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.5971, 1.9984]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.6381, 1.8256]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.5539, 0.4323]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.3203, 0.6815]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.4777, 1.1905]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.6084, -0.2013]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.4373, 1.0832]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.4815, 1.1655]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.2506, 0.7817]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.3230, 0.3898]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.1490, 1.3148]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.0247, 1.0610]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.1743, 1.3587]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.6975, -0.7583]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.8457, 1.2839]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.0100, -1.9248]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.2597, 0.0927]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.2032, 0.6041]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.0377, 0.2127]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.2544, 0.9270]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.4353, -0.5061]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.4753, 0.1370]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.4971, -0.5529]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.0409, 0.0374]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.5246, -0.3365]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.7546, 0.9696]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.4010, 1.3231]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.0295, -1.2735]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.8976, -0.3541]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.6639, -0.4241]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.1202, 0.9775]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.4401, 0.9534]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.7988, -0.6223]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.4217, -0.6733]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.7379, 1.3051]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.0897, 0.9507]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.0025, 1.7571]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.0124, -1.1042]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.4589, -0.9086]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.5436, 1.5472]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.1042, 0.4630]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.5040, -0.9325]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.3839, -0.4212]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.4003, -1.1580]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.4462, 1.6376]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.9724, 1.5992]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.1718, 0.7996]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.1301, 0.7324]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.2290, 0.1691]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.2207, 1.5080]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.2835, 1.2185]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.3236, -1.6047]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.5834, 1.3817]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.0885, -1.5933]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.6702, 0.0017]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.6125, -0.1380]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.4290, 1.6845]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.3916, -0.5829]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.0104, -0.2428]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.4898, -1.1217]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.0759, -0.8298]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.2005, 1.9680]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.2398, -1.1813]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.8954, -0.5345]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.9472, 1.0051]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.7259, -0.9692]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.5925, 1.6453]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.6688, -0.5127]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.3980, -1.9572]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.1462, 1.6901]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.6459, 1.9590]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.1761, 0.7609]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.5760, -1.2535]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.1158, -1.2083]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.2632, -1.2018]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.5282, 0.7361]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.4649, -0.8445]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.5496, 1.0934]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.5696, -1.0229]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.1482, 0.0614]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.8595, -0.6927]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.6509, 1.4103]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.7972, 1.7811]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.5296, -1.5447]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.0052, 1.1098]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.9070, -0.5466]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.0655, -1.3602]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.7050, 1.5863]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.8874, -0.4477]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.6894, -1.8448]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.3720, -1.1383]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.4566, 0.8653]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.7858, 1.1256]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.8154, -0.7132]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.4833, -1.3838]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.0655, 1.5283]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.5627, 0.3987]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.4626, 0.6541]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.8138, -0.8333]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.3069, -1.4167]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.2417, 1.6565]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.2342, -0.0353]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.8095, 1.8091]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.1402, -0.6097]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.2266, -1.5092]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.8318, -1.9471]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.4233, 0.2179]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.1263, -0.2269]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.9474, -0.4539]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.7180, 1.4272]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.0995, -1.0092]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.4379, -1.2464]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.1048, 1.0980]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.0192, -1.3343]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.4927, 0.9623]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.1607, -1.7569]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.5122, 1.8745]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.1986, 0.1051]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.6474, -1.3741]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.8773, -0.8111]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.7556, 1.3613]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -0.2785, -1.7791]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, -1.1459, -0.4130]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.2607, -1.3431]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 0.7878, -1.0995]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.7827, 1.2283]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0843, -0.1678] = 452.0641, sampling [1.0, 1.5789, 0.8882]. Recommendation = [0.0, 1.1161, 1.2655], Current Cost = 5296.00, Rho = 1.000
