(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.6886, -0.5668]. Recommendation = [0.0, -0.8180, -0.5704], Current Cost = 5005.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.4794, 1.7813]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5151.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.7749, 1.6476]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5152.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.0332, 0.9397]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5153.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.0852, 0.6171]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5154.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1007, 0.8064]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5155.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1372, 1.2529]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5156.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.0231, 1.6593]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5157.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1651, 1.3398]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5158.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.7829, 1.7197]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5159.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1997, 1.6689]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5160.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.3043, 1.4419]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5161.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1096, 1.7848]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5162.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.2906, 1.6918]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5163.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1219, 1.9419]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5164.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.9602, 1.8420]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5165.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.3778, 1.8889]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5166.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.5048, 1.6513]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5167.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.2858, 1.3558]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5168.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.5644, 1.9694]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5169.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.2634, 1.0426]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5170.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.4209, 1.8670]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5171.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.0535, 1.7296]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5172.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1594, 0.9109]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5173.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.4059, 1.3997]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5174.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.3976, 1.9293]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5175.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.6604, 1.8391]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5176.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.0574, 0.2607]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5177.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.8018, 0.0492]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5178.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.1691, -1.3663]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5179.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.7400, 1.9994]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5180.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.0777, 0.4404]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5181.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.7849, -0.6024]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5182.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.2222, -1.0904]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5183.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.6125, -0.8849]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5184.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.1209, 1.5054]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5185.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.0139, -1.2083]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5186.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.2404, 0.5201]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5187.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.0597, 0.1863]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5188.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.2333, 1.2675]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5189.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.9119, 1.9222]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5190.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.9663, 1.6179]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5191.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.1823, 1.0027]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5192.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.8835, 0.0122]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5193.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.1724, 0.7793]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5194.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.7404, 1.6089]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5195.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.9349, -0.4503]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5196.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.7359, 1.1122]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5197.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.2084, -1.1909]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5198.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1172, 0.4645]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5199.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.6056, 1.1595]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5200.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.4202, -1.1370]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5201.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.1512, -1.1825]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5202.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.8401, -1.0001]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5203.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.3778, 1.1007]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5204.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.5710, 1.0189]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5205.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.8401, -0.9507]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5206.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.0650, -1.4256]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5207.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.5764, 1.0527]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5208.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.9334, -0.5875]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5209.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.5524, 1.4026]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5210.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.1139, 0.4342]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5211.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.0147, 1.7113]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5212.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.3094, -1.2373]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5213.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.1533, -1.8775]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5214.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.1647, 0.0967]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5215.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.1382, 1.9577]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5216.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.5357, 0.5071]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5217.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.1522, 0.3123]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5218.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.8867, 1.9603]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5219.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.4823, 1.4762]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5220.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.3310, 1.3910]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5221.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.3768, 1.2348]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5222.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.5226, -1.4096]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5223.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.6143, 1.4212]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5224.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.6650, 1.6010]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5225.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.1378, 0.9627]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5226.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.0360, -0.2468]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5227.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.0446, 0.8343]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5228.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.3586, 1.3801]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5229.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.6810, -0.8550]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5230.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.5780, 1.8098]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5231.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.2861, -1.6788]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5232.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.6667, 1.5651]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5233.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.3615, 1.3322]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5234.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.6778, -1.3133]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5235.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.0434, 0.9546]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5236.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1338, -0.0241]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5237.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.5917, 1.4926]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5238.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.2102, -1.2863]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5239.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.4962, 0.5737]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5240.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.8820, -0.7205]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5241.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.1983, 0.7284]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5242.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.5990, 1.6986]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5243.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.2035, -1.5654]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5244.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1447, 0.3552]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5245.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.2789, 1.4505]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5246.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.6911, 1.2463]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5247.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.7270, 1.7278]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5248.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.0388, 1.3445]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5249.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.1045, 0.2096]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5250.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.8272, 1.9154]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5251.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.6508, 1.9454]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5252.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.9479, 1.5342]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5253.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.1545, 1.7661]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5254.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.5193, 1.0617]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5255.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.5071, 1.7690]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5256.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.9760, -0.7140]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5257.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.8154, -1.9107]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5258.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.0947, -0.2371]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5259.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.9376, -1.5707]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5260.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.0280, -1.3693]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5261.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 0.8555, -0.5255]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5262.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, 1.1817, 0.9254]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5263.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -0.9779, -0.3004]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5264.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [1.0, -1.2129, 0.3738]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5265.00, Rho = 0.596
(iter 10) [0.0, -0.8180, -0.5704] = 299.3472, sampling [0.0, -1.2727, 1.5852]. Recommendation = [0.0, -0.2498, -0.3133], Current Cost = 5266.00, Rho = 0.596
(iter 271) [0.0, -1.2727, 1.5852] = 451.0165, sampling [1.0, -1.5647, 1.7560]. Recommendation = [0.0, -1.2727, 1.5852], Current Cost = 6266.00, Rho = 0.596
(iter 271) [0.0, -1.2727, 1.5852] = 451.0165, sampling [1.0, -1.6210, 1.6385]. Recommendation = [0.0, -1.2727, 1.5852], Current Cost = 6267.00, Rho = 0.596
(iter 271) [0.0, -1.2727, 1.5852] = 451.0165, sampling [0.0, -0.7225, 0.7146]. Recommendation = [0.0, -1.2727, 1.5852], Current Cost = 6268.00, Rho = 0.596
(iter 271) [0.0, -1.2727, 1.5852] = 451.0165, sampling [1.0, -1.7849, 1.1926]. Recommendation = [0.0, -1.2727, 1.5852], Current Cost = 7268.00, Rho = 0.596
(iter 271) [0.0, -1.2727, 1.5852] = 451.0165, sampling [0.0, -0.2689, 0.1264]. Recommendation = [0.0, -1.2727, 1.5852], Current Cost = 7269.00, Rho = 0.596
(iter 276) [0.0, -0.2689, 0.1264] = 454.3969, sampling [0.0, -0.5936, 0.2406]. Recommendation = [0.0, -0.2689, 0.1264], Current Cost = 8269.00, Rho = 0.596
(iter 276) [0.0, -0.2689, 0.1264] = 454.3969, sampling [0.0, 0.1655, 0.0430]. Recommendation = [0.0, -0.2689, 0.1264], Current Cost = 9269.00, Rho = 0.596
(iter 278) [0.0, 0.1655, 0.0430] = 455.5794, sampling [0.0, 0.0398, -0.2529]. Recommendation = [0.0, 0.1655, 0.0430], Current Cost = 10269.00, Rho = 0.596
(iter 278) [0.0, 0.1655, 0.0430] = 455.5794, sampling [0.0, -0.2921, 0.5129]. Recommendation = [0.0, -0.0868, 0.0202], Current Cost = 11269.00, Rho = 0.596
(iter 278) [0.0, 0.1655, 0.0430] = 455.5794, sampling [0.0, -1.0762, 1.4267]. Recommendation = [0.0, -0.0868, 0.0202], Current Cost = 12269.00, Rho = 0.596
(iter 278) [0.0, 0.1655, 0.0430] = 455.5794, sampling [0.0, -1.0869, 0.8501]. Recommendation = [0.0, -0.0868, 0.0202], Current Cost = 13269.00, Rho = 0.596
(iter 278) [0.0, 0.1655, 0.0430] = 455.5794, sampling [0.0, -0.0868, 0.0202]. Recommendation = [0.0, -0.0868, 0.0202], Current Cost = 14269.00, Rho = 0.596
(iter 278) [0.0, 0.1655, 0.0430] = 455.5794, sampling [0.0, 0.3596, 0.4990]. Recommendation = [0.0, 0.1655, 0.0430], Current Cost = 15269.00, Rho = 0.596
(iter 278) [0.0, 0.1655, 0.0430] = 455.5794, sampling [0.0, -0.0246, 0.3493]. Recommendation = [0.0, 0.1655, 0.0430], Current Cost = 16269.00, Rho = 0.596
(iter 278) [0.0, 0.1655, 0.0430] = 455.5794, sampling [0.0, -0.7780, 1.1240]. Recommendation = [0.0, 0.1655, 0.0430], Current Cost = 17269.00, Rho = 0.596
(iter 278) [0.0, 0.1655, 0.0430] = 455.5794, sampling [0.0, 0.4255, 0.1626]. Recommendation = [0.0, 0.1655, 0.0430], Current Cost = 18269.00, Rho = 0.596
(iter 287) [0.0, 0.4255, 0.1626] = 455.9360, sampling [0.0, -0.2498, -0.3133]. Recommendation = [0.0, 0.4255, 0.1626], Current Cost = 19269.00, Rho = 0.596
(iter 287) [0.0, 0.4255, 0.1626] = 455.9360, sampling [0.0, 0.3628, -0.0986]. Recommendation = [0.0, 0.4255, 0.1626], Current Cost = 20269.00, Rho = 0.596
(iter 287) [0.0, 0.4255, 0.1626] = 455.9360, sampling [0.0, -0.4907, -0.0772]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 21269.00, Rho = 0.596
(iter 287) [0.0, 0.4255, 0.1626] = 455.9360, sampling [0.0, 0.6300, 0.4004]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 22269.00, Rho = 0.596
(iter 291) [0.0, 0.6300, 0.4004] = 456.1618, sampling [0.0, 0.7701, 0.8585]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 23269.00, Rho = 0.596
(iter 291) [0.0, 0.6300, 0.4004] = 456.1618, sampling [0.0, 0.6039, 0.6268]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 24269.00, Rho = 0.596
(iter 291) [0.0, 0.6300, 0.4004] = 456.1618, sampling [0.0, -1.2657, 1.1854]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 25269.00, Rho = 0.596
(iter 291) [0.0, 0.6300, 0.4004] = 456.1618, sampling [0.0, -0.8267, 0.3404]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 26269.00, Rho = 0.596
(iter 291) [0.0, 0.6300, 0.4004] = 456.1618, sampling [0.0, -0.7190, 0.5805]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 27269.00, Rho = 0.596
(iter 291) [0.0, 0.6300, 0.4004] = 456.1618, sampling [1.0, -0.1355, 1.3164]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 28269.00, Rho = 0.596
(iter 291) [0.0, 0.6300, 0.4004] = 456.1618, sampling [0.0, -0.4157, 0.4113]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 28270.00, Rho = 0.596
(iter 291) [0.0, 0.6300, 0.4004] = 456.1618, sampling [0.0, 0.0753, -0.0695]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 29270.00, Rho = 0.596
(iter 291) [0.0, 0.6300, 0.4004] = 456.1618, sampling [0.0, 0.2272, -0.3210]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 30270.00, Rho = 0.596
(iter 291) [0.0, 0.6300, 0.4004] = 456.1618, sampling [0.0, 0.0495, 0.1564]. Recommendation = [0.0, 0.2917, 0.0955], Current Cost = 31270.00, Rho = 0.596
