(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.3232, -0.1137]. Recommendation = [0.0, 0.7298, -0.1840], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.3847, -0.6150]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.5022, 1.0958]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -1.0832, 1.8623]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.2615, -0.6776]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.6134, 1.0681]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.7962, 0.0521]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.1839, 1.0866]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.4638, -0.3290]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -1.0344, 0.2027]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.7394, -0.7799]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.8447, -0.3360]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 1.5641, 1.3459]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.9772, 1.7513]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.7908, -0.0395]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.0840, -0.6534]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.5262, -0.5950]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -1.5328, 1.3304]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.2541, 0.9593]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.6393, 1.3243]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.2767, -0.7928]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.5917, 1.3081]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 1.0313, 1.7558]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 1.1199, 0.6126]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.1301, -0.9988]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -1.5117, 0.1138]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.3624, -0.5603]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 1.5584, 1.7233]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.5697, 1.5517]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 1.0979, 0.0604]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.8742, 1.6352]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.8845, -0.3988]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 1.4067, 1.1379]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.3837, 1.2264]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 1.2741, 0.9021]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.1418, -0.8083]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.2363, -1.0144]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.0077, 1.1145]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 1.3480, 1.5761]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.9335, 0.2752]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 1.2137, 0.4330]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.2015, -0.8697]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.4126, -0.7628]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -1.2018, 0.6187]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -0.2642, 1.2881]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, -1.0127, 1.8069]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.5149, -0.8864]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [0.0, 0.1263, 0.0437]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 5197.00, Rho = 1.000
(iter 202) [0.0, 0.1263, 0.0437] = 455.4599, sampling [0.0, -0.3473, 0.2867]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 6197.00, Rho = 1.000
(iter 202) [0.0, 0.1263, 0.0437] = 455.4599, sampling [0.0, 0.4939, 0.2237]. Recommendation = [0.0, 0.1263, 0.0437], Current Cost = 7197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, -1.0071, 1.0311]. Recommendation = [0.0, 0.4939, 0.2237], Current Cost = 8197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, 0.2347, 0.2291]. Recommendation = [0.0, 0.4939, 0.2237], Current Cost = 9197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, -0.1613, -0.0778]. Recommendation = [0.0, 0.4939, 0.2237], Current Cost = 10197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, -0.1221, 0.1546]. Recommendation = [0.0, 0.4939, 0.2237], Current Cost = 11197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, -0.8486, 0.5304]. Recommendation = [0.0, 0.4939, 0.2237], Current Cost = 12197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, 0.2191, -0.1520]. Recommendation = [0.0, 0.4939, 0.2237], Current Cost = 13197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, -0.3002, 0.0657]. Recommendation = [0.0, 0.4939, 0.2237], Current Cost = 14197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, -0.6242, 0.7162]. Recommendation = [0.0, 0.4939, 0.2237], Current Cost = 15197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, 0.7132, 0.5717]. Recommendation = [0.0, 0.4939, 0.2237], Current Cost = 16197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, 0.6453, 0.3554]. Recommendation = [0.0, 0.4939, 0.2237], Current Cost = 17197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, 0.0582, -0.1424]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 18197.00, Rho = 1.000
(iter 204) [0.0, 0.4939, 0.2237] = 456.0032, sampling [0.0, 0.5584, 0.3136]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 19197.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, 0.0291, 0.1352]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 20197.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, 0.5284, 0.1075]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 21197.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, -0.4474, 0.0348]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 22197.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [1.0, -0.3536, 1.9191]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 23197.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, 0.8559, 0.9049]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 23198.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [1.0, 0.5209, 1.3190]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 24198.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [1.0, 0.9524, 1.7016]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 24199.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, -0.4173, 0.4652]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 24200.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, 0.7568, 0.8470]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 25200.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, -1.1259, 1.5052]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 26200.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, -1.0421, 1.1214]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 27200.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, 1.0184, 1.1001]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 28200.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [1.0, 1.6297, 1.6012]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 29200.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [1.0, 0.4474, 1.1614]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 29201.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, 1.1370, 1.3669]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 29202.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [1.0, 1.5077, 1.4846]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 30202.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [1.0, 0.9519, 1.7742]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 30203.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [1.0, 0.5487, 1.6777]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 30204.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, 0.9858, 1.2034]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 30205.00, Rho = 1.000
(iter 216) [0.0, 0.5584, 0.3136] = 456.1047, sampling [0.0, 1.3221, 1.7337]. Recommendation = [0.0, 0.5584, 0.3136], Current Cost = 31205.00, Rho = 1.000
(iter 236) [0.0, 1.3221, 1.7337] = 456.1763, sampling [0.0, 1.1638, 1.4756]. Recommendation = [0.0, 1.3221, 1.7337], Current Cost = 32205.00, Rho = 1.000
(iter 236) [0.0, 1.3221, 1.7337] = 456.1763, sampling [1.0, 1.8575, 1.7195]. Recommendation = [0.0, 1.3221, 1.7337], Current Cost = 33205.00, Rho = 1.000
(iter 236) [0.0, 1.3221, 1.7337] = 456.1763, sampling [1.0, 1.2400, 0.6485]. Recommendation = [0.0, 1.3221, 1.7337], Current Cost = 33206.00, Rho = 1.000
(iter 236) [0.0, 1.3221, 1.7337] = 456.1763, sampling [0.0, 0.9808, 0.9826]. Recommendation = [0.0, 1.3221, 1.7337], Current Cost = 33207.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.3354, 1.8691]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 34207.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.2586, 1.7655]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 35207.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.2924, 1.5154]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 36207.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.2691, 0.4953]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 37207.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.9668, 1.0639]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 38207.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.3232, -0.1137]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 39207.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.6190, 0.2605]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 40207.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, -0.7393, -0.7516]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 41207.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.2464, -0.0647]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 41208.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.8368, 0.5011]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 42208.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.1566, 1.6492]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 43208.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.0561, 1.0197]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 44208.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, 1.5123, 1.5215]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 45208.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.3368, 1.5964]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 45209.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.0337, -0.2976]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 46209.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.1783, 1.1548]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 47209.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.5807, 0.1781]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 48209.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.6885, 0.3457]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 49209.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.0159, 0.3277]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 50209.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -1.3699, 1.8207]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 51209.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.3706, 0.0318]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 52209.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, 0.8309, 1.7807]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 53209.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, -0.9504, -0.0095]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 53210.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.3206, -0.0921]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 53211.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.0224, 0.1426]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 54211.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.8579, 1.0736]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 55211.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.9742, 1.3378]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 56211.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.5638, 0.7706]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 57211.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.2085, -0.0612]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 58211.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.3361, -0.2349]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 59211.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.9414, 0.5855]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 60211.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, -1.7270, 1.3810]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 61211.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.0693, -0.3159]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 61212.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, -0.6963, 1.6955]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 62212.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, 0.2094, 1.1869]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 62213.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.7081, 1.0023]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 62214.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.0908, 0.3118]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 63214.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.1790, -0.3676]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 64214.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, 1.5244, -0.9729]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 65214.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -1.2405, 1.9637]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 65215.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -1.1184, 1.6163]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 66215.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.2515, -0.1616]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 67215.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -1.3880, 1.6289]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 68215.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.0668, 0.4869]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 69215.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.3080, 1.2822]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 70215.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.9044, 0.4489]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 71215.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.0751, 0.7362]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 72215.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.8911, 0.3807]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 73215.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, -0.4019, 1.3911]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 74215.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.3335, 0.2995]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 74216.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.7946, 0.1859]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 75216.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.3480, 1.5761]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 76216.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.5479, 0.6831]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 77216.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, -1.2553, 0.5063]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 78216.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.7586, 0.0227]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 78217.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.8654, 1.2390]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 79217.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.0248, -0.4573]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 80217.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, 1.4658, 0.9420]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 81217.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.4638, -0.3290]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 81218.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, -1.0770, 0.2373]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 82218.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.1275, 1.7083]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 82219.00, Rho = 1.000
