(iter 10) [0.0, -0.6734, -0.3409] = 390.3953, sampling [1.0, -0.8425, -0.2469]. Recommendation = [0.0, -0.6734, -0.3409], Current Cost = 5005.00, Rho = 0.176
(iter 145) [0.0, -1.3102, 1.7838] = 450.5115, sampling [0.0, -0.8709, 1.0626]. Recommendation = [0.0, -1.3102, 1.7838], Current Cost = 7149.00, Rho = 0.176
(iter 145) [0.0, -1.3102, 1.7838] = 450.5115, sampling [1.0, -0.1800, 1.2963]. Recommendation = [0.0, -1.3102, 1.7838], Current Cost = 8149.00, Rho = 0.176
(iter 145) [0.0, -1.3102, 1.7838] = 450.5115, sampling [1.0, -0.5306, 1.3172]. Recommendation = [0.0, -1.3102, 1.7838], Current Cost = 8150.00, Rho = 0.176
(iter 145) [0.0, -1.3102, 1.7838] = 450.5115, sampling [0.0, 0.0877, 0.1972]. Recommendation = [0.0, -1.3102, 1.7838], Current Cost = 8151.00, Rho = 0.176
(iter 159) [0.0, 0.0877, 0.1972] = 451.8765, sampling [1.0, 0.0877, 0.1972]. Recommendation = [0.0, 0.0877, 0.1972], Current Cost = 9151.00, Rho = 0.176
(iter 159) [0.0, 0.0877, 0.1972] = 451.8765, sampling [1.0, 0.2594, 0.3229]. Recommendation = [0.0, 0.0877, 0.1972], Current Cost = 9152.00, Rho = 0.176
(iter 159) [0.0, 0.0877, 0.1972] = 451.8765, sampling [1.0, 0.4807, 0.3050]. Recommendation = [0.0, 0.0877, 0.1972], Current Cost = 9153.00, Rho = 0.176
(iter 159) [0.0, 0.0877, 0.1972] = 451.8765, sampling [1.0, 0.2786, 0.7467]. Recommendation = [0.0, 0.0877, 0.1972], Current Cost = 9154.00, Rho = 0.176
(iter 159) [0.0, 0.0877, 0.1972] = 451.8765, sampling [1.0, 0.4756, 0.0336]. Recommendation = [0.0, 0.0877, 0.1972], Current Cost = 9155.00, Rho = 0.176
(iter 159) [0.0, 0.0877, 0.1972] = 451.8765, sampling [1.0, -0.0324, 1.1550]. Recommendation = [0.0, 0.0877, 0.1972], Current Cost = 9156.00, Rho = 0.176
(iter 159) [0.0, 0.0877, 0.1972] = 451.8765, sampling [1.0, 0.5156, 0.4843]. Recommendation = [0.0, 0.0877, 0.1972], Current Cost = 9157.00, Rho = 0.176
(iter 159) [0.0, 0.0877, 0.1972] = 451.8765, sampling [0.0, -0.2559, 0.1529]. Recommendation = [0.0, 0.0877, 0.1972], Current Cost = 9158.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [0.0, -1.1075, 1.3951]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 10158.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [0.0, 0.0300, 0.6642]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 11158.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [0.0, -0.0562, -0.2061]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 12158.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [0.0, -0.8087, 0.5831]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 13158.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [0.0, 1.2504, 1.7743]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 14158.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 1.4259, 1.8506]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15158.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 1.3110, 1.4634]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15159.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 1.5343, 1.7960]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15160.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 0.9389, 1.6847]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15161.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 1.2656, 1.4486]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15162.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 1.4601, 1.8360]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15163.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 1.1220, 1.0480]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15164.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 1.2197, 1.2893]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15165.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 0.5925, 0.6156]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15166.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 1.3874, 1.1087]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15167.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 1.8067, 1.8851]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15168.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 0.7244, 0.5523]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15169.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 0.8339, 0.6957]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15170.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 0.8254, 1.7175]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15171.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, 1.0413, 1.0234]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15172.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [1.0, -0.1159, 1.9586]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15173.00, Rho = 0.176
(iter 167) [0.0, -0.2559, 0.1529] = 453.9583, sampling [0.0, 1.0413, 1.0234]. Recommendation = [0.0, -0.2559, 0.1529], Current Cost = 15174.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 1.2133, 0.9472]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16174.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.9104, 0.7167]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16175.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 1.1466, 0.8379]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16176.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.8511, 0.4675]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16177.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.5743, 0.5093]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16178.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.7892, 0.2866]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16179.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 1.6224, 1.2339]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16180.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.7972, 0.4376]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16181.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.5595, -0.0324]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16182.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.7013, 0.0669]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16183.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.6619, 0.6386]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 16184.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.3921, 0.9231]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 17184.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.8801, 0.3836]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 17185.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 1.1871, 1.4755]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 17186.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.4807, 0.3050]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 18186.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.6245, -0.0423]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 19186.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 1.3610, 0.7020]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 19187.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.3721, -0.0922]. Recommendation = [0.0, 1.0413, 1.0234], Current Cost = 19188.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.3050, -0.4826]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 20188.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.2103, -0.7361]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 20189.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.6830, -0.1300]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 20190.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -0.4775, 0.8493]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 20191.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.0149, -0.6758]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 21191.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.2892, -0.5840]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 22191.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.1409, -0.8068]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 22192.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.7403, -0.0220]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 22193.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -0.3526, -0.2191]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 22194.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.8593, 0.8065]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 23194.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -1.5964, 1.9409]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 24194.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, -1.6271, 1.8881]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 25194.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, -1.6347, 1.9771]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 25195.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -1.2724, 1.1362]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 25196.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, -1.6199, 1.5898]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 26196.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -0.8254, 0.0873]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 26197.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.4329, 0.8401]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 27197.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 1.4601, 1.8360]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 28197.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 1.1657, 1.2554]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 29197.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.8511, 0.4675]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 30197.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 1.1959, 0.4241]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 31197.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 1.4683, 0.9992]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 31198.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -1.0686, 1.9710]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 31199.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -1.0198, 0.8301]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 32199.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 1.2418, 1.9843]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 33199.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.9155, 1.8070]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 34199.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.9651, 1.9098]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 34200.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.1680, 0.0076]. Recommendation = [0.0, 0.1680, 0.0076], Current Cost = 34201.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.3471, -0.6818]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 35201.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.2594, 0.3229]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 35202.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 1.4370, 1.5543]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 36202.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 1.1466, 0.8379]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 37202.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -0.7492, 0.3999]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 38202.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.6920, 0.0535]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 39202.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.6920, 0.0535]. Recommendation = [0.0, 0.4004, 0.1307], Current Cost = 40202.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.7788, -0.0042]. Recommendation = [0.0, 0.4004, 0.1307], Current Cost = 40203.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.5156, 0.4843]. Recommendation = [0.0, 0.4004, 0.1307], Current Cost = 40204.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.3050, -0.4826]. Recommendation = [0.0, 0.4004, 0.1307], Current Cost = 41204.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.2441, -0.6994]. Recommendation = [0.0, 0.4004, 0.1307], Current Cost = 42204.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [1.0, 0.1744, -1.0345]. Recommendation = [0.0, 0.4004, 0.1307], Current Cost = 42205.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.4004, 0.1307]. Recommendation = [0.0, 0.4004, 0.1307], Current Cost = 42206.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 1.0191, 1.4142]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 43206.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -0.2460, -0.4503]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 44206.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -0.7185, 1.4440]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 45206.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -1.4631, 1.4303]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 46206.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -0.0900, 0.4795]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 47206.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -1.1467, 1.5663]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 48206.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.0219, -0.0128]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 49206.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.1764, -0.1388]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 50206.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, -0.7878, 0.9185]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 51206.00, Rho = 0.176
(iter 189) [0.0, 1.0413, 1.0234] = 455.9282, sampling [0.0, 0.6410, 0.4186]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 52206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, 0.6081, 1.0836]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 53206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, -0.6352, 0.6039]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 54206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, 1.0034, 1.1323]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 55206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, 0.7892, 0.2866]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 56206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, 0.9389, 1.6847]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 57206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, 1.3874, 1.1087]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 58206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, -0.4390, -0.7740]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 59206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, -1.0312, 0.5845]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 60206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, -0.8780, 0.7875]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 61206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, -0.9487, 1.3065]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 62206.00, Rho = 0.176
(iter 258) [0.0, 0.6410, 0.4186] = 456.1652, sampling [0.0, 0.8339, 0.6957]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 63206.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -0.3215, 0.6553]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 64206.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.9874, 0.9089]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 65206.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.0065, 0.3482]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 66206.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.3797, 0.4563]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 67206.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -0.2000, -0.1937]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 68206.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -1.2956, 1.9261]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 69206.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [1.0, 0.9987, 0.0423]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 70206.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.5595, -0.0324]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 70207.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -1.2319, 1.3479]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 71207.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -0.9762, 1.0306]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 72207.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -0.7007, -0.0721]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 73207.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.0655, -0.2293]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 74207.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.3033, 0.0969]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 75207.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 1.3110, 1.4634]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 76207.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -0.1392, 1.0986]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 77207.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [1.0, 0.5070, -0.6890]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 78207.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.7244, 0.5523]. Recommendation = [0.0, 0.7244, 0.5523], Current Cost = 78208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -0.9718, 0.2974]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 79208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -1.0760, 1.6895]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 80208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.3237, 0.7041]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 81208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.4756, 0.0336]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 82208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.5667, 0.7940]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 83208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 1.1220, 1.0480]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 84208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -0.5825, 1.0544]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 85208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -1.5326, 1.6377]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 86208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -0.7397, 0.6571]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 87208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -0.1691, -0.3584]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 88208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.9104, 0.7167]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 89208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -1.2643, 0.9725]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 90208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [1.0, -1.3799, 0.7235]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 91208.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, -0.5977, 0.7737]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 91209.00, Rho = 0.176
(iter 269) [0.0, 0.8339, 0.6957] = 456.2724, sampling [0.0, 0.4120, 0.2617]. Recommendation = [0.0, 0.8339, 0.6957], Current Cost = 92209.00, Rho = 0.176
