(iter 10) [0.0, 0.7318, -1.0220] = 213.6350, sampling [1.0, -1.0278, 1.1194]. Recommendation = [0.0, 0.7318, -1.0220], Current Cost = 5005.00, Rho = 1.000
(iter 153) [0.0, -0.7772, 0.5147] = 452.3448, sampling [0.0, -0.7062, 0.2588]. Recommendation = [0.0, -0.7772, 0.5147], Current Cost = 8148.00, Rho = 1.000
(iter 153) [0.0, -0.7772, 0.5147] = 452.3448, sampling [0.0, -0.3682, 0.0472]. Recommendation = [0.0, -0.7772, 0.5147], Current Cost = 9148.00, Rho = 1.000
(iter 157) [0.0, -0.3682, 0.0472] = 453.6476, sampling [0.0, -0.3129, 0.3301]. Recommendation = [0.0, -0.3682, 0.0472], Current Cost = 10148.00, Rho = 1.000
(iter 157) [0.0, -0.3682, 0.0472] = 453.6476, sampling [0.0, -0.5989, 0.0576]. Recommendation = [0.0, -0.3682, 0.0472], Current Cost = 11148.00, Rho = 1.000
(iter 157) [0.0, -0.3682, 0.0472] = 453.6476, sampling [0.0, -0.1384, 0.1458]. Recommendation = [0.0, -0.3682, 0.0472], Current Cost = 12148.00, Rho = 1.000
(iter 157) [0.0, -0.3682, 0.0472] = 453.6476, sampling [0.0, -0.2964, -0.1940]. Recommendation = [0.0, -0.3682, 0.0472], Current Cost = 13148.00, Rho = 1.000
(iter 157) [0.0, -0.3682, 0.0472] = 453.6476, sampling [0.0, -0.1275, 0.0276]. Recommendation = [0.0, -0.3682, 0.0472], Current Cost = 14148.00, Rho = 1.000
(iter 162) [0.0, -0.1275, 0.0276] = 455.0160, sampling [0.0, -0.4101, -0.0694]. Recommendation = [0.0, -0.1275, 0.0276], Current Cost = 15148.00, Rho = 1.000
(iter 162) [0.0, -0.1275, 0.0276] = 455.0160, sampling [0.0, -0.0730, -0.1086]. Recommendation = [0.0, -0.1275, 0.0276], Current Cost = 16148.00, Rho = 1.000
(iter 162) [0.0, -0.1275, 0.0276] = 455.0160, sampling [0.0, -0.0231, 0.0839]. Recommendation = [0.0, -0.1275, 0.0276], Current Cost = 17148.00, Rho = 1.000
(iter 162) [0.0, -0.1275, 0.0276] = 455.0160, sampling [0.0, -0.1184, 0.3860]. Recommendation = [0.0, -0.1275, 0.0276], Current Cost = 18148.00, Rho = 1.000
(iter 162) [0.0, -0.1275, 0.0276] = 455.0160, sampling [0.0, -0.3060, 0.6160]. Recommendation = [0.0, -0.1275, 0.0276], Current Cost = 19148.00, Rho = 1.000
(iter 162) [0.0, -0.1275, 0.0276] = 455.0160, sampling [0.0, -0.7331, 0.7162]. Recommendation = [0.0, -0.1275, 0.0276], Current Cost = 20148.00, Rho = 1.000
(iter 162) [0.0, -0.1275, 0.0276] = 455.0160, sampling [0.0, 0.1142, 0.0062]. Recommendation = [0.0, -0.1275, 0.0276], Current Cost = 21148.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [1.0, 0.3035, 0.1733]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 22148.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [1.0, 0.3684, 0.2471]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 22149.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, 0.0863, 0.2011]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 22150.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [1.0, -0.1530, 0.6832]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 23150.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, 0.0472, 0.1240]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 23151.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, 0.0220, -0.3160]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 24151.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, -0.0414, 0.1534]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 25151.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, -0.9022, 0.4465]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 26151.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, -0.5371, -0.0869]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 27151.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, -0.5134, 0.5251]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 28151.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, -0.6926, 0.8702]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 29151.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, -0.0859, -0.4502]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 30151.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, -0.4058, -0.3094]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 31151.00, Rho = 1.000
(iter 169) [0.0, 0.1142, 0.0062] = 455.5108, sampling [0.0, 0.2696, 0.1055]. Recommendation = [0.0, 0.1142, 0.0062], Current Cost = 32151.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [1.0, 0.5025, 0.2957]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 33151.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [1.0, 0.3929, 0.2725]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 33152.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [1.0, 0.3598, 0.2325]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 33153.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, 0.0893, 0.4777]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 33154.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [1.0, 0.5652, 0.2105]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 34154.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, 0.3208, 0.1976]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 34155.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [1.0, 0.5058, 0.2309]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 35155.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, 0.3035, 0.1733]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 35156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, -0.6731, 0.7571]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 36156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, -1.0329, 0.9160]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 37156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, -1.0763, 0.6768]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 38156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, -0.9459, 1.0832]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 39156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, -0.8031, 1.0349]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 40156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, -0.7205, 0.1903]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 41156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, -0.3823, -0.1132]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 42156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, 0.3791, 0.3427]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 43156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, 0.3684, 0.2471]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 44156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [1.0, 0.5598, 0.7953]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 45156.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, -0.0325, 0.4004]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 45157.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, 0.1117, -0.4463]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 46157.00, Rho = 1.000
(iter 183) [0.0, 0.2696, 0.1055] = 455.6589, sampling [0.0, 0.4868, 0.1790]. Recommendation = [0.0, 0.2696, 0.1055], Current Cost = 47157.00, Rho = 1.000
(iter 204) [0.0, 0.4868, 0.1790] = 455.7013, sampling [1.0, 0.7918, 0.3601]. Recommendation = [0.0, 0.4868, 0.1790], Current Cost = 48157.00, Rho = 1.000
(iter 204) [0.0, 0.4868, 0.1790] = 455.7013, sampling [1.0, 0.4291, 0.6498]. Recommendation = [0.0, 0.4868, 0.1790], Current Cost = 48158.00, Rho = 1.000
(iter 204) [0.0, 0.4868, 0.1790] = 455.7013, sampling [0.0, 0.5025, 0.2957]. Recommendation = [0.0, 0.4868, 0.1790], Current Cost = 48159.00, Rho = 1.000
(iter 207) [0.0, 0.5025, 0.2957] = 455.8658, sampling [0.0, 0.3929, 0.2725]. Recommendation = [0.0, 0.3929, 0.2725], Current Cost = 49159.00, Rho = 1.000
(iter 207) [0.0, 0.5025, 0.2957] = 455.8658, sampling [0.0, 0.5058, 0.2309]. Recommendation = [0.0, 0.5025, 0.2957], Current Cost = 50159.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.4327, 0.4961]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 51159.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.7067, 0.7657]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 52159.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.8263, 0.0102]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 52160.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.3608, -0.3952]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 52161.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.7587, -0.2157]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 53161.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.0278, 1.1194]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 53162.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.0103, 1.2323]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 54162.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.5652, 0.2105]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 55162.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.3900, 0.8026]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 56162.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.7611, -0.0104]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 57162.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, -0.9211, -0.0162]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 58162.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, -0.8204, -0.3245]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 58163.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.3869, 0.6575]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 58164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.0103, 0.6953]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 59164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.1391, 0.8889]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 60164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.3598, 0.2325]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 61164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.9168, 0.2192]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 62164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.1570, 1.3296]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 63164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.2041, 1.0209]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 64164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.0954, 1.5561]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 65164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.2933, 1.5031]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 66164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.2493, 1.6297]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 67164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.2713, 1.8326]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 68164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.2298, 1.6497]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 69164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.6119, 0.6250]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 70164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.5156, 1.9756]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 71164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, -1.5938, 1.9952]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 72164.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.6392, -0.0772]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 72165.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.7452, 1.2538]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 73165.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.0420, 1.7684]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 74165.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.2875, -0.5250]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 75165.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.5779, -0.1850]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 76165.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.3227, 1.4708]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 77165.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.1515, 0.4175]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 78165.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.5856, -0.2873]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 79165.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.6314, 1.0140]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 80165.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, -1.6833, 1.6925]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 81165.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.0608, -0.4125]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 81166.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.5640, 1.9249]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 82166.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.0670, 0.5928]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 83166.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.1995, 0.7703]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 84166.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.1530, 0.6832]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 85166.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -1.1055, 1.9808]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 86166.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, -0.0992, 0.4275]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 87166.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.6477, 0.8360]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 88166.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.6477, 0.8360]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89166.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.7409, 0.9029]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89167.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.7504, 0.7844]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89168.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.4013, 1.0723]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89169.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.9090, 0.6046]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89170.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.5326, 1.1112]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89171.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.8978, 0.8124]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89172.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.8567, 1.0038]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89173.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.8676, 0.4132]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89174.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.6617, 1.2865]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89175.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.3094, 1.1380]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89176.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.5598, 0.7953]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 89177.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.7067, 0.7657]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 90177.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.7918, 0.3601]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 91177.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.9556, 0.2811]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 92177.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 1.0182, 0.5063]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 92178.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 1.0348, 0.6999]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 92179.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.9313, 1.1566]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 92180.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.7504, 0.7844]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 92181.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 0.7967, 1.1976]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 93181.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.9090, 0.6046]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 93182.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 1.0456, 0.5800]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 94182.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [1.0, 1.1130, 1.0679]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 94183.00, Rho = 1.000
(iter 209) [0.0, 0.5058, 0.2309] = 455.9933, sampling [0.0, 0.8978, 0.8124]. Recommendation = [0.0, 0.5058, 0.2309], Current Cost = 94184.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [1.0, 0.9466, 1.3913]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 95184.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [0.0, 0.7409, 0.9029]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 95185.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [0.0, 0.8567, 1.0038]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 96185.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [1.0, 0.7785, 1.3394]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 97185.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [1.0, 0.7685, 1.6728]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 97186.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [1.0, 1.2180, 1.4280]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 97187.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [0.0, 0.8676, 0.4132]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 97188.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [1.0, 0.3486, 1.4426]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 98188.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [0.0, 0.9313, 1.1566]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 98189.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [1.0, 1.0533, 1.3791]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 99189.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [1.0, 0.7036, 1.4734]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 99190.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [1.0, 1.0088, 1.5394]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 99191.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [1.0, 0.7232, 1.3180]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 99192.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [1.0, 1.2343, 1.9157]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 99193.00, Rho = 1.000
(iter 278) [0.0, 0.8978, 0.8124] = 456.2854, sampling [0.0, 0.7967, 1.1976]. Recommendation = [0.0, 0.8978, 0.8124], Current Cost = 99194.00, Rho = 1.000
