(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.2046, -0.2209]. Recommendation = [0.0, 0.8930, -0.9234], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.0041, 0.0140]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.5995, 1.7566]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.6422, -0.4642]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.2112, 0.6409]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.0742, -1.1394]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.5594, 1.5034]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.7218, 1.5149]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.0401, -0.7355]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.5889, 1.1773]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.0203, 1.2493]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.2567, -1.2094]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.3471, 0.8557]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.4025, 0.8700]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.1686, -0.8653]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.8173, -0.2090]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.3361, 0.6817]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.0031, 0.1831]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.1205, 0.4064]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.2827, 0.7138]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.6770, -0.5798]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.4692, 1.2911]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.5894, 1.3483]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.5832, -0.6998]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.3727, -0.8491]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.8873, -0.2740]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.7094, 1.7255]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.9416, -0.0339]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.1586, 0.1479]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.7255, 1.7436]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.2879, 1.1891]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.2340, 0.3746]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.9276, -0.0744]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.5110, 1.4433]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.8536, -0.3915]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.7127, -0.6125]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.2404, -1.0626]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.5033, -0.9782]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.4044, 1.7790]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.1702, 1.2469]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.5787, 0.5177]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.4875, -1.4727]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.1199, 1.5053]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.6562, 1.6605]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.1502, -1.3380]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.8773, -0.4569]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.7663, -0.4966]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.4926, 1.0514]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.7006, 1.5719]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.9305, -0.2884]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.5498, -0.8563]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.6572, -0.9961]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.0481, 0.1931]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.0018, -1.1837]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.2884, 0.6222]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.4934, -0.7475]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.3162, 1.4011]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.1967, -0.9596]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.1778, 1.1080]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.7592, -0.8418]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.4874, -1.1358]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.6139, 1.9333]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.0443, -0.0586]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.2547, 0.4204]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.1310, -1.5799]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.6260, 1.6371]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.4186, -1.8640]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.8399, -0.6398]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.4833, 0.8847]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.6125, 1.4599]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.1420, 1.5286]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.6923, 1.2136]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.3031, 0.4896]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.3659, 1.2601]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.5900, 1.5835]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.0785, -0.1363]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.3945, 0.8041]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.1369, 1.3427]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.4520, -1.2679]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.3776, -1.3535]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.3505, 1.6179]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.0235, -0.3453]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.8841, 1.5246]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.8814, 1.7085]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.3916, 1.3671]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.2578, 0.0338]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.3040, -1.3656]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.7656, 1.9218]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.0096, 1.9385]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.7805, -0.6290]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.9763, -0.3938]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.2632, 0.2921]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.7368, -0.5243]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.6359, -0.9106]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.0065, -1.4938]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.6648, -1.1709]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.0827, -0.6591]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.2279, -1.5351]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.0298, 0.0058]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.3242, 1.4823]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.5298, 1.8279]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.4750, 0.9457]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.6491, 0.8477]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.0460, -0.3125]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.3485, 1.6546]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.9716, -0.5973]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.5471, 0.7812]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.2763, 0.1054]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.9060, -1.0191]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.0250, 1.4699]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.9557, 0.0833]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.0763, -1.9518]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.4768, 0.5493]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.1333, 0.1335]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.2000, -0.2313]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.1024, -1.6549]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.9712, -0.4106]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.3974, 1.7460]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.5611, -1.3326]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.2028, 1.6755]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.2541, 1.9111]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.5400, 1.0080]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.6944, -0.9453]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.2840, -1.5481]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.6806, 1.6117]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.3902, -1.7265]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.7494, -1.2167]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.5932, 1.8531]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.8299, 1.8198]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.1828, -0.1030]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.0881, 1.3847]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.0518, 1.6074]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.9538, -0.7376]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.7373, 1.9716]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.6055, -1.1086]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.5140, -1.2268]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.9883, 1.5561]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.1601, 1.7649]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.8509, -1.9978]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.1007, -1.7145]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.4732, 1.8852]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.3940, -1.7089]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 0.0486, 1.4908]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, 1.5683, 0.9085]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -0.1647, -1.3808]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.3247, 0.2851]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.8930, -0.9234] = 160.1178, sampling [1.0, -1.2907, -0.0230]. Recommendation = [0.0, 0.8479, 0.7476], Current Cost = 5296.00, Rho = 1.000
