(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.3154, -0.3580]. Recommendation = [0.0, -0.1758, -0.5280], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.2318, 1.8844]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.0974, 1.9072]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.4132, 1.6583]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.3163, 1.9580]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.4546, 1.9019]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.5226, 1.8714]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.8815, 1.8944]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.5829, 1.9311]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.4470, 1.5234]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.7984, 1.8582]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.9733, 1.5848]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.4309, -0.6935]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.5701, -0.8610]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.0211, 1.0456]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.1277, 0.7095]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.3634, 0.8900]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.2195, -0.7315]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.8440, -0.1394]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.2667, 1.9835]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.2858, 1.1246]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.8331, -0.0816]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.5670, -0.4977]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.0755, -0.9074]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.1104, -0.7632]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.3444, 0.6541]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.2910, 1.0777]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.0194, 0.2058]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.5060, -0.6351]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.7286, 1.3388]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.7075, -0.5716]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.8237, 1.8798]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.4720, 1.4380]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.0058, 0.0861]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.1657, -0.5137]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.8640, 1.5352]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.1103, -0.2301]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.3064, -1.2841]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.3695, 0.9181]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.7891, 1.9232]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.6130, -0.8266]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.0317, 1.8295]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.1567, 1.0039]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.3475, -0.7986]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.5370, -0.6199]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.5102, 1.1757]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.1085, 1.3055]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.0497, -1.1927]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.6121, 1.9453]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.9910, -0.0331]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.9350, 1.5595]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.9367, -0.4067]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.8604, 1.7627]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.1483, 0.3596]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.3450, 1.2254]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.8924, -0.6613]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.3390, -1.1327]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.5603, 1.4086]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.4085, 0.6984]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.7771, 1.4271]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.7203, 1.7034]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.2261, 0.4677]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.5135, 1.2834]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.5721, 1.4776]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.4195, 1.3977]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.4394, -0.8847]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.0594, -1.5080]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.0505, 0.0627]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.3001, 0.2240]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.8537, -1.0562]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.4372, 1.1021]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.4600, 1.9197]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.2399, 1.1284]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.8533, -0.1119]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.4032, 1.5699]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.5395, 0.8986]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.3841, -0.7889]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.7101, 1.8427]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.2966, 1.1654]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.7629, 1.8104]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.1014, 1.1994]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.4653, 0.7502]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.8627, -0.6048]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.0136, -1.3815]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.2830, 1.4978]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.3765, 0.4563]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.2038, -1.3221]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.5984, -1.0000]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.1490, -1.2972]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.7360, -0.7760]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.9250, -0.4862]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.5359, -1.9889]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.5456, 0.9412]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.3728, 0.5627]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.5233, 1.5503]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.8988, -0.2346]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.0229, -0.2023]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.6006, -0.9669]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.0848, 1.6640]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.6910, 1.9372]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.7800, 1.5978]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.1650, -0.2625]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.9064, 1.7132]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.2429, -1.5664]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.3284, 0.3707]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.1191, -1.5875]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.6766, 1.7801]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.6223, 1.3229]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.0192, -1.2549]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.4627, 1.7064]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.1871, 1.6460]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.8061, 1.0281]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.2328, -0.0166]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.5520, -1.3097]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.4161, 1.0355]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.2193, 0.1013]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.7981, -0.7040]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.4683, -1.3973]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.2977, 1.4219]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.1330, -1.4104]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.6781, 1.4430]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.4738, 1.9865]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.2680, 1.9967]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.3889, -1.4644]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.0688, -1.4810]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.7573, -1.1202]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.1097, -0.5498]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.1721, -0.1020]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.4191, 0.5886]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.6464, -1.1195]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.1306, -1.9549]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.3633, 0.4798]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.5184, 1.7904]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.2828, 1.6812]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.7389, -0.9800]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.0536, -1.6465]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.8786, 1.6958]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.5163, 0.5680]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.3977, -1.7746]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.6747, -1.2420]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.1264, -0.3605]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.2435, -1.5490]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 1.5615, 0.7799]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.9925, -0.9723]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -1.5965, 0.9968]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, 0.1629, -1.8563]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.1758, -0.5280] = 423.6797, sampling [1.0, -0.4300, 1.8234]. Recommendation = [0.0, 0.5225, 0.2594], Current Cost = 5296.00, Rho = 1.000
