(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.4527, -0.3356]. Recommendation = [0.0, 0.8225, -0.3144], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.0756, 0.4706]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.9333, 1.9070]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.1227, -0.8505]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.1141, 1.5883]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.6918, 1.4230]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.3071, 1.6334]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.6382, 0.7227]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.9664, -0.6877]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.1762, -0.8950]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.1980, 0.3733]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.9336, 0.2740]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.6681, -0.5379]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.3707, -0.5850]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.8016, 1.9758]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.4552, -1.0633]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.7176, 1.7686]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.0991, -0.2247]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.8857, 0.0266]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.7526, 0.8621]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.3510, 0.6112]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.2148, 0.1791]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.7796, 0.3510]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.1906, -1.1590]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.0410, 0.3798]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.9578, 0.7832]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.2798, 1.0320]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.9218, 0.1398]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.5850, -0.1193]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.8719, 0.0092]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.5416, 1.2039]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.3197, -0.8404]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.6133, 1.3885]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.2034, 1.3777]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.4615, 0.5831]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.1999, -1.4100]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.3084, -0.6529]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.5294, 1.6881]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.9041, 1.8699]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.4477, 1.5173]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.7205, 1.7246]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.6289, 0.7683]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.3354, -0.6906]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.1935, -0.9811]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.9921, -0.1204]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.2065, 1.0887]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.4265, -0.8212]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.8045, -1.2132]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.0282, -0.2043]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.4952, 0.9584]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.7067, 1.8530]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.2462, 0.5180]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.6768, 1.5637]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.7428, -0.7079]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.2625, 0.5884]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.1322, -1.3522]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.4249, -0.3491]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.9521, 1.8600]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.7511, 1.4320]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.5703, 1.4090]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.1615, 1.3735]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.2919, 1.6464]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.4470, 0.7846]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.6048, -1.0073]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.4345, -1.1309]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.6166, -0.4859]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.1040, 0.4632]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.9177, 1.2678]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.4665, 1.1529]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.1115, 1.2092]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.0444, -1.2509]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.0975, -1.7725]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.4100, -1.2396]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.3994, -0.5726]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.3837, -0.7587]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.2519, 0.4776]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.2208, 1.8903]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.3562, 0.1576]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.2335, 1.1674]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.8800, -0.2812]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.5928, -1.7015]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.0938, -0.8981]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.3543, -0.6443]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.7982, -0.6092]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.3663, 1.4780]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.4047, 0.3172]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.5453, 1.2491]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.7290, 1.3502]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.6529, -0.5802]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.6678, 1.6690]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.4375, 0.4498]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.9181, 1.9321]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.0447, 1.4489]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.6250, 1.6969]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.5125, -0.9996]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.7378, 1.8231]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.1652, -1.6455]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.3141, -0.0257]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.2089, -0.8819]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.4878, 1.0494]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.9946, -0.6270]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.8711, 0.0056]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.7522, -0.9361]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.4640, 1.9960]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.0155, -0.1905]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.8638, -0.8622]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.5221, 0.7292]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.5081, -1.5847]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.2899, 0.4420]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.4896, -1.3026]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.2652, -1.5691]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.0865, 1.2323]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.4820, 1.3646]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.0232, -1.5935]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.1551, -0.2098]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.2203, 1.7995]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.1524, -1.9825]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.3905, -0.8131]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.9531, 0.5696]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.1995, 0.4847]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.1501, 1.5555]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.0305, 1.2280]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.1458, -0.4038]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.6839, -1.2315]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.5220, -1.8064]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.8776, 0.4175]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.4019, 1.8378]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.1370, -0.4470]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.3641, -0.7751]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.8183, 1.5071]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.4166, 0.6508]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.4681, -1.3082]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.6350, 1.5701]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.2511, -1.9757]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.0656, -0.1612]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.4170, -1.0844]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.0137, 1.6496]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 1.3246, 0.1857]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.4771, 0.6192]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.6119, 0.8993]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.3679, 0.5516]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.5821, -1.4772]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.6734, -1.4623]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.6908, 1.1060]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -1.8518, 1.7111]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, 0.2662, 1.5509]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.8225, -0.3144] = 358.0950, sampling [1.0, -0.1296, 1.7572]. Recommendation = [0.0, 0.2838, 0.0587], Current Cost = 5296.00, Rho = 1.000
