(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.3717, 0.2336]. Recommendation = [0.0, 0.4025, -0.3308], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.8403, -0.2274]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.5110, -0.9998]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.6490, -0.6899]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.6312, 1.5928]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.0520, 1.1600]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.2804, 1.9583]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.9993, 0.3107]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.4079, 1.3999]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.3998, 0.4322]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.4684, 1.2176]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.6741, -0.2827]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.0743, 0.5846]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.8188, -0.1581]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.3606, 1.5271]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.7755, -0.4324]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.4466, 0.6498]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.3839, -0.7364]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.1994, 0.8504]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.8143, 1.2822]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.7269, -0.4548]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.6035, -0.1808]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.2763, 1.4726]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.8271, 0.9057]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.6515, 1.8613]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.3049, 0.7245]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.2949, -0.9691]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.3637, 1.1858]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.8179, 1.3256]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.0589, -0.6699]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.3964, 1.1382]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.0234, -0.9134]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.7465, -0.1270]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.7604, 1.1255]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.3704, 0.9413]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.0917, -0.7601]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.5894, 1.6463]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.1727, -1.2922]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.1661, -1.1633]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.0551, -1.0715]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.9558, 1.5786]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.8950, 0.9658]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.2355, 0.5473]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.4215, 1.0497]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.8439, -1.2348]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.4322, 0.8641]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.4623, -0.6325]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.0024, 0.8110]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.5134, -0.9501]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.2233, 0.9696]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.9905, 0.7370]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.2018, 1.0365]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.9112, -0.1294]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.9957, -0.3709]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.3559, 0.0631]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.6215, -0.8095]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.5143, 1.2659]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.6593, -0.3370]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.1920, 0.3790]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.4929, -0.4975]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.3346, 1.8419]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.0048, -0.2716]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.4157, 1.6506]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.8964, -0.6104]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.3882, 1.3454]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.1635, 0.0028]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.5961, 1.4200]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.1783, 1.3027]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.2669, -1.6052]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.0617, -1.3092]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.4232, -1.1590]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.0243, 1.0756]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.8432, 1.6948]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.4245, -1.1027]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.8693, 1.7052]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.7941, -0.8877]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.1423, -1.0591]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.5585, 1.8075]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.3783, 0.7487]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.2566, -1.4648]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.4010, 0.6351]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.6673, -1.9898]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.6845, 1.8297]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.3400, -0.6997]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.9064, 0.6452]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.2924, 0.3448]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.3425, 1.1306]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.3502, 1.5742]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.8811, -0.7947]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.4353, -1.4448]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.1311, 1.5892]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.0268, -1.6679]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.6523, -0.7895]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.4481, -1.0282]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.9100, -0.3656]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.0036, 1.2121]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.3022, 0.4726]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.7043, -0.7816]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.5707, -1.1844]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.2259, -0.3073]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.0780, -1.0116]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.2561, 0.3410]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.6298, 1.8384]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.5893, 1.1751]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.2648, 1.3114]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.9153, 1.8762]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.4947, -1.3174]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.8011, 1.7190]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.7208, 1.6617]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.0848, 1.8910]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.3319, -1.0045]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.2620, -1.3253]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.7128, -0.8362]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.7405, 1.5044]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.3125, -1.7855]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.7558, 1.9165]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.0434, -1.9665]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.3246, -1.3605]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.7444, -0.4299]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.4855, 0.3127]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.7820, -1.1771]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.6084, -1.0806]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.3713, 0.6995]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.0445, 1.6861]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.5605, 0.1438]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.5332, -1.5143]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.9021, 1.4158]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.6289, -1.3743]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.3857, 1.9777]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.2519, -1.4892]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.2434, 1.6202]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.2460, 1.6358]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.3362, -0.0091]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.1626, -0.7451]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.3486, -0.7134]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.9742, -0.9016]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.2256, -1.6466]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.4989, -1.6554]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.3827, 1.4411]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.9228, -0.4068]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.0362, -0.5945]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.5429, -1.9250]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.5776, 1.2289]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -1.6464, -0.1968]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 0.1865, 1.5129]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, -0.5452, -1.8803]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4025, -0.3308] = 431.6515, sampling [1.0, 1.6012, 0.7812]. Recommendation = [0.0, 0.7257, 0.5316], Current Cost = 5296.00, Rho = 1.000
