(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, -0.2501, -0.5580]. Recommendation = [0.0, -0.4006, -0.7029], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, -1.9931, 1.6166]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, -0.2866, 1.8368]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, 1.3143, 0.0232]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, 1.0829, -0.7426]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, 0.2814, -1.7875]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, -0.7092, -1.3985]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, 1.6840, 1.0947]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, 0.1314, -1.1267]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, 0.6268, 1.8565]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, -1.5439, -0.4692]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, 0.4473, -1.5989]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, 1.2447, -0.3453]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, 1.4943, 0.3647]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, -0.2016, 1.9084]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, 0.5221, -1.3426]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [0.0, 0.8866, 0.7896]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 5166.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.1316, 1.3016]. Recommendation = [0.0, 1.1316, 1.3016], Current Cost = 6166.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.7372, 0.5705]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 7166.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -0.3704, -1.8863]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8166.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.8837, 1.5127]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8167.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.5530, 0.1379]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8168.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.0879, -0.8255]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8169.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.1504, -0.6274]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8170.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.3808, -0.1984]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8171.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 0.8264, -1.2994]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8172.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.6698, 0.1718]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8173.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 0.6808, -1.6258]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8174.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -0.9825, -0.9188]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8175.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -0.4331, -1.7503]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8176.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.0668, -1.1999]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8177.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.7824, 1.1187]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8178.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -0.5984, -1.9914]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8179.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.1759, -0.4499]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8180.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.2355, -0.6694]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8181.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -0.8742, -1.4811]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8182.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.9795, 1.2679]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8183.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -0.5014, -1.6378]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8184.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.6197, -0.2862]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8185.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.9816, -0.4308]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8186.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.0384, -1.2654]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8187.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.6343, 0.2744]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8188.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 0.4833, -1.9751]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8189.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 0.6191, 1.8834]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8190.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.3334, 1.8235]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 8191.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -0.8422, -0.9066]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 9191.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.4057, 0.1566]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 9192.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.4675, 0.3116]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10192.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.8676, 1.0236]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10193.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 0.9749, -1.4554]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10194.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.1973, -0.5369]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10195.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.2816, -1.0820]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10196.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.3670, -0.7995]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10197.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.8896, 0.5947]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10198.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 0.9957, -1.7955]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10199.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.3595, -0.2533]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10200.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.9957, -0.2630]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10201.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -0.9269, -1.5449]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10202.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 0.3550, -1.9606]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10203.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.5073, -0.7794]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10204.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.4260, -0.4958]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10205.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 0.6595, -1.6551]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10206.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.1808, -1.3893]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10207.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.4843, -0.6744]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10208.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.6521, 0.0477]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10209.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.1181, -1.8482]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10210.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.2103, -1.2051]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10211.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.8866, 0.1985]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10212.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.9453, 0.6433]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10213.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.0884, -1.5648]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10214.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.6168, -1.2384]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10215.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.6845, -0.1615]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10216.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.5344, -1.1486]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10217.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.1666, -1.8298]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10218.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.3654, -1.5001]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10219.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.6533, -0.7284]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10220.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.7873, -0.1141]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10221.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.9410, 1.1293]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10222.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.8269, -1.6018]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10223.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.8661, -0.0264]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10224.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.2920, -1.9420]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10225.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.5753, -0.6163]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10226.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.5822, -0.8715]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10227.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.7657, 0.1846]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10228.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.4770, -1.1579]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10229.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.4413, -1.6707]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10230.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.8938, -1.0696]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10231.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.9326, -0.8563]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10232.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.7233, -0.2244]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10233.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.8177, -0.3847]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10234.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.0598, 1.1942]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 10235.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.8126, -0.3650]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 11235.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.6055, -0.7623]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 11236.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.9110, 0.1043]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 11237.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.7540, -1.4177]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 11238.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.2397, 0.0742]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 11239.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.9762, 1.0244]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 12239.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.6328, -1.4613]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 13239.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.5553, -1.7139]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 13240.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.5516, -1.7728]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 13241.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.7594, -1.2303]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 13242.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.8518, -0.7110]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 13243.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.6701, -1.9023]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 13244.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, -1.7137, -1.7038]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 13245.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.7345, -1.5153]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 13246.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.8514, -1.4257]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 13247.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.0449, 0.0505]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 13248.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.7671, -1.3706]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 14248.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [1.0, 1.7994, -1.7367]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 14249.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.0632, -1.0374]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 14250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.6840, 1.0947]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 15250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.1079, -1.9175]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 16250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.5530, 0.1379]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 17250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.4524, 1.3718]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 18250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.3425, -0.9424]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 19250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.8090, 1.5838]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 20250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.5526, 0.7220]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 21250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.1030, 0.7417]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 22250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.9816, -0.4308]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 23250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.5014, -1.6378]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 24250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.5227, 1.0743]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 25250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.1504, -0.6274]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 26250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.4833, -1.9751]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 27250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.9609, -1.8086]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 28250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.8806, 1.7186]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 29250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.3654, -1.5001]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 30250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.3595, -0.2533]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 31250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.2501, -0.5580]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 32250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.8569, 0.8327]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 33250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.8315, -0.8855]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 34250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.2866, 1.8368]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 35250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.3516, 0.3269]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 36250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.9110, 0.1043]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 37250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.6533, -0.7284]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 38250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.2748, 0.4511]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 39250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.0181, 1.7934]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 40250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.2816, -1.0820]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 41250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.4342, 0.9477]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 42250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.6060, 0.2688]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 43250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.5984, -1.9914]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 44250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.7838, 0.4718]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 45250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.3550, -1.9606]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 46250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.4514, 1.4314]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 47250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.7193, -1.1716]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 48250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.1844, -1.2558]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 49250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.4473, -1.5989]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 50250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.2016, 1.9084]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 51250.00, Rho = 1.000
