(iter 10) [0.0, -0.6794, -0.5167] = 357.7709, sampling [1.0, -0.3916, -0.7110]. Recommendation = [0.0, -0.6794, -0.5167], Current Cost = 5005.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.3173, 1.7327]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 40116.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, -1.5366, 1.2727]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 41116.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.2590, 1.4867]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 41117.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.2410, 1.9297]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 42117.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.5715, 1.8748]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 43117.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.0213, -0.4025]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 44117.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.3155, 0.4859]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 45117.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.3837, 1.2958]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 46117.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 1.4392, 1.4937]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 47117.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, 1.8672, 1.6277]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 48117.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.3470, 1.5711]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 48118.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.0154, 1.6791]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 49118.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.5361, 0.5619]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 50118.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.9208, 1.0201]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 51118.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.3725, 0.4412]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 52118.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.0747, 0.6851]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 53118.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, 0.8843, -0.6734]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 54118.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, -0.3441, -1.4629]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 54119.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.8889, 0.0889]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 54120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.4168, 0.0524]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 55120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 1.0579, 1.2224]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 56120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.4082, 1.7470]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 57120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.7235, -0.1535]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 58120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.1992, 1.7758]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 59120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.6143, 0.0213]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 60120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.4340, 0.9369]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 61120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.3519, 0.8572]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 62120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.8235, 1.5194]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 63120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.5278, -0.0999]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 64120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.6730, 1.0443]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 65120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.1581, -0.8028]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 66120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.8043, 0.1349]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 67120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.0717, -0.4721]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 68120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.9282, 0.9715]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 69120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.4636, 1.6343]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 70120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.0302, 0.4039]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 71120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, -1.6540, 1.3982]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 72120.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.2583, 0.1906]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 72121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.3916, -0.7110]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 73121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.7682, 1.1443]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 74121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 1.7404, 1.8646]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 75121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.4378, 0.4265]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 76121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.3588, -0.5989]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 77121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 1.4573, 1.1906]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 78121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.5063, 1.1029]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 79121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.6944, -0.5848]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 80121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 1.2594, 0.7708]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 81121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.7099, 1.3541]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 82121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.1281, 1.1142]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 83121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, -1.1750, 0.2437]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 84121.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.8582, 1.8123]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 84122.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, 1.3060, 0.3427]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 85122.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.0065, -1.1207]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 85123.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.3258, 0.7856]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 86123.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.2532, 1.0363]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 87123.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, -0.0972, 1.4134]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 88123.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, -0.9558, -0.8526]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 88124.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.3138, -0.8999]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 88125.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 1.1104, 0.0015]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 89125.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.3723, 0.8879]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 90125.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.0003, -0.1761]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 91125.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.9720, 1.6551]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 92125.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, 0.2911, -1.3413]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 93125.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.5366, 1.2727]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 93126.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.7568, 1.9101]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 94126.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.0974, -0.9565]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 95126.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.6641, -0.7641]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 96126.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, 0.2844, 1.2476]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 97126.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [1.0, 1.5199, 1.0075]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 98126.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -1.1750, 0.2437]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 98127.00, Rho = 0.284
(iter 104) [0.0, 0.3844, 0.1057] = 455.7443, sampling [0.0, -0.3300, 1.3234]. Recommendation = [0.0, 0.3844, 0.1057], Current Cost = 99127.00, Rho = 0.284
