(iter 10) [0.0, -0.5626, -0.7262] = 345.1405, sampling [1.0, -0.4821, -0.7762]. Recommendation = [0.0, -0.5626, -0.7262], Current Cost = 5005.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.0716, 1.6551]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 30126.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.4657, -0.0654]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 30127.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.6520, 0.6948]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 31127.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.4449, -1.0489]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 32127.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.1214, -1.3969]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 32128.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.8283, 1.0217]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 32129.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.0837, 0.3069]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 33129.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.8855, 0.6001]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 34129.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.2014, -0.1523]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 35129.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.7804, -0.8040]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 35130.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.0798, 0.9081]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 35131.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.9902, 1.4429]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 36131.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.6858, 0.6163]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 36132.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.0005, 1.4005]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 36133.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.0458, -0.2644]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 36134.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.4394, 1.7205]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 36135.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.3565, -1.6284]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 36136.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.8818, -1.9974]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 36137.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.4119, 1.5871]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 36138.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.3810, -0.2530]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 37138.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.2100, 1.9832]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 38138.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.5271, 0.8624]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 39138.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.0513, 1.9420]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 39139.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.6931, 0.8296]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 39140.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.2046, 1.4316]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 40140.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.2402, -0.4117]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 40141.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.6771, 0.7728]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 41141.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.2367, 1.1040]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 42141.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.3896, -1.2892]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 43141.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.9145, 1.6973]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 43142.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.0933, 1.6235]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 43143.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.5064, 1.0346]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 44143.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.0257, -1.5729]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 44144.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.2245, -1.3609]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 44145.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.2917, 1.2524]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 44146.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.3752, -0.4538]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 45146.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.0186, 0.6477]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 45147.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.2734, -0.3707]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 46147.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.6122, 1.8890]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 47147.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.9242, 1.3240]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 47148.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.0962, 0.5215]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 48148.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.4975, 1.6701]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 49148.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.8391, -1.1165]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 49149.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.4295, 0.7290]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 49150.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.2161, -1.4903]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 50150.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.1796, -0.4672]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 50151.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.5931, -1.3088]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 51151.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.5784, -0.2059]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 51152.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.6222, 1.9242]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 52152.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.9942, 1.3711]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 53152.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.1198, -0.8554]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 53153.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.5288, 1.8523]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 53154.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.5961, 0.0215]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 53155.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.0613, -0.3127]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 53156.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.2947, -1.6051]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 53157.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.3209, 1.1922]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 53158.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.7383, 1.0621]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 54158.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.9765, 0.4372]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 55158.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.3241, -0.0969]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 56158.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.5559, -0.3246]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 56159.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.2533, -1.9073]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 57159.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.1456, -1.5183]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 57160.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.2615, 1.9630]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 57161.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.0188, 0.3396]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 57162.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.1386, -1.9766]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 58162.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.1419, -0.7926]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 58163.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.6526, 0.1420]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 58164.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.2895, -1.7195]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 58165.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.9742, -0.6860]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 58166.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.1645, 0.5769]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 58167.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.1020, -0.6461]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 59167.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.6589, -1.4807]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 60167.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.9457, -1.1626]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 60168.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.7443, -1.6934]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 60169.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.5538, 0.5575]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 60170.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.8590, 1.4218]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 60171.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.8464, 1.6065]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 61171.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.8116, 0.7880]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 61172.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.0387, 0.5719]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 61173.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.9401, -1.3552]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 62173.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.6848, -0.2089]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 62174.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.4601, -0.4191]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 63174.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.6912, 1.2011]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 64174.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.2229, -0.6718]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 65174.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.3761, -0.1831]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 65175.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.0391, 0.6800]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 65176.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.6426, -1.6963]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 66176.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.6380, 1.8811]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 66177.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.2232, -1.9282]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 67177.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.5471, -0.3376]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 67178.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.8129, -1.3198]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 68178.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.4836, 1.5763]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 68179.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.3880, 1.2789]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 69179.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.5750, 0.3920]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 70179.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.7923, 1.0877]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 70180.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.4652, -0.4472]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 70181.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.8418, -1.5537]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 70182.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.9747, 0.1698]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 70183.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.9763, 0.2534]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 70184.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.9108, 0.2849]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 71184.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.1488, -0.8812]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 71185.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.9254, 1.5622]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 72185.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.4761, -0.4923]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 72186.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 0.7729, -1.8961]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 73186.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.8962, -1.5956]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 73187.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.5412, -0.0579]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 73188.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.1905, -1.1989]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 73189.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.1645, 0.6391]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 73190.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.9281, -1.4298]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 74190.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.2645, -1.2693]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 75190.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.2794, -0.8297]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 75191.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.7068, 1.2899]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 75192.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.9705, 1.8198]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 76192.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.1762, 0.8680]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 77192.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.3557, -0.7056]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 78192.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -0.7520, -1.7931]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 78193.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.9521, 1.7794]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 78194.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.3555, -0.6137]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 79194.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.6026, 1.8018]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 79195.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.5433, -0.5559]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 80195.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.8810, 1.5443]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 81195.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.3085, 0.8900]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 82195.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.4581, 1.1166]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 83195.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.0643, -1.4682]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 84195.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, -1.8905, -1.7383]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 85195.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.0879, 0.9161]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 85196.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.9540, 0.7139]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 86196.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.0949, -1.3918]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 86197.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.7239, -0.5034]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 87197.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.1352, -0.9056]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 87198.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.7856, 1.1415]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 88198.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [1.0, 1.7530, 0.3285]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 89198.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.0049, -1.8810]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 89199.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.3746, -0.9313]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 90199.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.8560, -1.6788]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 91199.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.2651, 0.9439]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 92199.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.1463, 0.4191]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 93199.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.5668, -0.3613]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 94199.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 0.4933, -0.7637]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 95199.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.4251, -0.8455]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 96199.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -0.7226, 1.2363]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 97199.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, -1.7310, 0.1107]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 98199.00, Rho = 1.000
(iter 121) [0.0, 0.4149, 0.1446] = 455.8817, sampling [0.0, 1.6349, -0.0465]. Recommendation = [0.0, 0.4149, 0.1446], Current Cost = 99199.00, Rho = 1.000
