(iter 10) [0.0, -0.6921, -0.2102] = 405.9317, sampling [1.0, -0.4110, -0.0389]. Recommendation = [0.0, -0.6921, -0.2102], Current Cost = 5005.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, 0.6475, 0.9757]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 58098.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, -0.2795, 0.8905]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 59098.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, 0.1464, -0.6009]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 60098.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, -0.9575, 0.2633]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 61098.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, 0.4502, 0.8419]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 62098.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, -1.5456, 1.7550]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 63098.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, -1.0393, 1.9889]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 64098.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [1.0, 0.5989, 1.3737]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 65098.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, -0.7142, 1.1170]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 65099.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, -0.3954, -0.8953]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 66099.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, -1.3579, 1.2316]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 67099.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [1.0, -1.2380, 0.0276]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 68099.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, 0.5406, 0.9427]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 68100.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [1.0, 0.7587, -0.4355]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 69100.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, 0.0640, -0.8268]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 69101.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, -0.6152, 1.2458]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 70101.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, 1.1924, 0.6780]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 71101.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [1.0, 1.2885, 0.5574]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 72101.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, 1.0270, -0.4168]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 72102.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, 0.5989, 1.3737]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 73102.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [1.0, -1.2508, -0.9888]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 74102.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [1.0, 1.1247, 1.2495]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 74103.00, Rho = 1.000
(iter 128) [0.0, 0.8662, 0.7118] = 456.1334, sampling [0.0, 1.1247, 1.2495]. Recommendation = [0.0, 0.8662, 0.7118], Current Cost = 74104.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.0944, 1.4833]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 75104.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 0.8211, 1.5997]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 75105.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.0944, 1.4833]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 75106.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.2409, 1.6115]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 76106.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.0505, 1.8312]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 76107.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.2409, 1.6115]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 76108.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.2517, 1.6182]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 77108.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.2131, 1.8023]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 77109.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 0.9601, 1.9749]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 77110.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.4084, 1.8139]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 77111.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.3692, 1.2658]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 77112.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.2131, 1.8023]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 77113.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.2517, 1.6182]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 78113.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.0505, 1.8312]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 79113.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.5048, 1.7241]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 80113.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.4737, 1.8853]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 80114.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.4084, 1.8139]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 80115.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.4407, 1.8677]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 81115.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.4407, 1.8677]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 81116.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.7237, 1.8948]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 82116.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.4737, 1.8853]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 82117.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.5048, 1.7241]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 83117.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 0.2984, 1.6440]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 84117.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 0.8211, 1.5997]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 84118.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.3864, 1.3034]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 85118.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [1.0, 1.3864, 1.3034]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 86118.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, -0.7771, 1.5273]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 86119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, -1.5206, 1.5735]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 87119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, -0.1154, 0.9101]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 88119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 0.9601, 1.9749]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 89119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.1511, 0.3976]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 90119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, -0.8259, -0.5863]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 91119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, -1.6555, 1.8524]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 92119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 1.3692, 1.2658]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 93119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, -0.9782, 0.1404]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 94119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 0.1205, -1.0930]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 95119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 0.4275, 1.1954]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 96119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, -1.3423, 0.4622]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 97119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, 0.0146, 1.5561]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 98119.00, Rho = 1.000
(iter 178) [0.0, 1.1247, 1.2495] = 456.2602, sampling [0.0, -1.4613, 1.4144]. Recommendation = [0.0, 1.1247, 1.2495], Current Cost = 99119.00, Rho = 1.000
