(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -0.3618, -0.5200]. Recommendation = [0.0, -0.3380, -0.7785], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, 0.5679, -1.2709]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, 1.8744, 1.1363]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -1.1348, -0.2993]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, 1.4236, 0.5321]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -0.5182, -1.1316]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, 0.3121, -1.5844]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -1.5057, -0.0335]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -0.1728, -1.4238]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -0.6251, -1.2949]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, 1.3966, 0.0632]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, 1.9762, -1.8392]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -0.2219, -1.6685]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, 0.0166, 1.6642]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -0.9199, -0.8217]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -1.9943, 1.3108]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, 0.2357, -1.5191]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, 0.6516, -1.4353]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -1.7690, 0.5668]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, 1.4332, 0.2783]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -0.9355, -1.0188]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -0.5865, 1.9058]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -1.9576, -1.7233]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [0.0, -0.3343, 0.1667]. Recommendation = [0.0, -0.0882, -0.0958], Current Cost = 5173.00, Rho = 1.000
(iter 178) [0.0, -0.3343, 0.1667] = 454.2180, sampling [0.0, 0.5885, 0.3006]. Recommendation = [0.0, -0.3343, 0.1667], Current Cost = 6173.00, Rho = 1.000
(iter 179) [0.0, 0.5885, 0.3006] = 455.9223, sampling [0.0, 1.0819, 1.1313]. Recommendation = [0.0, 0.5885, 0.3006], Current Cost = 7173.00, Rho = 1.000
(iter 180) [0.0, 1.0819, 1.1313] = 456.1398, sampling [1.0, 1.1972, -0.3701]. Recommendation = [0.0, 1.0819, 1.1313], Current Cost = 8173.00, Rho = 1.000
(iter 180) [0.0, 1.0819, 1.1313] = 456.1398, sampling [0.0, 1.2004, 1.4176]. Recommendation = [0.0, 1.0819, 1.1313], Current Cost = 8174.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.6967, 0.5946]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 9174.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.2826, 1.7282]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 10174.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.1901, -0.1230]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 11174.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.2793, 0.2037]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 12174.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.0882, -0.0958]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 13174.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 0.9968, -0.4644]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 14174.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.0628, 0.0931]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 14175.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.1916, 1.4599]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 15175.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.1255, 1.3338]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 16175.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.6553, 0.4227]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 17175.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.3417, 1.5658]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 18175.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.0946, 0.1495]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 19175.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.3414, 1.9792]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 20175.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.3818, 0.3158]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 21175.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.0400, 1.2795]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 22175.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 0.4974, 1.7541]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 23175.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.6935, 0.9407]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 23176.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.8379, 0.5144]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 23177.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.1110, 1.4060]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 24177.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.5357, 0.4625]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 25177.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.0941, 0.8727]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 26177.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.7221, 0.7814]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 27177.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.0070, 0.2208]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 28177.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.1309, 0.2719]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 29177.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.6884, 0.9022]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 30177.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.6843, 0.0738]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 31177.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.4636, 0.3850]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 32177.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.4063, 0.3704]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 32178.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.3169, 1.5080]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 33178.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.2955, -0.3111]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 34178.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.1735, -0.4077]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 35178.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 0.4587, 1.5950]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 36178.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.0600, 0.7448]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 36179.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.2629, 0.5777]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 37179.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.7124, -0.0047]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 38179.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.5047, 0.6974]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 39179.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.4902, 0.4842]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 40179.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.0359, 0.4757]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 40180.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 0.6690, -1.8585]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 41180.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.6365, -0.0536]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 41181.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.9214, 1.6053]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 42181.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.7542, 1.0767]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 42182.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.5367, 1.8818]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 43182.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.3804, 1.4413]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 44182.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.6144, 0.7597]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 45182.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.5053, -0.2688]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 46182.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 0.7842, -1.4476]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 46183.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.8938, 1.3538]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 46184.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.5443, -0.2448]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 47184.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.3090, 1.1675]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 48184.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.6292, 0.1841]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 49184.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.1382, -0.9354]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 49185.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.0664, -0.5452]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 49186.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.3775, 0.6825]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 50186.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.5470, -0.3261]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 51186.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -0.9687, -1.4022]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 52186.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.2429, -0.4448]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 52187.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.8259, 0.8956]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 53187.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.7925, 0.6320]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 53188.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.1321, 0.6555]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 53189.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.1456, 0.7870]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 54189.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.8942, 0.1344]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 55189.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.2224, -0.8062]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 56189.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.8359, 0.0408]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 56190.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.3684, -0.4937]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 57190.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.9036, 0.1204]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 57191.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.2706, -0.5677]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 57192.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.3002, 0.9583]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 58192.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.0849, -1.0746]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 59192.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.5732, 0.9764]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 59193.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.7405, 1.2361]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 60193.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.5931, 1.7237]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 61193.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 0.9801, -1.4656]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 62193.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 0.7720, -1.7680]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 62194.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -0.9466, -1.6874]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 62195.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.1468, -0.5329]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 62196.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.8607, 1.5330]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 63196.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.4858, -0.9054]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 64196.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.6810, 0.4094]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 64197.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.3037, 0.8126]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 64198.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.4883, 0.7239]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 65198.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.7092, -0.2003]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 66198.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.8691, -0.1389]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 67198.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.3618, -0.5200]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 67199.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.4420, 1.3258]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 68199.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.6758, 1.1709]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 69199.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.6720, -0.1642]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 70199.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.7053, 0.9707]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 70200.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.2418, -1.2493]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 70201.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.4484, 1.4243]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 70202.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.5573, 1.8337]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 71202.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.1055, 0.8269]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 72202.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.4008, -0.8906]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 73202.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.3520, 1.0953]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 74202.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.9045, 0.8386]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 75202.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 0.9688, -1.8163]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 75203.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.7822, 1.3875]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 75204.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.1636, -1.4916]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 76204.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.0052, -1.5776]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 76205.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.1731, -1.0610]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 76206.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.7806, -0.7225]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 76207.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.9247, 1.8066]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 76208.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.2739, 0.7131]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 77208.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.3334, 1.0131]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 78208.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 0.7674, -1.9642]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 79208.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.0172, -1.5620]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 79209.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.7532, -0.6814]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 79210.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.7259, 1.9938]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 79211.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.0970, 0.6709]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 80211.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.6559, 0.0035]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 81211.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.1901, 1.0710]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 81212.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.4877, -0.0667]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 82212.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.0962, -1.7502]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 82213.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.9420, -0.0237]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 82214.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.4842, 1.1966]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 83214.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.9068, -0.2392]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 84214.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.2740, -0.6078]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 85214.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.7518, 0.2465]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 86214.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.1697, -1.7297]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 86215.00, Rho = 1.000
