(iter 10) [0.0, -0.2268, -0.6058] = 411.6011, sampling [1.0, -0.5438, 1.6160]. Recommendation = [0.0, -0.2268, -0.6058], Current Cost = 5005.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.8459, 0.9841]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 50106.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.0221, -0.5273]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 51106.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 0.0694, -1.1308]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 52106.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 0.4815, 1.5580]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 52107.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -0.1751, 1.2299]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 52108.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -1.1424, 1.6973]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 52109.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 1.9488, 1.9769]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 53109.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 1.3402, 1.2876]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 53110.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.4441, 0.7362]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 54110.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 0.3205, -1.1057]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 55110.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -1.7206, 1.8412]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 55111.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.9099, 1.3288]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 55112.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.6574, 1.0495]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 56112.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 1.2036, 0.8429]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 57112.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.3543, 0.8009]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 58112.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 1.2228, 0.4615]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 59112.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 0.7593, -0.4153]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 59113.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 1.0294, 1.9571]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 59114.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.9197, 0.1121]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 60114.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 0.8182, -0.7784]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 61114.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.1140, 0.7951]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 61115.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 1.1227, 0.5788]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 62115.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.7273, -0.1282]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 63115.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.5157, 0.9410]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 64115.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -1.0074, -0.3896]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 65115.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.9139, 1.3966]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 65116.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.7710, -0.3593]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 66116.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 1.3973, 1.3636]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 67116.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.1385, -0.9430]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 68116.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -1.0529, 1.8931]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 69116.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -0.4248, -1.0283]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 70116.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 1.0870, 0.4367]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 70117.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.7696, 1.4737]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 71117.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.4405, -0.8991]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 72117.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -1.0570, -1.3265]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 73117.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -1.1563, 0.1631]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 73118.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -1.0755, -0.0324]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 73119.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 0.5050, -1.0501]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 73120.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.8454, 1.4561]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 73121.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -0.0357, 1.3765]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 74121.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -1.8365, 1.6304]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 74122.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -1.6116, 1.7612]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 74123.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.5196, 1.1318]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 75123.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.2597, -0.5682]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 76123.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.8617, 1.3573]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 77123.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.5714, 0.9592]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 78123.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.5506, -0.7521]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 79123.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 1.9799, 0.2446]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 80123.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.7490, -0.4689]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 80124.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.6344, 1.5465]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 81124.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.0046, 0.8642]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 82124.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -0.0095, -1.3787]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 83124.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 1.3873, 1.2772]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 83125.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, -1.6932, 1.0623]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 84125.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.0703, -0.9653]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 84126.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.3983, 1.1979]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 85126.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 1.7450, 1.9120]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 86126.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.5308, 1.0107]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 87126.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.7873, -0.1855]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 88126.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 0.3001, 1.4265]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 89126.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 0.3832, 1.7268]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 89127.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.1551, -1.3744]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 89128.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.2847, 1.1659]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 90128.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.0956, -1.1603]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 91128.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.8215, 1.5738]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 92128.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [1.0, 0.7975, -0.4366]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 93128.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -1.4045, 0.6718]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 93129.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.3552, -1.2373]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 94129.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 0.6798, 1.4411]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 95129.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 1.2228, 0.4615]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 96129.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, 1.4254, 1.2591]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 97129.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.4895, -1.0819]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 98129.00, Rho = 0.632
(iter 117) [0.0, 1.1013, 1.2089] = 456.2881, sampling [0.0, -0.8903, 1.8716]. Recommendation = [0.0, 1.1013, 1.2089], Current Cost = 99129.00, Rho = 0.632
