(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.1830, 0.2166]. Recommendation = [0.0, 0.3301, -0.2175], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.3649, -1.9643]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.8253, 1.3458]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.9166, 1.2368]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.4028, 0.2772]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.0046, -0.7640]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -0.8340, -1.9168]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.3617, -0.5742]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -0.0323, -1.4778]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.0503, -1.7169]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.4736, -0.1349]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -0.0252, 1.5419]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.6942, -1.5701]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.9740, 1.9678]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.8582, -1.1740]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -0.2827, -1.7417]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.3081, 0.0219]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.0153, -1.0452]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.7977, 0.9897]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.9321, 1.7780]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -0.9738, -1.4089]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.9806, -1.0227]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.6500, 0.4344]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.5992, 0.6649]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.2616, -0.4026]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.0539, -1.9362]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.9998, -0.4771]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.4951, -1.9772]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -0.1291, -1.8140]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.1966, -0.7141]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.3881, 0.3500]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.6893, 1.3992]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.8494, 0.1681]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.1949, -0.9113]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.8252, -1.4899]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.7294, -1.7715]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.8652, 1.7190]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.2886, -1.9283]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.6326, 0.5710]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.8579, -1.5995]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.4324, -0.2771]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 1.4279, -0.3330]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.9655, -1.1058]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, 0.2589, 1.5097]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -1.5798, 0.0510]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [1.0, -0.9181, -1.6910]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3301, -0.2175] = 445.1935, sampling [0.0, 1.0901, 1.2612]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 5196.00, Rho = 1.000
(iter 201) [0.0, 1.0901, 1.2612] = 455.7620, sampling [0.0, -0.4441, 0.1859]. Recommendation = [0.0, 1.0901, 1.2612], Current Cost = 6196.00, Rho = 1.000
(iter 201) [0.0, 1.0901, 1.2612] = 455.7620, sampling [0.0, 0.4155, 0.1357]. Recommendation = [0.0, 1.0901, 1.2612], Current Cost = 7196.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.9471, -0.4441]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 8196.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.7616, 0.6384]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 8197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.8077, 0.8166]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 9197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.1003, -0.0058]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 10197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -1.0284, 0.9695]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 11197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.4176, 0.3897]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 12197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 1.1464, 1.5975]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 13197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.1830, 0.2166]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 14197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.8963, 0.9527]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 15197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.5579, 0.4703]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 16197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -1.1741, 1.2011]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 17197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.3207, 0.2410]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 18197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.2841, -0.9220]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 19197.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.9577, 1.1270]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 19198.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.9521, 0.7391]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 20198.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.2479, -0.2664]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 21198.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.1531, -1.3421]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 22198.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.5679, 0.0376]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 22199.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.7897, 0.7556]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 23199.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.4576, 0.3746]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 24199.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.1229, 0.3003]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 25199.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 1.3409, 1.4474]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 26199.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.0226, -0.3408]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 27199.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.4667, -0.1136]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 28199.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.7474, 0.2010]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 29199.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, 0.9153, -1.5443]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 30199.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.8422, 1.0284]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 30200.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.7330, 0.9166]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 31200.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.1509, 0.2376]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 32200.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.8993, 0.4296]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 33200.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.3631, 0.5059]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 34200.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.3062, 0.5275]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 35200.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.0707, 0.4604]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 36200.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.6483, -0.0261]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 37200.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, 1.8156, 0.0925]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 38200.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 1.1147, 1.7753]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 38201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.1135, -0.4948]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 39201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 1.4038, 1.5276]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 40201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 1.1635, 0.7773]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 41201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.6051, 0.0084]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 42201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -1.2434, 1.1716]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 43201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -1.5918, 1.8542]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 44201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 1.2731, 1.0444]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 45201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.8227, 1.2699]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 46201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.4024, 0.7215]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 47201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -1.0931, 0.6851]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 48201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.7447, 1.1114]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 49201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.4094, -0.6925]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 50201.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 1.0207, 0.3175]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 50202.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.7748, 0.4158]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 51202.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.2760, 0.7107]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 51203.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.9598, -1.3177]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 52203.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.5829, 0.9106]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 52204.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.5412, -0.3818]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 53204.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.6833, -0.2273]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 54204.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.1112, 0.5575]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 55204.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -1.2219, 0.8905]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 56204.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, 1.0712, -1.5329]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 57204.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.0551, -1.6143]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 57205.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.4677, -0.5264]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 57206.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, 1.5189, -0.7735]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 58206.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.7072, 0.9426]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 58207.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.9854, 0.3663]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 59207.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.4936, 0.8145]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 60207.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.1867, -0.8131]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 61207.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.5085, 1.0139]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 62207.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.0828, -1.9886]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 63207.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, 1.3209, -1.2494]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 63208.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, 1.6960, -0.1477]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 63209.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.1952, 0.6456]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 63210.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.7835, 1.4816]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 64210.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.3357, -1.0348]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 65210.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.2329, 0.8720]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 65211.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, 1.1711, -1.6752]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 66211.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 1.4806, 1.4717]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 66212.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.6663, -0.0395]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 67212.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.0844, 0.5888]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 68212.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.2399, -0.8841]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 69212.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -0.9984, -1.8422]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 70212.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, 1.6122, -0.5003]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 70213.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.7145, 0.1478]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 70214.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.9303, -0.0590]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 70215.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.6374, -0.5569]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 71215.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.8712, 1.6300]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 71216.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.5586, 1.1393]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 72216.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.8813, -0.1076]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 73216.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, 1.2380, -1.8736]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 73217.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -1.2062, 0.5977]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 73218.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.3737, 1.0816]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 74218.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -1.6267, 1.9107]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 75218.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.1102, -1.7118]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 76218.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [1.0, -1.4407, -1.4072]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 76219.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.0021, 0.9940]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 76220.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 1.5833, 1.5704]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 77220.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.5803, -0.6010]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 78220.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.3175, -0.8332]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 79220.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, -0.5700, 1.3412]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 80220.00, Rho = 1.000
(iter 203) [0.0, 0.4155, 0.1357] = 455.8215, sampling [0.0, 0.9290, 1.9456]. Recommendation = [0.0, 0.4155, 0.1357], Current Cost = 81220.00, Rho = 1.000
