(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.1698, 0.9791]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.2875, -1.3891]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.6218, 0.5568]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.9291, 1.0867]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.8989, 1.7342]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.9367, -0.2980]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 1.7264, 1.2261]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.5988, -0.7379]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -0.9840, -1.3516]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.5206, -1.2362]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.0649, -0.1346]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.5016, -1.9640]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.9772, -0.4079]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.0952, -0.8810]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 1.5787, 0.3892]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -0.0454, -1.8647]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.9023, -0.0622]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 1.2495, -0.0387]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 1.0688, -0.9864]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.2895, -0.5880]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 1.9733, 0.7782]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 1.1525, -0.5623]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -0.9442, -1.0296]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.7541, -1.1394]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.7248, 1.4015]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 1.4958, -0.0293]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -0.4744, -1.8400]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.4761, -1.4825]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -0.4253, -1.1949]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.6458, 0.1791]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.1107, -1.1570]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.2107, -1.4881]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -0.2335, -1.6613]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 1.7487, 0.2726]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.0241, -1.3217]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 1.4646, -0.2681]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -0.9943, -0.7049]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.8418, -1.4145]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.9117, 0.8864]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.3045, -1.2213]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.1363, -1.2750]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 1.3370, -0.6461]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.7733, 0.4944]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.8491, -1.0120]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -1.0538, -1.0993]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [0.0, 0.4368, 0.6671]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [0.0, -0.3494, 0.5602]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 6195.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, -0.4601, -1.5927]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 7195.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.7387, -1.7629]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 7196.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.6343, -1.3318]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 7197.00, Rho = 1.000
(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [0.0, 0.9641, 0.8114]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 7198.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 0.6695, 1.1781]. Recommendation = [0.0, 0.9641, 0.8114], Current Cost = 8198.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 0.1496, 0.2114]. Recommendation = [0.0, 0.9641, 0.8114], Current Cost = 9198.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [1.0, 0.6559, -1.1323]. Recommendation = [0.0, 0.9641, 0.8114], Current Cost = 10198.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [1.0, 1.5263, -0.9351]. Recommendation = [0.0, 0.9641, 0.8114], Current Cost = 10199.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -0.8979, 0.6933]. Recommendation = [0.0, 0.9641, 0.8114], Current Cost = 10200.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [1.0, -1.8539, 0.1359]. Recommendation = [0.0, 0.9641, 0.8114], Current Cost = 11200.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -1.2352, 1.7608]. Recommendation = [0.0, 0.9641, 0.8114], Current Cost = 11201.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -1.1877, 1.1316]. Recommendation = [0.0, 0.9641, 0.8114], Current Cost = 12201.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -0.5229, 0.0582]. Recommendation = [0.0, 0.9641, 0.8114], Current Cost = 13201.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 0.7928, 0.3829]. Recommendation = [0.0, -0.2998, 0.3220], Current Cost = 14201.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [1.0, 1.2455, -0.0870]. Recommendation = [0.0, -0.2998, 0.3220], Current Cost = 15201.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [1.0, 1.1777, -0.6892]. Recommendation = [0.0, -0.2998, 0.3220], Current Cost = 15202.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 1.6279, 1.9834]. Recommendation = [0.0, -0.2998, 0.3220], Current Cost = 15203.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 1.3232, 1.2662]. Recommendation = [0.0, -0.2998, 0.3220], Current Cost = 16203.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [1.0, 1.6130, 0.0034]. Recommendation = [0.0, -0.2998, 0.3220], Current Cost = 17203.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 1.1912, 1.9650]. Recommendation = [0.0, -0.2998, 0.3220], Current Cost = 17204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -0.5394, 0.9081]. Recommendation = [0.0, -0.2998, 0.3220], Current Cost = 18204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 0.3820, -0.1230]. Recommendation = [0.0, -0.2998, 0.3220], Current Cost = 19204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 0.4176, 0.3422]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 20204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -0.0134, 0.5062]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 21204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -0.7640, 0.2969]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 22204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -1.1572, 1.4342]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 23204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -0.2998, 0.3220]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 24204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -1.4921, 1.7912]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 25204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 1.1150, 1.3675]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 26204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 1.4068, 1.5487]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 27204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 0.1698, 0.9791]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 28204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -0.5737, 0.4102]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 29204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, -0.8489, 1.6793]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 30204.00, Rho = 1.000
(iter 205) [0.0, 0.9641, 0.8114] = 454.9020, sampling [0.0, 0.3078, 0.0460]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 31204.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.7729, 0.1536]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 32204.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, 1.0554, -1.2021]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 33204.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 1.0725, 0.6392]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 33205.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, 1.8843, 0.9131]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 34205.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.5650, 0.4683]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 34206.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -1.3937, 1.5945]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 35206.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.0131, -0.5134]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 36206.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.2291, -0.3109]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 37206.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.6886, 0.7564]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 38206.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, -1.9802, -0.8356]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 39206.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 1.2804, 1.8477]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 39207.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.8317, 1.8232]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 40207.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.1987, -0.4294]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 41207.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -1.2235, 0.4543]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 42207.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 1.3562, 1.0353]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 43207.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.6111, -0.0781]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 44207.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.5443, -0.1954]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 45207.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, 1.2142, -0.8294]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 46207.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.0640, 0.1718]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 46208.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.9398, 0.4441]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 47208.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.4858, 0.6513]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 48208.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.3201, 1.0494]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 49208.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -1.1243, 1.5685]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 50208.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.0865, -0.3739]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 51208.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.8931, 0.5921]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 52208.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -1.5682, 1.2904]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 53208.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.3924, -0.4649]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 54208.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, -0.0746, -1.5733]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 55208.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, -1.1402, -1.7037]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 55209.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.5890, -0.4919]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 55210.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, -1.2739, -0.6872]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 56210.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.9678, 0.0927]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 56211.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.1230, 0.7353]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 57211.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.8901, -0.0967]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 58211.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, 1.8665, 0.1087]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 59211.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.2563, -0.8592]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 59212.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, 0.7242, -1.2853]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 60212.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 1.0054, 0.3045]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 60213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.3356, -0.2384]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 61213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.0359, -0.6677]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 62213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.2438, 0.5136]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 63213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.5320, 1.5174]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 64213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.3118, 0.6830]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 65213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -1.2626, 1.0705]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 66213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.5023, 1.3181]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 67213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.3631, 0.3665]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 68213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.2637, 0.7068]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 69213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.8034, -0.2767]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 70213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.7174, -0.4540]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 71213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, 1.5921, -0.3337]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 72213.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.6182, 1.0895]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 72214.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 1.3637, 0.8628]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 73214.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.4926, -0.7561]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 74214.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.8187, 1.3475]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 75214.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, 1.9669, -0.8683]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 76214.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.1778, -1.0837]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 76215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 1.6377, 1.3075]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 77215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -1.7817, 1.7966]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 78215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 1.0334, 1.9980]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 79215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.0817, 1.4180]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 80215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.4002, 0.7440]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 81215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.8704, 1.5353]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 82215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -1.4506, 1.6298]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 83215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.7930, 1.8736]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 84215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 1.1340, 0.1254]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 85215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.5591, 0.8359]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 86215.00, Rho = 1.000
