(iter 10) [0.0, 0.4510, -0.3554] = 424.7719, sampling [1.0, 0.3894, -0.5131]. Recommendation = [0.0, 0.4510, -0.3554], Current Cost = 5005.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, -0.1534, -1.6766]. Recommendation = [0.0, -1.3287, 1.6601], Current Cost = 8148.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, -1.3287, 1.6601]. Recommendation = [0.0, -1.3287, 1.6601], Current Cost = 8149.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, 1.6560, 0.8907]. Recommendation = [0.0, 1.2174, 0.9618], Current Cost = 9149.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, -1.8339, -1.9815]. Recommendation = [0.0, 1.2174, 0.9618], Current Cost = 9150.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, 0.0561, -1.4332]. Recommendation = [0.0, 1.2174, 0.9618], Current Cost = 9151.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, -0.2625, -0.4415]. Recommendation = [0.0, 1.2174, 0.9618], Current Cost = 9152.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, 1.2174, 0.9618]. Recommendation = [0.0, 1.2174, 0.9618], Current Cost = 10152.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, 0.9190, -0.2427]. Recommendation = [0.0, -1.1084, 1.0463], Current Cost = 11152.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, 1.0243, -0.4769]. Recommendation = [0.0, -1.1084, 1.0463], Current Cost = 11153.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, -0.9122, -0.9184]. Recommendation = [0.0, -1.1084, 1.0463], Current Cost = 11154.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, -0.2241, -1.6174]. Recommendation = [0.0, -1.1084, 1.0463], Current Cost = 11155.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, -0.8029, -1.2133]. Recommendation = [0.0, -1.1084, 1.0463], Current Cost = 11156.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, -1.6229, 1.1459]. Recommendation = [0.0, -1.1084, 1.0463], Current Cost = 11157.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, -1.1084, 1.0463]. Recommendation = [0.0, -1.1084, 1.0463], Current Cost = 11158.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, -0.5426, 0.0769]. Recommendation = [0.0, 1.2728, 1.4072], Current Cost = 12158.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, 0.6505, -1.4210]. Recommendation = [0.0, 1.2728, 1.4072], Current Cost = 13158.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, 0.8322, -1.1847]. Recommendation = [0.0, 1.2728, 1.4072], Current Cost = 13159.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, -0.6303, 1.8661]. Recommendation = [0.0, 1.2728, 1.4072], Current Cost = 13160.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, 1.2728, 1.4072]. Recommendation = [0.0, 1.2728, 1.4072], Current Cost = 13161.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, -1.2179, 1.3454]. Recommendation = [0.0, -0.6935, 0.2503], Current Cost = 14161.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, 0.1227, 1.4099]. Recommendation = [0.0, -0.6935, 0.2503], Current Cost = 15161.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, 0.7406, 0.1772]. Recommendation = [0.0, -0.6935, 0.2503], Current Cost = 15162.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, -0.7590, 0.2320]. Recommendation = [0.0, -0.6935, 0.2503], Current Cost = 16162.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, 1.6091, 0.5471]. Recommendation = [0.0, -0.7961, 0.5359], Current Cost = 17162.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [1.0, 0.3053, 1.6099]. Recommendation = [0.0, -0.7961, 0.5359], Current Cost = 17163.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, -0.1748, -0.6638]. Recommendation = [0.0, -0.7961, 0.5359], Current Cost = 17164.00, Rho = 0.554
(iter 141) [0.0, -0.7961, 0.5359] = 452.1146, sampling [0.0, 0.0654, -0.0607]. Recommendation = [0.0, -0.7961, 0.5359], Current Cost = 18164.00, Rho = 0.554
(iter 182) [0.0, 0.0654, -0.0607] = 455.0043, sampling [0.0, 0.5141, -0.0807]. Recommendation = [0.0, 0.0654, -0.0607], Current Cost = 19164.00, Rho = 0.554
(iter 182) [0.0, 0.0654, -0.0607] = 455.0043, sampling [0.0, 1.3149, 1.2259]. Recommendation = [0.0, 0.0654, -0.0607], Current Cost = 20164.00, Rho = 0.554
(iter 182) [0.0, 0.0654, -0.0607] = 455.0043, sampling [0.0, 0.7204, 0.6428]. Recommendation = [0.0, 0.0654, -0.0607], Current Cost = 21164.00, Rho = 0.554
(iter 182) [0.0, 0.0654, -0.0607] = 455.0043, sampling [0.0, 1.0030, 1.0287]. Recommendation = [0.0, 0.0654, -0.0607], Current Cost = 22164.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.6217, -0.1072]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 23164.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.5719, 0.3073]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 24164.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.1016, 0.1157]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 25164.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.1874, -0.0308]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 26164.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.4119, 0.3601]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 27164.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.0458, -0.3464]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 28164.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.1388, 0.7939]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 29164.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, -0.0890, 1.7872]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 30164.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.1778, 1.2516]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 30165.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.3619, -0.1328]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 31165.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.3790, 0.4548]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 32165.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 1.0912, 1.9262]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 33165.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 1.0446, -0.5490]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 34165.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.3800, 1.5567]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 34166.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 1.3843, 1.4242]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 35166.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.4443, -0.6821]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 36166.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.2540, 0.3953]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 37166.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 1.2108, 1.1226]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 38166.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.0547, 1.5939]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 39166.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.5106, -0.3351]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 40166.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.6569, 0.7532]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 41166.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, -0.2818, 1.6385]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 42166.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.6935, 0.2503]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 42167.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.2756, 1.3813]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 43167.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 1.2430, 0.4808]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 44167.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.6071, 0.6846]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 45167.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, -1.4704, 0.5779]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 46167.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 0.0330, 1.4792]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 46168.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.6772, 0.8776]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 46169.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.0309, -0.4826]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 47169.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.2833, 0.5724]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 48169.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.3488, 0.6057]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 49169.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.8527, 0.1040]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 50169.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 0.2641, -1.9427]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 51169.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.5800, -0.0680]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 51170.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 1.3446, 1.3151]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 52170.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 1.2590, 1.0611]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 53170.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 1.3016, -0.6488]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 54170.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.6358, 0.8048]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 54171.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.9870, 1.4927]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 55171.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.1120, 0.6371]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 56171.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.3257, -0.8092]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 57171.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 1.4844, 0.0340]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 58171.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.9070, -0.2376]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 58172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.3381, 0.7016]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 59172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.2373, -0.9540]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 60172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.0236, 1.6893]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 61172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 1.6987, 1.7588]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 62172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.3894, -0.5131]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 63172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.6667, -0.2609]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 64172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.4817, 1.0192]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 65172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.3468, 1.0944]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 66172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.0789, 0.3370]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 67172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.0108, 0.6594]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 68172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 0.5915, -1.5204]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 69172.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 1.4552, 1.4406]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 69173.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 0.0228, 1.6780]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 70173.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.8449, -0.0110]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 70174.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.4698, -0.4217]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 71174.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, -0.9647, -0.8560]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 72174.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.1186, 0.7382]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 72175.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.5708, 1.2073]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 73175.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 0.3318, -1.7024]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 74175.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.1354, -1.1694]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 74176.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 1.8561, 0.9463]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 75176.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.7138, -0.5721]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 75177.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.9020, 1.5737]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 76177.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.5352, 1.4627]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 77177.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.5561, 1.2658]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 78177.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.9390, 1.8020]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 79177.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.0053, 0.9926]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 80177.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.9975, 1.7308]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 81177.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, -0.4395, -1.8785]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 82177.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.4093, 0.9874]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 82178.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 1.1746, 0.2208]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 83178.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 0.8048, -1.3188]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 84178.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.7746, -0.5982]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 84179.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, -0.4538, 1.8328]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 85179.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.5268, -0.8330]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 85180.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.8765, 0.0545]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 86180.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, -1.4959, 0.5083]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 87180.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.9374, -0.1948]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 87181.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 1.2877, -0.4622]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 88181.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.1496, 1.0789]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 88182.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.4910, -1.0062]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 89182.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.5598, 1.3664]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 90182.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, 1.5248, 0.1415]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 91182.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.8167, -0.3768]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 91183.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.4740, 1.1870]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 92183.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, -1.8847, 0.4298]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 93183.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [1.0, -1.6827, 1.1071]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 93184.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.7402, 1.6165]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 93185.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -0.3856, -1.0999]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 94185.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.9543, 1.9471]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 95185.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 0.1710, -1.0533]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 96185.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.4120, 0.9276]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 97185.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, -1.2852, 0.4785]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 98185.00, Rho = 0.554
(iter 186) [0.0, 1.0030, 1.0287] = 456.2486, sampling [0.0, 1.5198, 0.7715]. Recommendation = [0.0, 1.0030, 1.0287], Current Cost = 99185.00, Rho = 0.554
