(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.0891, 0.7905]. Recommendation = [0.0, -0.1583, -0.1297], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.8912, -1.0104]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -0.8577, -1.1051]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.0014, 1.5845]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.4558, -1.8344]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.5005, 0.3416]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.7009, -0.8091]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.2754, -0.1566]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -0.5180, -1.9332]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.1328, -0.7034]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.8452, -1.0796]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.7415, -1.5231]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.6233, 0.9724]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -0.5980, -1.6282]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -0.1319, 1.9816]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.0611, -1.9867]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -0.5905, -1.3753]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.4030, 0.5674]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.3396, 0.2939]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -0.1641, 1.7369]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.5670, 1.8449]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.3148, -0.5403]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.8424, 1.3309]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.6204, 0.4674]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.0825, -1.0679]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.1984, 1.5434]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.7285, -1.8724]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -0.0578, 1.5339]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.2269, 0.1455]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.9177, -1.3787]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -0.9481, -0.0578]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -0.7374, -1.7808]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.4362, -0.0930]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -0.2536, 1.8314]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.8524, -0.2951]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.3462, -0.7555]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.7624, 1.2268]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.5273, 0.1024]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.4838, -0.4179]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.8787, 0.3903]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.3902, 0.2579]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.8753, -1.6560]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.3727, -0.9573]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.8636, 0.1633]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.8069, -1.1245]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.3951, -1.8066]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.4973, 0.2790]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.1177, -1.0990]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.5623, -1.8583]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.1002, -0.6557]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.1494, -1.6048]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.1856, -1.5489]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.6635, 0.5443]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.6041, 0.2079]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.0281, -1.7650]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.7352, -1.7455]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.9416, -0.8748]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.3706, -0.9014]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.1738, -1.4192]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.7875, -0.5187]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.9181, 0.0815]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.7802, -1.5119]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.9713, -0.1760]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.7299, 0.5230]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.3530, -1.9185]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.3093, -1.3249]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.5392, -0.7813]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.6757, 0.1427]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.8340, 0.6080]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.1515, -1.8115]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.7245, -0.2787]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.4224, -1.5635]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.4490, -0.9706]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.6118, -1.1669]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.7213, -1.1502]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.2838, -1.6670]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.2167, -1.6396]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.9859, -1.4500]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.7088, -0.7089]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.7608, 0.0420]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.9396, 0.0093]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.5856, -0.8545]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.5687, -1.0486]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.4771, -1.7137]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.9767, -1.2867]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.8195, -0.7237]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.6450, -1.2965]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.1773, -1.5740]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.3796, -1.9580]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.8889, 0.4186]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.7544, -1.9474]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.5946, -1.7424]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.7953, -1.4874]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.8616, -1.4040]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.8158, -1.2419]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.8393, -1.5933]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.5072, -1.6976]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 1.9263, -1.4385]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.8745, -1.4595]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, -1.9679, -1.4935]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [0.0, 0.7663, 0.6335]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 5250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.1052, 1.3096]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 6250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.4011, 0.0683]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 7250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.3680, 0.1177]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 8250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.1970, 1.6068]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 9250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.2269, 0.1455]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 10250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.6220, 1.6588]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 11250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.3093, -1.3249]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 12250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.9767, -1.2867]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 13250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.5110, -1.0242]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 14250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.8069, -1.1245]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 15250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.3396, 0.2939]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 16250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.2375, 0.3551]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 17250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.2121, 1.1626]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 18250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.8753, -1.6560]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 19250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.0437, -1.2797]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 20250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.5687, -1.0486]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 21250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.7028, 1.7186]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 22250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.0533, 0.9561]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 23250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.4771, -1.7137]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 24250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.5482, 1.5729]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 25250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.9428, -0.2297]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 26250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.2834, 1.4675]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 27250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.5670, 1.8449]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 28250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.3530, -1.9185]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 29250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.2118, -0.0051]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 30250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.3385, -1.3423]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 31250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.9109, 1.0972]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 32250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.5392, -0.7813]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 33250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.2536, 1.8314]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 34250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.9210, -0.1066]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 35250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.9209, 1.7789]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 36250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.1803, -0.9793]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 37250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.2691, 0.9116]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 38250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.9263, -1.4385]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 39250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.1034, -0.9303]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 40250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.0331, -0.3358]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 41250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.8173, -0.7417]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 42250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.6327, 1.3691]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 43250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.4701, -0.4587]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 44250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.9310, 0.3094]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 45250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.7415, -1.5231]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 46250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.6576, 1.7516]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 47250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.5906, 0.8629]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 48250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.1435, 1.4342]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 49250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.6838, 0.7178]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 50250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.1641, 1.7369]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 51250.00, Rho = 1.000
