(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, -0.4493, 0.1096]. Recommendation = [0.0, -0.8901, -0.0704], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, 1.0202, -0.5303]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, -0.7955, -1.9310]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, -1.3261, -0.2069]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, -0.6828, 1.9504]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, -0.6368, 1.6044]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, -0.4058, 1.7386]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, 1.4901, 0.2292]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, -1.4321, 0.1196]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, 0.2194, -1.9151]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, -1.8904, -1.9040]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [1.0, 1.8960, -1.5841]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.8901, -0.0704] = 378.3013, sampling [0.0, 0.5606, 0.3112]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 5162.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.2672, -0.1540]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 6162.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -0.2448, -1.3588]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 6163.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -0.0529, -1.9910]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 6164.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.5464, 0.4726]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 6165.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.1246, -0.5029]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 6166.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.9718, 0.9489]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 6167.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -0.2952, -1.8390]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 6168.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.8541, 1.2619]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 6169.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.1876, 1.4588]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 6170.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 0.3756, 1.8360]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7170.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.0408, -0.9604]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7171.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 0.3417, -1.6431]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7172.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 0.8372, -1.4928]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7173.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.1178, -0.7731]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7174.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.5259, -0.0987]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7175.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 0.6718, -1.7892]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7176.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.8087, 0.5170]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7177.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.2099, -0.8337]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7178.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.7992, 1.1737]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7179.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.7305, 0.9333]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7180.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.2920, -0.2772]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7181.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -0.9503, -1.4044]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7182.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 0.2925, -1.9523]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7183.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 0.1974, -1.8567]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7184.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.6800, 0.1913]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7185.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.8203, 0.8697]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7186.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.9106, 1.2904]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7187.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.8809, -0.1430]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7188.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.0257, -1.1910]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7189.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.4106, -0.2989]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7190.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.9379, -0.2234]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7191.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.2350, -0.7009]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7192.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.3336, -1.0020]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7193.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 0.7512, -1.7416]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7194.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -0.9828, -1.5469]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7195.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 0.9514, -1.5055]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7196.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.4473, -0.8203]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7197.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -0.7589, -1.8507]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7198.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.0701, -1.6602]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7199.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 0.8761, -1.5754]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7200.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.5641, -0.5480]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7201.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.5860, -0.4776]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7202.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.9598, 0.6115]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7203.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.8739, 0.3723]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7204.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.2290, -1.4629]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7205.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.6186, -0.0013]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7206.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.2564, -0.7933]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7207.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.3936, -0.8651]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7208.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.4574, -0.3429]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7209.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.4264, -1.2145]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7210.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.6545, -0.9021]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7211.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.8544, 1.3427]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7212.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.2872, -1.7734]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7213.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.6539, -0.2527]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7214.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.7711, -0.7609]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7215.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.8590, 1.2377]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7216.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.7141, 0.0741]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7217.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.6965, -0.1637]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7218.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.9773, -0.5786]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7219.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.3742, -1.3412]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7220.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.5679, -1.0869]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7221.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.8380, 0.0192]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7222.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.6164, -1.0640]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7223.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -0.9644, -1.4218]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7224.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.5911, -0.6426]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7225.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.6046, -0.3060]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7226.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.5807, -0.8600]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7227.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.9504, -1.0263]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7228.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.5084, -1.6281]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7229.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.9045, -0.9846]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7230.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.3357, 1.7105]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 7231.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.3925, -1.8211]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8231.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.5778, -1.7512]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8232.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.7934, -0.7213]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8233.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.9979, -1.5250]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8234.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.2607, -1.4497]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8235.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.4727, -1.2458]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8236.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.9282, 0.5933]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8237.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.6420, -1.1300]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8238.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.7557, -1.1634]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8239.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.4188, -1.3267]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8240.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.6831, -1.6059]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8241.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.1665, -0.0219]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 8242.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.9895, -1.2483]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 9242.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.6655, -1.0197]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 9243.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.6797, 0.3840]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 9244.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.7765, -1.7021]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 10244.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.7613, -1.9723]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 10245.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.7498, -1.7131]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 10246.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, 1.8657, -1.3081]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 10247.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.9230, -1.5655]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 10248.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [1.0, -1.7874, -1.8730]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 10249.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.7621, 0.7660]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 10250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -1.0719, 1.2263]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 11250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -1.7498, -1.7131]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 12250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.2672, -0.1540]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 13250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.2342, -1.1402]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 14250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.1246, -0.5029]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 15250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -1.4321, 0.1196]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 16250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.3417, -1.6431]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 17250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.2194, -1.9151]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 18250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.2448, -1.3588]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 19250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.2872, -1.7734]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 20250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.1698, 1.9004]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 21250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.1989, 1.6713]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 22250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.8824, 1.5910]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 23250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.5807, -0.8600]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 24250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.1512, -0.0597]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 25250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.5200, -0.3236]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 26250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.6046, -0.3060]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 27250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.8657, -1.3081]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 28250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -1.8541, 1.2619]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 29250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.9504, -1.0263]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 30250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.1195, 1.9138]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 31250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.3848, 0.8020]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 32250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.6539, -0.2527]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 33250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.0964, 1.6161]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 34250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.9828, -1.5469]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 35250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.1129, -1.8048]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 36250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.6499, 1.5791]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 37250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -1.2350, -0.7009]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 38250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -1.6186, -0.0013]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 39250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.7589, -1.8507]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 40250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.1855, -0.4569]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 41250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.6007, 1.4098]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 42250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.5790, -0.4038]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 43250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 1.9598, 0.6115]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 44250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.1080, -1.1703]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 45250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -1.4106, -0.2989]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 46250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.3553, 0.5052]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 47250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -0.7078, -0.7147]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 48250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -1.8739, 0.3723]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 49250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, 0.3983, 1.7917]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 50250.00, Rho = 1.000
(iter 167) [0.0, 0.5606, 0.3112] = 456.1060, sampling [0.0, -1.3097, 1.3547]. Recommendation = [0.0, 0.5606, 0.3112], Current Cost = 51250.00, Rho = 1.000
