(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, 0.0567, -0.3584]. Recommendation = [0.0, 0.0363, -0.5887], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, -0.0293, 1.5890]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, 0.8195, -0.9661]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, -1.8542, 1.2615]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, 1.3298, -0.0234]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, -1.9265, -0.6187]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, -0.1474, -1.9393]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, 1.9704, -1.8701]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, 0.5412, -1.7032]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, 0.9679, -0.7310]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, 0.5755, -1.4751]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, 0.3839, 1.8448]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, -0.4543, -1.8810]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, -0.8249, -1.4901]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, 0.9050, -0.8134]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [1.0, -0.0888, 1.9040]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0363, -0.5887] = 420.5558, sampling [0.0, 1.3206, 1.7844]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 5166.00, Rho = 1.000
(iter 171) [0.0, 1.3206, 1.7844] = 456.0331, sampling [0.0, 0.6585, 0.3973]. Recommendation = [0.0, 1.3206, 1.7844], Current Cost = 6166.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -0.0441, 1.4415]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7166.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -0.2994, 1.6987]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7167.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -0.8792, -0.9957]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7168.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.1928, -0.4389]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7169.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.0040, -1.2175]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7170.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 0.1313, -1.7230]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7171.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.9441, 1.4167]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7172.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.9160, 0.6812]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7173.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.3780, -0.0825]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7174.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 0.8328, -1.0193]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7175.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 0.7356, -1.6133]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7176.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -0.6734, -1.8092]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7177.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 0.3259, -1.4125]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7178.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.3085, -0.4222]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7179.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 0.8665, -1.4557]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7180.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.4062, 0.0239]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7181.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.7825, 0.3611]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7182.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.5869, -0.4772]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7183.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.7367, -1.9104]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7184.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.0498, -1.2658]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7185.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.2916, -0.6907]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7186.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 0.6091, -1.7439]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7187.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.8245, 0.9648]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7188.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -0.9178, -1.6229]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7189.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.9901, 0.2189]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7190.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.3368, -0.2885]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7191.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.0598, -1.4000]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7192.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.9474, -0.1534]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7193.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.2497, -1.0423]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7194.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.8041, 0.6159]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7195.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 0.9202, -1.6773]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7196.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -0.8428, -1.8331]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7197.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.5469, -0.2555]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7198.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.9544, 1.3011]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7199.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 0.8568, -1.5565]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7200.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.8708, 1.4249]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7201.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.4607, -0.5091]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7202.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.3202, -0.8210]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7203.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.2404, -1.3068]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7204.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.5494, -0.8618]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7205.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -0.1033, 1.9265]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7206.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.2133, -1.1931]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7207.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.1375, -1.5281]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7208.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.8046, 0.8919]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7209.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.1324, -1.2494]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7210.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.7646, 0.1920]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7211.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.4557, -1.2093]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7212.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.6151, -0.1780]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7213.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.5027, -0.6796]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7214.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.5316, -0.3486]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7215.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.5147, -0.5574]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7216.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.1798, -1.6599]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7217.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.7794, -0.1388]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7218.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.8964, 0.6424]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7219.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.7177, -0.7073]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7220.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.9167, 0.1685]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7221.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.4357, -1.4698]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7222.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.6490, -1.1407]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7223.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.6502, -0.4075]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7224.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.6372, -0.7935]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7225.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.7505, 0.1158]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7226.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.4586, -1.8537]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7227.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.3749, -1.1776]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7228.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.2935, 0.1476]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 7229.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.1208, -1.9847]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 8229.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.8246, -0.0634]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 8230.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.5792, -1.3692]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 8231.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.9021, -0.1151]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 8232.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.6842, -1.5107]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 8233.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.6303, -0.5372]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 8234.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.7000, -0.9080]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 8235.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.9826, 0.3128]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 8236.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.8062, 0.5568]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 8237.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.7729, -0.4943]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 9237.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.9305, 0.0443]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 9238.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.5923, 0.2838]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 9239.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.6384, -1.5723]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 10239.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.8829, -0.7647]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 10240.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.5842, -1.6378]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 10241.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.8684, 0.0816]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 10242.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.6798, -1.9559]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 10243.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.8203, -1.5503]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 10244.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.5668, -1.7725]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 10245.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.2084, -0.0001]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 10246.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.6763, -1.6955]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 11246.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, -1.7531, -1.7954]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 11247.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.8815, -1.9204]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 11248.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [1.0, 1.8505, -1.5984]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 11249.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.4435, -0.4502]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 11250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -1.6763, -1.6955]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 12250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.7356, -1.6133]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 13250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -1.7531, -1.7954]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 14250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.5449, -1.0642]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 15250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.4403, 1.5483]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 16250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.3639, 0.7399]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 17250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.4838, 0.6368]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 18250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.4480, 1.0424]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 19250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -1.4557, -1.2093]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 20250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.8041, 0.6159]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 21250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -1.2747, -0.2819]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 22250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.8249, -1.4901]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 23250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.0567, -0.3584]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 24250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.2469, -1.7526]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 25250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -1.9441, 1.4167]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 26250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.2994, 1.6987]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 27250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.4580, 0.4830]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 28250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.5792, -1.3692]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 29250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.1033, 1.9265]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 30250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.0148, 1.7595]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 31250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -1.1521, -0.8946]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 32250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.9044, 0.5792]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 33250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -1.4357, -1.4698]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 34250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.9050, -0.8134]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 35250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.7196, 1.5829]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 36250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.4383, 1.8681]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 37250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -1.9021, -0.1151]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 38250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.8246, -0.0634]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 39250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.9305, 0.0443]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 40250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -1.6842, -1.5107]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 41250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.1254, -1.0779]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 42250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.8840, -0.7488]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 43250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.3334, -0.3842]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 44250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.7646, 0.1920]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 45250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -1.7794, -0.1388]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 46250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.2191, 0.3373]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 47250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 1.3546, 1.1228]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 48250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.7790, 0.1403]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 49250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, 0.3839, 1.8448]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 50250.00, Rho = 1.000
(iter 172) [0.0, 0.6585, 0.3973] = 456.0521, sampling [0.0, -0.4543, -1.8810]. Recommendation = [0.0, 0.6585, 0.3973], Current Cost = 51250.00, Rho = 1.000
