(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [1.0, 0.3898, -0.5485]. Recommendation = [0.0, 0.5077, -0.6926], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [1.0, 0.7356, -1.1977]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [1.0, -0.0932, 1.3780]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [1.0, -1.6541, -0.1730]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [1.0, 1.5205, 0.4242]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [1.0, -0.5259, 1.9130]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [1.0, -0.8035, -1.0430]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [1.0, 0.3433, 1.9027]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [1.0, -0.7182, -1.9276]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [0.0, 1.2999, 1.5765]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 5159.00, Rho = 1.000
(iter 164) [0.0, 1.2999, 1.5765] = 454.9282, sampling [0.0, 0.3745, 0.1883]. Recommendation = [0.0, 1.2999, 1.5765], Current Cost = 6159.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.5285, 0.2710]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 7159.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.7467, 0.4378]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 8159.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.9888, -1.9643]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 9159.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.7315, 1.4334]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 9160.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.2958, 1.7039]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 9161.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.8570, 0.7192]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 10161.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.0605, 0.1444]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 11161.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.8901, 1.0151]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 12161.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.1867, -0.6277]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 13161.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.4957, -1.5141]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 13162.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.1249, 1.2299]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 13163.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.9247, 0.4908]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 14163.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.4900, 1.9618]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 14164.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.4715, 0.0915]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 15164.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.7401, 0.6060]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 16164.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.9909, 1.1077]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 17164.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.3962, 0.3523]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 18164.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.7502, 1.1865]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 19164.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.6205, 0.1696]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 19165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.2175, -0.2590]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 20165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.2869, 0.3272]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 21165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.4359, -0.1233]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 22165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.8235, 0.5866]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 23165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.0972, 0.2761]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 24165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.1834, 0.2533]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 25165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.0739, 0.9473]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 26165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.7254, 0.7632]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 27165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.0934, 0.2126]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 28165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.9457, 0.6998]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 29165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.1501, 1.2548]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 30165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.2561, 1.6934]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 31165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.4177, -0.1999]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 32165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.0641, 0.2000]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 33165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.1232, -0.3551]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 34165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.0091, 0.5755]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 35165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.1404, 0.3153]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 36165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.3403, 0.4641]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 37165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.4614, 1.7304]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 38165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.1600, -0.4239]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 39165.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.9927, 1.3428]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 39166.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.8978, 1.2935]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 39167.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.4046, 0.6681]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 40167.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.6300, 0.4008]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 41167.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.0797, 0.3490]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 41168.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.6541, -0.0205]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 42168.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.1531, -0.8699]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 43168.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.5882, 1.9831]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 43169.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.2406, 1.1738]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 44169.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.2830, -0.4902]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 45169.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.6841, 1.0891]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 45170.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.7199, 0.9971]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 45171.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.7662, -1.5501]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 46171.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.0136, -0.5162]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 46172.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.5685, -1.3750]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 47172.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.7409, 1.4101]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 47173.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 0.9801, -1.2689]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 47174.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.2679, 0.5552]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 47175.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.5988, 0.8539]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 48175.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.9237, -1.2472]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 49175.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.2022, -0.3966]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 49176.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.8190, -0.7078]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 50176.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.0301, 0.5304]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 50177.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.8021, 1.1277]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 51177.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.6329, -1.7447]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 52177.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.4105, -0.4433]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 52178.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.3259, 0.6469]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 53178.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.2126, 1.4665]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 54178.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.4125, 1.3095]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 54179.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.3016, -0.4093]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 55179.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.5846, -0.2905]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 55180.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 0.8308, -1.9737]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 56180.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.0562, 1.7885]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 56181.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.5456, 0.1121]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 57181.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.2381, 0.8210]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 57182.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.9143, 1.5090]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 58182.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.1114, -1.1515]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 59182.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.1785, -0.6221]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 59183.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 0.9491, -1.4386]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 60183.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.8823, -1.3562]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 60184.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.7910, -0.1031]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 60185.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.8925, 0.2390]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 61185.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.5592, 1.7657]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 61186.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.4758, -0.1540]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 62186.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.2169, 0.7752]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 62187.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.8424, 1.0776]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 63187.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.4215, -0.9088]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 63188.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.1710, 0.7840]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 63189.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.3090, -0.5395]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 64189.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.1374, 0.6150]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 65189.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.1053, -0.7973]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 66189.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.4772, -0.2826]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 67189.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.3898, -0.5485]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 67190.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.9592, 1.5902]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 68190.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.8394, -1.7099]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 68191.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.1159, 0.7496]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 68192.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.2497, -0.9781]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 69192.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.4589, 0.9799]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 69193.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.5137, 1.5396]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 70193.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.3603, 1.0643]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 71193.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.7218, 0.2965]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 72193.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 0.9973, -1.6137]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 72194.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.6535, 1.2038]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 72195.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.1057, 0.3807]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 73195.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.9192, -0.0097]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 74195.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.0678, -1.3976]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 74196.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.8689, -1.5921]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 74197.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.4433, 1.3927]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 74198.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.3392, -0.8447]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 75198.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.2655, -0.7763]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 75199.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.9046, 0.5211]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 76199.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.6883, -1.7221]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 76200.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.3178, -1.4498]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 76201.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.3010, 0.9049]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 76202.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.9603, 0.0314]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 77202.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 0.8770, -1.8667]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 78202.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.5346, -0.3717]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 78203.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.3019, -0.7580]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 78204.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.6123, -0.2476]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 79204.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.2082, -1.4107]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 79205.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.0061, -0.0663]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 79206.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.9307, -0.0849]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 80206.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.3838, -1.1110]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 80207.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.9361, -1.6631]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 80208.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.6734, 1.8212]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 80209.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.0216, -0.9379]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 81209.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.8406, 1.6072]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 82209.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.7762, -1.8899]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 83209.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.0492, 0.8071]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 83210.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.3210, 0.8724]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 84210.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.3979, -0.9661]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 85210.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.6202, -0.6752]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 85211.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.5595, -0.5643]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 86211.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.1818, -1.6913]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 87211.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.0307, 1.8443]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 87212.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -1.5104, 1.2674]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 88212.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -0.6743, -1.7689]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 89212.00, Rho = 1.000
