(iter 10) [0.0, 0.7448, -0.0347] = 421.4917, sampling [1.0, 0.5765, -0.0618]. Recommendation = [0.0, 0.7448, -0.0347], Current Cost = 5005.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.5080, 1.8126]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7149.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.7377, 0.9423]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7150.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.1544, -0.4994]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7151.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.1714, -1.6581]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7152.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.0072, 1.6772]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7153.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.2081, -0.4258]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7154.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.8860, 1.3134]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7155.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.4930, -1.2359]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7156.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.6085, 1.1377]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7157.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.4833, 0.5296]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7158.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.7226, -1.1270]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7159.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.8852, 1.3536]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7160.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.5200, -1.5581]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7161.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.7703, 1.6253]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7162.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 0.2291, -1.6656]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7163.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.2328, -1.2011]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7164.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.1252, -0.8511]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7165.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.2394, -1.9566]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7166.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 0.0795, -1.7690]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7167.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.4392, 0.1537]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7168.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 0.5085, -1.6837]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7169.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.6414, -1.4277]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7170.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.8937, 1.7508]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7171.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 0.6708, -1.4603]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7172.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.2994, -0.3601]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7173.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.9681, -1.1932]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7174.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.9628, -1.9001]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7175.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.0888, -0.6099]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7176.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.5525, 0.3527]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7177.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.2279, -0.6524]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7178.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.6795, 0.4121]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 7179.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.3877, -1.9097]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 8179.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.9535, -0.8168]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 8180.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.7965, 0.7274]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 8181.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.8282, -1.3792]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 8182.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 0.1274, 1.5012]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 8183.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.6844, -1.7252]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 8184.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.9209, 0.8968]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 8185.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.3070, 0.0801]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 8186.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.1201, -0.7866]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9186.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.2603, -1.8705]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9187.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.6547, 0.5575]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9188.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.2572, -0.5558]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9189.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 0.9076, -1.5723]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9190.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.7515, -1.1066]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9191.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.6091, 0.4692]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9192.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 0.0499, 1.9226]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9193.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.8667, 0.9484]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9194.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.3757, -0.2417]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9195.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.9282, -1.4486]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9196.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.1910, -1.1565]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9197.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.8816, -1.6990]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9198.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.9371, 0.4330]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9199.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.9862, 1.2950]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9200.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.6301, -0.3302]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9201.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.3722, -0.9955]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9202.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.1706, -0.9162]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9203.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.4231, -0.6042]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9204.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.5860, -0.1063]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9205.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.3562, -0.3488]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9206.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.0550, -1.5321]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9207.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.9729, -1.9751]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9208.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 0.9231, -1.7763]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9209.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.7675, -1.7450]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9210.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.4014, 1.8565]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 9211.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.0982, -0.8748]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10211.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.7816, -0.2846]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10212.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.0244, -1.8319]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10213.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.9052, -0.4755]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10214.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.3372, -1.0778]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10215.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.2614, -1.2716]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10216.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.8342, 0.1143]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10217.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.9234, -0.7658]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10218.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.7411, -1.4760]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10219.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.6789, -1.1026]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10220.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.0267, -1.9272]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10221.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.5189, -0.8804]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10222.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.3550, -1.1513]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10223.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.9826, -1.5005]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10224.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.5610, -1.3191]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10225.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -0.9454, -1.4112]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10226.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.6837, -1.3552]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10227.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.8991, -0.6948]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10228.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.6629, -1.6432]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10229.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.8089, -1.3331]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10230.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.8415, -1.7365]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10231.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.4570, -1.6142]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10232.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.5729, -0.5666]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10233.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.7569, -1.8750]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10234.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.9392, 0.0293]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10235.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.7442, -0.6344]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10236.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.1406, -1.7951]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10237.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.5454, -1.4079]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10238.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.5344, -0.9865]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10239.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.8172, -0.5121]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10240.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.7939, -1.8187]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10241.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.8309, -0.1337]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10242.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.5254, -0.9623]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10243.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.6374, -1.3114]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10244.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 0.9429, -1.5905]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10245.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.8534, 0.1043]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10246.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, 1.7098, -0.1899]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10247.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.7036, -1.5513]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10248.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [1.0, -1.1585, -1.8456]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10249.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.1656, -0.6705]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 10250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.9234, -0.7658]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 11250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.5851, 0.8664]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 12250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.1141, 1.0400]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 13250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.7097, 1.5413]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 14250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.9729, -1.9751]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 15250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.7411, -1.4760]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 16250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.6844, -1.7252]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 17250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.5200, -1.5581]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 18250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.6440, 1.6054]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 19250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.2698, 0.6539]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 20250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.7703, 1.6253]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 21250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.1593, -0.7085]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 22250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.4315, 0.6385]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 23250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.0961, 1.9438]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 24250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.2026, 1.6342]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 25250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.1706, -0.9162]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 26250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.1544, -0.4994]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 27250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.6789, -1.1026]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 28250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.3015, -1.0373]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 29250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.1252, -0.8511]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 30250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.0267, -1.9272]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 31250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.5455, -0.9020]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 32250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.5255, 1.6992]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 33250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.3692, -0.1524]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 34250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.1773, 0.9248]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 35250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.4930, -1.2359]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 36250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.3852, 1.2398]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 37250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.2994, -0.3601]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 38250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.9628, -1.9001]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 39250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.9908, 0.0746]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 40250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.0244, -1.8319]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 41250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.5189, -0.8804]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 42250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.3550, -1.1513]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 43250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.2172, -0.0877]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 44250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.5080, 1.8126]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 45250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.9826, -1.5005]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 46250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.9282, -1.4486]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 47250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.9371, 0.4330]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 48250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.4424, 1.1991]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 49250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.4400, -0.3779]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 50250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.5610, -1.3191]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 51250.00, Rho = 1.000
