(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, 0.2829, 0.4290]. Recommendation = [0.0, -0.1354, -0.0325], Current Cost = 5005.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, 0.0738, 1.3668]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5151.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, 0.0844, -1.2885]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5152.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, -0.7366, -1.3261]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5153.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, 0.6382, -1.4066]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5154.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, 1.8966, -1.5192]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5155.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, -0.4543, -1.8443]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5156.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, -0.1906, 1.7208]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5157.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, -1.1306, -0.2088]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5158.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, -1.4873, 0.5175]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5159.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, 1.2741, 0.2036]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5160.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, 0.4607, -1.5378]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5161.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, 1.7873, 1.6175]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5162.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [1.0, -0.7528, 1.7862]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5163.00, Rho = 0.819
(iter 10) [0.0, -0.1354, -0.0325] = 454.7523, sampling [0.0, 1.4143, 1.9262]. Recommendation = [0.0, 1.4143, 1.9262], Current Cost = 5164.00, Rho = 0.819
(iter 169) [0.0, 1.4143, 1.9262] = 455.5825, sampling [1.0, -0.9191, -0.6173]. Recommendation = [0.0, -0.8242, 0.5419], Current Cost = 6164.00, Rho = 0.819
(iter 169) [0.0, 1.4143, 1.9262] = 455.5825, sampling [1.0, -0.1975, -1.9272]. Recommendation = [0.0, -0.8242, 0.5419], Current Cost = 6165.00, Rho = 0.819
(iter 169) [0.0, 1.4143, 1.9262] = 455.5825, sampling [0.0, -0.8242, 0.5419]. Recommendation = [0.0, -0.8242, 0.5419], Current Cost = 6166.00, Rho = 0.819
(iter 169) [0.0, 1.4143, 1.9262] = 455.5825, sampling [1.0, -1.1930, -0.5535]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 7166.00, Rho = 0.819
(iter 169) [0.0, 1.4143, 1.9262] = 455.5825, sampling [0.0, 0.8459, 0.7577]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 7167.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.0084, 1.0272]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 8167.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.5354, 0.1631]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 9167.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.2867, 1.4856]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 10167.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 0.4171, -1.9368]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 11167.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.5322, 0.0572]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 11168.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.2526, -0.2422]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 12168.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.2495, 1.4679]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 12169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.2348, -0.4779]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 13169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.7063, 0.5550]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 14169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.9350, 1.0613]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 15169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.3781, -0.0667]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 16169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.5627, 0.4587]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 17169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.0267, 0.0387]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 18169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.3974, 0.2661]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 19169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.9017, 0.5959]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 20169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.1923, 1.0780]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 21169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.9464, 0.7889]. Recommendation = [0.0, 0.9464, 0.7889], Current Cost = 22169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.6892, 0.2326]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 23169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.4963, 1.8847]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 24169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.0288, 0.8131]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 25169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.2637, 0.3114]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 26169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.3311, 1.9628]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 27169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -0.8739, -1.1799]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 28169.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.7341, 0.6463]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 28170.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.0724, 0.0871]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 29170.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -1.5482, 1.3115]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 30170.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.2055, -0.3088]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 30171.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.4880, 0.0177]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 31171.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.1140, -0.4048]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 32171.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.9839, 1.1913]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 32172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.8189, 0.8444]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 33172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.4744, -0.1043]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 34172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.2061, 1.1397]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 35172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.3780, 0.3609]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 36172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.2829, 0.4290]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 37172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.5519, 0.6316]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 38172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.0012, 0.9605]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 39172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.7406, 0.0674]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 40172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.3743, 1.5393]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 41172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.3006, 1.5085]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 42172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.4446, 0.4439]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 43172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.5540, 0.6710]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 44172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.0495, 1.4899]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 45172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 0.1451, 1.9856]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 46172.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.3340, -0.2969]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 46173.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -1.6789, 0.9960]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 47173.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.2213, 0.3496]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 47174.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.6411, 0.4851]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 48174.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.3495, 0.4963]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 48175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.6519, 0.9060]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 49175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.0920, 1.6894]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 50175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.4954, 1.7106]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 51175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.0881, -0.7475]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 52175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.5138, -0.3852]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 53175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.4118, 0.5697]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 54175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.1781, -0.3551]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 55175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.6594, -0.1524]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 56175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.7121, 0.2153]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 57175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.1698, 0.8732]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 58175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.3746, 1.4533]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 59175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.9929, 1.6541]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 60175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.5046, 0.7742]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 61175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -1.2204, -1.1874]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 62175.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.1112, 0.5797]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 62176.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.2233, -0.5963]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 63176.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.1252, 0.7125]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 64176.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -1.9811, 1.8010]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 65176.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 0.5952, -1.7737]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 65177.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.1428, -0.5372]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 65178.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.5923, 1.8557]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 65179.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.2783, 1.1288]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 66179.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -1.8312, 0.7419]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 67179.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.8802, -0.0224]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 67180.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.0738, -0.9064]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 68180.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.1719, -0.5203]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 68181.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -0.8629, -1.5859]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 69181.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.3809, 1.2796]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 69182.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.0409, 0.2406]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 70182.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.0586, -0.4583]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 71182.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.4481, 0.1027]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 71183.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.3356, -0.7664]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 71184.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.9343, 1.5520]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 72184.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.5869, -0.4375]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 73184.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.4194, 0.9452]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 74184.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.3467, 0.9774]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 75184.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.9655, 1.2874]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 76184.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.0261, 1.7423]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 76185.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.2904, 1.0404]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 77185.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -1.4100, -0.0884]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 78185.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -1.3500, 0.3760]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 78186.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.2569, -0.8370]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 78187.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.1641, 0.6821]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 79187.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.8623, -0.0632]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 80187.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.7906, -0.1995]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 81187.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.6968, 0.6956]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 82187.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.4658, 1.2476]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 82188.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -1.9900, -1.8220]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 83188.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.5209, 1.2033]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 83189.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.0529, -1.0890]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 84189.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.5783, -0.5843]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 85189.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.6962, -0.1909]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 86189.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.1797, -0.7107]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 87189.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 0.8844, -1.5267]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 87190.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.6166, 1.3857]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 87191.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -0.9534, -1.2500]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 88191.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -1.5548, 0.4718]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 88192.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -0.0445, 1.9021]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 88193.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.7716, 1.5916]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 88194.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.3450, 0.8266]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 89194.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.2916, 1.0148]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 90194.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.7946, -0.2869]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 91194.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.2179, -0.5036]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 92194.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.8318, 0.8565]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 92195.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.3164, -1.0212]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 92196.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 0.5675, -1.8860]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 93196.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.0460, 1.1045]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 93197.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.5639, 1.4338]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 94197.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 0.4059, -0.8704]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 95197.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -1.6576, 0.3352]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 96197.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, 1.1022, 0.2903]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 96198.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.8409, 1.1536]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 97198.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -1.4701, 1.1757]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 97199.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, -0.8367, -1.6711]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 98199.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.7777, 1.8302]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 98200.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 1.5759, -0.2710]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 99200.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [1.0, 0.7249, -1.7769]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 99201.00, Rho = 0.819
(iter 174) [0.0, 0.8459, 0.7577] = 456.0981, sampling [0.0, -0.0228, -1.4659]. Recommendation = [0.0, 0.8459, 0.7577], Current Cost = 99202.00, Rho = 0.819
