(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -0.4156, 0.5516]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.2789, 0.9356]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.4539, 0.4985]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.7183, 1.3970]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.8211, 1.6009]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.4464, -1.6834]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.5108, 0.2605]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.1572, 1.0754]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.3123, -1.0849]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -0.7638, -0.8241]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.9538, 0.8728]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.4197, -0.5913]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.7780, 1.4194]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.4665, -1.3119]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -0.5570, -1.5395]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.2351, -0.2457]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.6540, 0.7750]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.9613, 1.3691]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -0.9036, -1.8568]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.1200, 1.4491]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.5647, 0.5828]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.4069, 1.0496]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.1492, -0.7805]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.6237, 1.2009]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.8037, 0.1417]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.4804, 0.0343]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.2808, 0.6202]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.4802, -1.9585]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.6196, -1.7178]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.9087, -0.8466]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.3070, -1.9960]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.2515, 1.2713]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.0771, -1.4418]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.2583, -0.1166]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.4097, -0.3602]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.4475, 0.4005]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.7748, 0.0834]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.9875, -1.0463]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.8762, -1.1297]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.5218, -0.1839]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -0.9636, -0.6247]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -0.6331, -1.8490]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.8331, 1.1398]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.3031, -1.7999]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.7848, 1.4744]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.5366, -1.4399]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.7256, 0.9126]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.2164, -1.2471]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.3711, 0.9508]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.9453, 1.3351]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.3392, -0.7016]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.3467, 0.6527]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.1849, -1.9092]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -0.8679, -1.2839]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.6701, 1.1056]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -0.5906, -1.6330]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.5933, -0.0982]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.3919, -1.7511]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.3087, -1.4962]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.5439, -0.6841]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, -0.5694, 0.3679]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, -0.3257, -0.1747]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 6210.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, -0.0417, 0.2234]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 7210.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, -0.3384, 0.7381]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 8210.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, -0.9594, 0.4760]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 9210.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, -0.7129, 0.7901]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 10210.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 0.9464, 0.2292]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 11210.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, -0.0932, -0.6430]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 11211.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.6757, -0.4134]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 12211.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -1.6883, -1.4574]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 12212.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, -0.6211, -0.3871]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 12213.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, -1.1079, 1.3578]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 13213.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, 0.3305, 0.6862]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 14213.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, 1.1260, 1.5526]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 15213.00, Rho = 1.000
(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [0.0, 0.4314, 0.1957]. Recommendation = [0.0, -0.1276, 0.0182], Current Cost = 15214.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [1.0, 1.6334, -0.2244]. Recommendation = [0.0, 0.1687, 0.1471], Current Cost = 16214.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, -0.4977, 1.1667]. Recommendation = [0.0, 0.1687, 0.1471], Current Cost = 16215.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, 0.1178, 0.4369]. Recommendation = [0.0, 0.1687, 0.1471], Current Cost = 17215.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, -1.4640, 1.7393]. Recommendation = [0.0, 0.1687, 0.1471], Current Cost = 18215.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, 0.3547, -0.4837]. Recommendation = [0.0, 0.1687, 0.1471], Current Cost = 19215.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, -1.2123, 0.7232]. Recommendation = [0.0, 0.1081, 0.1035], Current Cost = 20215.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, -0.2223, 0.4847]. Recommendation = [0.0, 0.1081, 0.1035], Current Cost = 21215.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, -0.1368, -0.3513]. Recommendation = [0.0, 0.1081, 0.1035], Current Cost = 22215.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, -0.1276, 0.0182]. Recommendation = [0.0, 0.1687, 0.1471], Current Cost = 23215.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, 0.8312, 0.8075]. Recommendation = [0.0, 0.1687, 0.1471], Current Cost = 24215.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [1.0, 1.8270, 1.2897]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 25215.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [1.0, 1.6933, 1.1871]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 25216.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, 0.7414, 0.4493]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 25217.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, 0.9613, 1.3691]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 26217.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [1.0, 1.8472, 1.1033]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 27217.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, 0.7977, 1.1274]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 27218.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, 1.1572, 1.0754]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 28218.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [1.0, 1.9867, 1.2639]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 29218.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, 1.5243, 1.9774]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 29219.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, 1.0735, 1.7896]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 30219.00, Rho = 1.000
(iter 229) [0.0, 0.4314, 0.1957] = 455.9676, sampling [0.0, 1.2293, 1.4693]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 31219.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.5979, -0.0404]. Recommendation = [0.0, 0.1326, -0.0307], Current Cost = 32219.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.0535, 0.8944]. Recommendation = [0.0, 0.4137, 0.1906], Current Cost = 33219.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [1.0, -1.1638, -1.3641]. Recommendation = [0.0, 0.4137, 0.1906], Current Cost = 34219.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -1.1035, 0.0485]. Recommendation = [0.0, 0.4137, 0.1906], Current Cost = 34220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.1687, 0.1471]. Recommendation = [0.0, 0.4137, 0.1906], Current Cost = 35220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.5505, 1.4288]. Recommendation = [0.0, 0.4137, 0.1906], Current Cost = 36220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.0889, 0.8480]. Recommendation = [0.0, 0.4137, 0.1906], Current Cost = 37220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.6966, 1.5043]. Recommendation = [0.0, 0.4137, 0.1906], Current Cost = 38220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.6439, 0.2948]. Recommendation = [0.0, 0.4137, 0.1906], Current Cost = 39220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.7907, 0.6025]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 40220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -1.1237, 1.6166]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 41220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.4505, -0.2560]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 42220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.4215, 0.3430]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 43220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [1.0, -1.6339, -0.9342]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 44220.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.9328, 0.2438]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 44221.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.2515, 1.2713]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 45221.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.0770, -1.0582]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 46221.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.0922, -0.5141]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 47221.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.8048, 0.9693]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 48221.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -1.5035, 1.0005]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 49221.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.5418, -0.7868]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 50221.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [1.0, 1.9760, -0.2741]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 51221.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.5188, 1.8176]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 51222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.6477, 1.6330]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 52222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.2328, 0.2758]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 53222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.2491, -0.8822]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 54222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.2808, 0.6202]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 55222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.4156, 0.5516]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 56222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.1411, 1.5735]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 57222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.2829, -0.5484]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 58222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -1.5770, 1.5238]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 59222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.0562, 1.0182]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 60222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.0017, 0.5679]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 61222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.3813, -0.3336]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 62222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.8153, 0.7198]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 63222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.4069, 1.0496]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 64222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.1326, -0.0307]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 65222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.8473, 0.8633]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 66222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -1.0402, 1.5002]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 67222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -1.6275, 1.8433]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 68222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.9087, -0.0588]. Recommendation = [0.0, 0.6668, 0.3975], Current Cost = 69222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.4375, -0.1997]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 70222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.1200, 1.4491]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 71222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -1.0172, 1.9859]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 72222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.3783, 1.6922]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 73222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.9378, -0.4413]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 74222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.5698, -0.7562]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 75222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.0278, 1.3169]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 76222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.7286, 1.2971]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 77222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.6668, 0.3975]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 78222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.2051, -0.8158]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 79222.00, Rho = 1.000
