(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -0.7843, -0.0487]. Recommendation = [0.0, -0.2400, -0.0826], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.3408, 0.1122]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.2568, 1.5527]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.1529, -0.2298]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -0.0935, 1.6467]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.2836, -1.8672]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.4527, 0.0134]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.8158, -1.9399]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -0.7098, -0.9261]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.9903, 1.4131]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -0.4669, 1.8911]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.7091, -1.3632]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -0.8534, -0.9632]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.2662, 0.0234]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.2044, -0.7292]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.0311, -1.5450]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.5458, -1.6661]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.3557, 0.1929]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.9622, 0.3327]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.9383, 0.9166]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -0.0255, 1.8591]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.2961, -0.5224]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.3537, -0.4914]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.1034, 1.5997]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.9556, -1.1130]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.4230, 0.4075]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.5626, 0.0477]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.4740, -1.8762]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.4690, 0.2708]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.5919, 0.5107]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.8037, -1.2954]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.6130, -1.5683]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.8774, -1.7945]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.0014, -1.3542]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.4342, -0.1666]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.9777, -0.4450]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.4471, -1.5528]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.8281, -1.5133]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.4666, -0.1078]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -0.8904, -1.5235]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.2288, -1.9052]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.6074, 0.3369]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.5432, 0.3708]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 0.6624, -1.7195]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.3676, -0.7921]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.8685, 0.6850]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.5967, 0.1072]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.8289, -0.3784]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -0.8661, -1.6607]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -0.5677, 1.9597]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.2185, -1.7774]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.0553, -1.6313]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.8790, 0.9450]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.1061, -1.4108]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.9060, 0.0803]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.4163, -0.6547]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, -1.4840, -0.9345]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [1.0, 1.3813, -1.2399]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2400, -0.0826] = 452.7978, sampling [0.0, 1.3396, 1.8322]. Recommendation = [0.0, -0.2171, -0.0028], Current Cost = 5208.00, Rho = 1.000
(iter 213) [0.0, 1.3396, 1.8322] = 456.0419, sampling [0.0, 0.8489, 0.7467]. Recommendation = [0.0, 1.3396, 1.8322], Current Cost = 6208.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.7333, 0.5249]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 7208.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -1.1841, 1.4689]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 8208.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.3187, -0.0324]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 9208.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.1710, 1.2607]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 10208.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, 1.7330, 0.2236]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 11208.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.9394, 0.8349]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 11209.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.3648, 0.2431]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 12209.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.7890, 0.4628]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 13209.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, -1.2729, -1.2188]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 14209.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.0266, 0.9010]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 14210.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.0041, 0.3162]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 15210.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.5925, 0.0601]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 16210.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -1.0386, 0.9927]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 17210.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, -1.1769, -1.8382]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 18210.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.4596, 0.1438]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 18211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.1163, 1.5307]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 19211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -1.1272, 1.3040]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 20211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.0003, -0.3659]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 21211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.8172, 0.6074]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 22211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.2171, -0.0028]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 23211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.8857, 1.1340]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 24211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.0923, 0.9778]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 25211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.3477, 0.5713]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 26211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.9586, 1.2055]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 27211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.2716, -0.1952]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 28211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.6093, 0.7829]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 29211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.5193, 1.8798]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 30211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.3659, -0.3234]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 31211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.6077, -0.0741]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 32211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, -1.6672, 0.0657]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 33211.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.0614, 0.8168]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 33212.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.9629, 0.5898]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 34212.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.4292, 1.5732]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 35212.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.1208, 0.3871]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 36212.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.7682, 0.1498]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 37212.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.1310, 0.4704]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 38212.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.2348, -0.2885]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 39212.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.2055, 1.9332]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 40212.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, -1.6484, -0.5506]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 41212.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.5265, 0.7994]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 41213.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, 1.5747, -0.8439]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 42213.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.9888, 1.3230]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 42214.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -1.2187, 1.0629]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 43214.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.4085, -0.2563]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 44214.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.3405, 0.6235]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 45214.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, 1.9062, -1.9716]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 46214.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -1.0641, 1.7936]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 46215.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.9107, 0.2370]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 47215.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, 1.9453, -0.1143]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 48215.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.9232, 0.3018]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 48216.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.3127, 1.1678]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 49216.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.2434, -0.5832]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 50216.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.2113, 0.5334]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 51216.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, 1.6296, 0.1608]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 52216.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, -1.7465, -0.1598]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 52217.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, 1.5316, -0.6295]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 52218.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.0793, 1.7511]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 52219.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.3918, -0.4136]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 53219.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.1518, 0.8008]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 54219.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.6402, 1.0786]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 55219.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.5123, 0.8730]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 56219.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.1856, 0.6662]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 57219.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.7843, -0.0487]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 58219.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.7010, -0.3060]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 59219.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.1675, -0.7796]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 60219.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, -1.0142, -1.3246]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 61219.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.5033, -0.3410]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 61220.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, -1.6810, -1.2088]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 62220.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.2726, 0.6922]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 62221.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.7327, 1.2365]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 63221.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, 0.9715, -1.1200]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 64221.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.3746, 0.8527]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 64222.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.5492, 1.6914]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 65222.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.0920, -0.7559]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 66222.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, -1.0802, -1.4588]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 67222.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, 1.3985, -1.4852]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 67223.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.1893, 0.6255]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 67224.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.1344, 1.9896]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 68224.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -1.2336, 1.0340]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 69224.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [1.0, 1.8486, -0.6903]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 70224.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.6753, 1.3702]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 70225.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.5327, -0.6151]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 71225.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -1.5710, 1.4901]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 72225.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 0.1298, 0.7334]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 73225.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.3699, -0.6808]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 74225.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, -0.4329, -0.4496]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 75225.00, Rho = 1.000
(iter 214) [0.0, 0.8489, 0.7467] = 456.2091, sampling [0.0, 1.0545, 1.8098]. Recommendation = [0.0, 0.8489, 0.7467], Current Cost = 76225.00, Rho = 1.000
