(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.2275, -0.1432]. Recommendation = [0.0, 0.2472, -0.3174], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.3806, -0.0355]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.6626, -1.0537]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.2373, -1.9479]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.0032, 1.7688]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.9778, 1.4171]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.9960, -0.7552]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.4599, 1.7252]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.9538, 1.2428]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.3070, 1.6949]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.7938, -1.8093]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.4965, 0.5638]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.5806, 0.9430]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.4478, 0.0664]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.8230, 0.9931]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.6079, -1.4532]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.2951, -0.8339]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.8569, -1.7874]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.9483, -1.9872]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.7913, -1.2132]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.1794, 1.8559]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.7551, -1.4798]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.7430, -1.0269]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.5782, -1.2681]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.6630, 0.7512]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.7231, 1.4338]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.9150, -1.1802]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.5502, -1.5352]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.6864, -0.0658]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.6351, 0.8037]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.6854, -1.6981]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.1183, -0.8242]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.0274, -1.6908]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.1563, -1.9188]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.6463, -0.1871]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.6997, 0.8707]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.0985, -1.6636]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.7755, -1.0566]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.1881, -0.7116]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.2501, -0.6520]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.5055, -1.6190]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.9460, 1.1798]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.1225, -1.1190]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.9876, 0.7269]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.6257, -0.4025]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.9311, 0.3759]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.0480, -0.7932]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.8907, 0.8634]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.0226, -1.3358]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.6709, -0.5010]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -0.9592, -1.7960]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.2798, -0.5601]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.0992, -1.8703]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.9815, 1.1231]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.4315, -1.1900]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.4437, -1.1493]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.7646, 0.1434]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.9046, -0.1738]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.5154, -0.8119]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.3619, -0.7830]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.1461, -1.3838]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.0902, -1.3093]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.7008, -0.6246]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.8951, -0.7382]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 1.6055, -0.1175]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, -1.2302, -1.4611]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [0.0, 1.3314, 1.7791]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 5216.00, Rho = 1.000
(iter 221) [0.0, 1.3314, 1.7791] = 456.1860, sampling [0.0, 1.2574, 1.5804]. Recommendation = [0.0, 1.3314, 1.7791], Current Cost = 6216.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.8373, -0.2418]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 7216.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.2842, -1.3486]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 7217.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.5920, 0.3397]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 7218.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.9955, -1.0957]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8218.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.3225, -1.7534]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8219.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.3472, -1.5500]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8220.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.9157, 0.1234]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8221.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.0576, -1.4307]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8222.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.1575, -1.4911]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8223.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.5213, -1.0772]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8224.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.7977, -1.2560]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8225.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.6625, -0.9429]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8226.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.8289, -0.4922]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8227.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.5762, -1.9813]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8228.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.4587, -1.5968]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8229.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.7286, -0.3973]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8230.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.7507, -0.1115]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8231.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.7884, 0.1977]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8232.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.6648, -1.2367]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8233.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.5517, -1.5636]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8234.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.8599, 0.2451]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8235.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.5441, -1.8399]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8236.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.7160, -0.5253]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8237.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.5543, -1.6076]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8238.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.7297, -1.3635]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8239.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.5866, -1.7298]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8240.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.9249, -1.3247]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8241.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.9506, 0.9857]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 8242.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.9618, -1.2875]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 9242.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.6453, 0.3656]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 9243.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.6957, -1.9325]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 10243.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.6225, -1.7711]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 10244.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.5848, -1.8942]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 10245.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.7959, -1.8488]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 10246.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.4173, 1.9248]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 10247.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, -1.8182, -1.8873]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 11247.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.8727, -1.7254]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 11248.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [1.0, 1.5649, -1.9600]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 11249.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.3813, 0.0900]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 11250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.2373, -1.9479]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 12250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.9538, 1.2428]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 13250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.6957, -1.9325]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 14250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.2302, -1.4611]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 15250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.5705, -0.4194]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 16250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.3493, 1.9060]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 17250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.5517, -1.5636]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 18250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.8880, 1.1985]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 19250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.0596, 1.4599]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 20250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.8291, 0.0469]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 21250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.1794, 1.8559]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 22250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.5055, -1.6190]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 23250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.6811, -0.2905]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 24250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.4989, 1.8756]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 25250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.4031, 1.8906]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 26250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.4965, 0.5638]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 27250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.6079, -1.4532]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 28250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.3472, -1.5500]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 29250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.5441, -1.8399]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 30250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.6163, 1.6722]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 31250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.4386, 0.7596]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 32250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.7551, -1.4798]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 33250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.3619, -0.7830]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 34250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.1183, -0.8242]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 35250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.6332, -0.7356]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 36250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.1792, 0.6519]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 37250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.9303, 1.1598]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 38250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.8289, -0.4922]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 39250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.6016, -1.1253]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 40250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.8307, 1.3867]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 41250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.9157, 0.1234]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 42250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.2798, -0.5601]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 43250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.7913, -1.2132]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 44250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.3000, 0.4865]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 45250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.6257, -0.4025]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 46250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.1461, -1.3838]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 47250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.4694, 1.6322]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 48250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.5119, 1.8363]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 49250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.2025, -0.9893]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 50250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.3041, 1.3730]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 51250.00, Rho = 1.000
