(iter 10) [0.0, -0.2314, -0.1428] = 450.9299, sampling [1.0, -0.1675, 0.2398]. Recommendation = [0.0, -0.2314, -0.1428], Current Cost = 5005.00, Rho = 1.000
(iter 140) [0.0, 0.8362, 0.6531] = 456.0603, sampling [1.0, -1.4646, 0.3883]. Recommendation = [0.0, 1.1698, 1.4068], Current Cost = 6150.00, Rho = 1.000
(iter 140) [0.0, 0.8362, 0.6531] = 456.0603, sampling [1.0, 1.2667, 0.1745]. Recommendation = [0.0, 1.1698, 1.4068], Current Cost = 6151.00, Rho = 1.000
(iter 140) [0.0, 0.8362, 0.6531] = 456.0603, sampling [1.0, 1.8544, 1.7576]. Recommendation = [0.0, 1.1698, 1.4068], Current Cost = 6152.00, Rho = 1.000
(iter 140) [0.0, 0.8362, 0.6531] = 456.0603, sampling [1.0, 0.8518, -0.8229]. Recommendation = [0.0, 1.1698, 1.4068], Current Cost = 6153.00, Rho = 1.000
(iter 140) [0.0, 0.8362, 0.6531] = 456.0603, sampling [0.0, 1.1698, 1.4068]. Recommendation = [0.0, 1.1698, 1.4068], Current Cost = 6154.00, Rho = 1.000
(iter 160) [0.0, 1.1698, 1.4068] = 456.1229, sampling [0.0, 0.9719, 0.9132]. Recommendation = [0.0, 1.1698, 1.4068], Current Cost = 7154.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 0.0144, -1.7669]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8154.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 0.6475, -1.7584]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8155.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.2281, -0.1971]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8156.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -0.0453, 1.8724]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8157.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.4757, 0.5305]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8158.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.8567, 1.0897]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8159.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.1257, -0.4776]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8160.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.4078, 0.0799]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8161.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -0.4493, -1.6213]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8162.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -0.1945, -1.6351]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8163.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 0.4163, -1.5994]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8164.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 0.8854, -1.2277]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8165.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.7030, 0.8345]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8166.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.6831, -1.9669]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8167.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.6133, 0.3205]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8168.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.2320, -0.3833]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8169.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.9320, 1.1781]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8170.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.8446, 0.3143]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8171.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.0900, -0.8701]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8172.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.0466, -0.9488]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8173.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -0.1884, 1.7697]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8174.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.4322, -0.0866]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8175.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 0.3759, -1.4353]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8176.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.2545, -0.6289]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8177.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 0.5919, -1.5045]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8178.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -0.7065, -1.6119]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8179.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 0.8657, -1.0936]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8180.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.3658, -0.4327]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8181.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.9720, 0.4429]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8182.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.9148, 0.8211]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8183.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 0.5284, -1.4483]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8184.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.0816, -1.1551]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8185.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.5435, -0.3968]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8186.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 0.8153, -1.6605]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8187.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -0.7417, -1.9381]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8188.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.3858, 0.1184]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8189.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.0641, -1.2969]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8190.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -0.8923, -1.5666]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8191.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -0.7310, -1.7210]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8192.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 0.9105, -1.1452]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8193.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.5058, -0.1684]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8194.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.4018, -0.9954]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8195.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.2618, -1.0283]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8196.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.9086, 1.2929]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8197.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.3490, -0.5646]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8198.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.0381, -1.5329]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8199.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.9935, -0.1030]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8200.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.8997, -0.3011]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8201.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.1431, -1.2884]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8202.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.2124, -1.1115]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8203.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -0.9876, -1.9985]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8204.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.7817, 0.5560]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8205.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.3089, -1.3916]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8206.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.6372, -0.8127]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8207.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.7039, 0.0942]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8208.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.4537, -0.8898]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8209.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.5690, -0.5299]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8210.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.8615, 0.0524]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8211.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.3338, -1.3126]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8212.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.8823, -1.1356]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8213.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.1168, -1.8806]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8214.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.2152, -1.5412]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8215.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.6671, -0.3204]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8216.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 1.0556, 1.0416]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 8217.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.8300, -1.1875]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9217.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.4667, -1.0739]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9218.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.7318, -0.0435]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9219.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.4500, -1.4878]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9220.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.2381, -1.8280]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9221.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.7853, -0.6977]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9222.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.7429, -0.3662]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9223.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.9673, -0.6713]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9224.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.4907, -1.2408]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9225.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.7506, 0.1340]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9226.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.5420, -1.2700]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9227.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.5621, -0.9634]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9228.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.9328, -0.3454]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9229.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.9028, 0.2876]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9230.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.4097, -1.9121]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9231.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.5762, -0.8482]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9232.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.9471, 0.4585]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9233.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.7703, -1.7953]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9234.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.8224, -0.5912]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9235.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.5161, -1.6795]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9236.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.6636, -0.9374]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9237.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.7687, -1.7097]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9238.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.6204, -1.4021]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9239.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.6130, -1.7884]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9240.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.5238, -1.9036]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9241.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.8379, -0.9841]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9242.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.9544, -1.8184]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9243.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.9800, -1.5028]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9244.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.7574, -1.8586]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9245.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.8843, -1.7343]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9246.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.7252, -1.0567]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9247.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, -1.6879, -1.6871]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9248.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [1.0, 1.4947, -1.8524]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9249.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 0.4869, 1.2189]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 9250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.4193, -0.7092]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 10250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.4907, -1.2408]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 11250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.6024, 0.8942]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 12250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.3960, 1.9052]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 13250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.3150, -1.0094]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 14250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.1168, -1.8806]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 15250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 1.7817, 0.5560]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 16250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 0.5980, 0.5745]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 17250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 1.2434, 0.9739]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 18250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.0384, -0.7891]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 19250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.6701, -0.7610]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 20250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 1.2667, 0.1745]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 21250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 0.5700, -1.4237]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 22250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.1257, -0.4776]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 23250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 1.1597, 0.9001]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 24250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.7995, 1.9364]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 25250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.8300, -1.1875]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 26250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 0.7904, -1.0430]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 27250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.9935, -0.1030]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 28250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.2640, 0.3759]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 29250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 0.7791, 1.1564]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 30250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.7065, -1.6119]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 31250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.2545, -0.6289]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 32250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.9703, -0.4145]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 33250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.6411, 1.2346]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 34250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 1.0641, -1.2969]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 35250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.7977, 0.7164]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 36250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.3671, 1.3516]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 37250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.2840, 1.0828]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 38250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 1.6133, 0.3205]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 39250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.6875, 1.7101]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 40250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.1945, -1.6351]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 41250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 0.6179, -0.4197]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 42250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.8255, 1.5122]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 43250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 1.1937, 1.0198]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 44250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.2200, -1.9346]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 45250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.4493, -1.6213]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 46250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 0.0609, 0.2059]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 47250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -0.3710, -0.6785]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 48250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, -1.4646, 0.3883]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 49250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 0.1177, -0.9167]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 50250.00, Rho = 1.000
(iter 161) [0.0, 0.9719, 0.9132] = 456.2006, sampling [0.0, 0.9281, 1.9536]. Recommendation = [0.0, 0.9719, 0.9132], Current Cost = 51250.00, Rho = 1.000
