(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -0.4632, -0.5056]. Recommendation = [0.0, -0.3537, -0.8448], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 0.3824, -1.6781]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -0.2378, 1.7581]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -1.5677, 0.0973]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -0.6240, -1.4576]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 0.4277, -1.1344]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 0.1047, -1.8318]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 1.0016, -0.5797]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 1.2545, -0.2271]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -1.0804, -0.4952]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 1.4197, 0.0389]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 0.5248, 1.9476]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 1.7553, 0.8759]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -0.3269, -1.9040]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -0.2115, 1.6303]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -0.8317, -1.3871]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 0.9013, -1.0688]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -1.3823, -0.1053]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -1.9468, 0.3327]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -0.7033, -1.8205]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 0.2787, -1.8461]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -1.3495, 0.1165]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 0.2480, 1.8434]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 0.5517, -1.3947]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 1.1577, -0.8905]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 1.4632, -0.3249]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -0.9892, -1.2075]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -1.1849, -0.7206]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, -1.3188, -0.4407]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 1.6351, 0.7620]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 0.4757, -1.7693]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [1.0, 0.7356, -1.4803]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3537, -0.8448] = 360.3903, sampling [0.0, 0.7874, 0.6202]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 5182.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.8261, 0.6980]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 6182.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -0.5523, -1.9797]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7182.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -0.6853, -1.5669]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7183.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.9631, -1.7969]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7184.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 0.9306, -1.3051]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7185.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.0250, -0.9699]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7186.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.9779, 0.7214]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7187.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.3736, -0.1688]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7188.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.1119, -1.0227]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7189.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.6180, 0.5158]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7190.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.3970, -0.6213]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7191.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.8272, 1.6775]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7192.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.2194, -0.2483]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7193.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.7127, -0.1406]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7194.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.1574, -0.8116]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7195.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -0.6253, -1.5254]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7196.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.1202, -1.0859]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7197.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.3060, -0.6594]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7198.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 0.8367, -1.9249]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7199.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -0.9108, -1.4508]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7200.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.5422, -0.5361]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7201.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.3469, -0.8780]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7202.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.0083, -1.6832]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7203.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.6778, 0.3912]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7204.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.1342, -1.2662]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7205.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -0.6409, -1.8877]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7206.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.2502, -0.8161]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7207.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.7819, -0.6417]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7208.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.3774, -0.2167]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7209.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.7033, 0.5070]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7210.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.9918, -0.4240]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7211.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.4358, -0.7036]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7212.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.9409, 0.5321]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7213.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.0613, -1.2476]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7214.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.2028, -1.7287]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7215.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.6074, -1.0894]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7216.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.3640, -1.4996]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7217.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.7933, 0.4247]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7218.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.9071, 0.0583]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7219.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.4304, -0.5757]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7220.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.8888, 0.7113]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7221.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.2678, -1.8926]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7222.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.6821, -0.6389]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7223.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.9532, -0.9439]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7224.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.1015, -1.7142]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7225.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.8829, -0.9846]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7226.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.6681, -1.4212]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7227.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.5215, -1.7003]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7228.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.5067, -0.5478]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7229.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.9755, 0.2013]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7230.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.7109, -0.7742]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7231.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.5126, -1.9544]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7232.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.5959, -1.6540]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7233.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -0.1674, 0.0054]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 7234.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.5022, -1.5512]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8234.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.9263, -0.7142]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8235.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.9970, -1.3725]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8236.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.7818, -1.1741]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8237.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.6220, -1.1489]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8238.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.7455, -1.5113]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8239.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.8089, -1.7811]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8240.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.9222, -1.2232]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8241.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.7600, -1.5807]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8242.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.8684, -1.4338]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8243.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.8802, -1.6430]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8244.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.7698, -0.9951]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8245.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.8307, -1.8642]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8246.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.8078, -1.3230]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8247.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, 1.5430, -1.9942]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8248.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [1.0, -1.5703, -1.6128]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8249.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.4304, -0.5757]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 8250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -1.2688, 1.0312]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 9250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.1577, -0.8905]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 10250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.3517, 0.6308]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 11250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.6487, 1.8125]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 12250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.1899, 1.6943]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 13250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.9013, -1.0688]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 14250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.9068, -1.9517]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 15250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -0.8483, -0.3916]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 16250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.1695, 1.5194]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 17250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.3251, 1.5244]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 18250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.8086, 0.4777]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 19250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.1993, 1.0007]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 20250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.0629, 0.9071]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 21250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -1.8485, 1.7103]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 22250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.8662, -0.7554]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 23250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -1.5215, -1.7003]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 24250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -0.8800, -0.3530]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 25250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.2028, -1.7287]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 26250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.9214, 1.4794]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 27250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -0.8902, 1.8372]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 28250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -0.7611, -0.5187]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 29250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -1.2502, -0.8161]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 30250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -1.6009, -1.0267]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 31250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -1.6421, 1.5568]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 32250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.9779, 0.7214]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 33250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.6220, -1.1489]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 34250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.0830, 0.2147]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 35250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.2407, 0.1821]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 36250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -0.1468, -0.0106]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 37250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.0198, -1.5869]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 38250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -1.0804, -0.4952]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 39250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.2935, 0.3682]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 40250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.4197, 0.0389]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 41250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -0.7447, 1.4609]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 42250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -1.7455, -1.5113]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 43250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -1.4030, 0.9268]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 44250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.8624, 1.3346]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 45250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.7460, -0.1775]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 46250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.5207, 0.7749]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 47250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -1.8089, -1.7811]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 48250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 0.7150, -0.0949]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 49250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, 1.0546, 1.5715]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 50250.00, Rho = 1.000
(iter 187) [0.0, 0.7874, 0.6202] = 456.2548, sampling [0.0, -0.4305, 0.2414]. Recommendation = [0.0, 0.7874, 0.6202], Current Cost = 51250.00, Rho = 1.000
