(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.6607, -0.0536]. Recommendation = [0.0, -0.7851, -0.3614], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.3192, -1.7885]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.1364, -1.4925]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.4009, -0.0652]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.4002, 1.5447]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.2675, -1.5391]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.6154, 0.7725]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.0302, -1.8543]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.5476, -1.5056]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.0201, -0.8119]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.9253, -0.7750]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.9327, 0.9517]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.8164, -0.9134]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.1955, -1.6000]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.8353, -1.4560]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.4965, -1.9442]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.0020, -1.6758]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.7749, -1.9674]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.2444, -0.4200]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.7119, 1.5861]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.9238, -1.0861]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.8085, -1.5215]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.4462, -1.6349]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.7298, 0.5098]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.3051, -0.0963]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.9404, -0.2895]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.9052, -0.9558]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.6657, 1.1346]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.9122, 1.9006]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.3871, 1.8190]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.1977, -1.9761]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.8854, 0.9792]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.3915, 1.9338]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.2619, -0.3196]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.8678, -1.2182]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.9825, -1.1003]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.8132, 1.3009]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.6104, -1.9895]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.6467, 0.2932]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.3666, -1.6985]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.1676, -0.7675]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.7438, -1.7656]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.3230, -0.8387]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.2704, -0.5772]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.7483, 0.8579]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.4940, -0.1522]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.8592, -1.3061]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.0263, -1.4695]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.9676, 0.3122]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.1299, -1.0564]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.8572, -1.7355]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.9631, -1.3923]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -0.8782, -0.9629]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.8884, 0.7607]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.0402, -1.7206]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.3771, -0.5630]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.8003, 0.0674]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.2187, -1.2916]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.6630, -0.7151]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.6429, 0.2804]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.1419, -1.5751]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.8273, -0.2805]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.7238, 0.4084]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.5240, -1.1869]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.8421, 0.0970]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.9920, -1.8071]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.3144, -0.6035]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.5453, -0.9331]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.1700, -1.8594]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.3673, -1.4262]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.9713, -1.4131]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.9606, -0.8580]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.5194, -0.1306]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 1.6265, -0.8915]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.1579, -1.8747]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, 0.7900, -1.9336]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.4319, -1.6541]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [1.0, -1.4842, -1.1143]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.7851, -0.3614] = 357.5174, sampling [0.0, 1.4325, 1.9906]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 5228.00, Rho = 1.000
(iter 233) [0.0, 1.4325, 1.9906] = 455.7353, sampling [1.0, -1.8430, -0.1209]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 6228.00, Rho = 1.000
(iter 233) [0.0, 1.4325, 1.9906] = 455.7353, sampling [1.0, 1.3357, -1.3368]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 6229.00, Rho = 1.000
(iter 233) [0.0, 1.4325, 1.9906] = 455.7353, sampling [1.0, 1.4225, -1.5870]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 6230.00, Rho = 1.000
(iter 233) [0.0, 1.4325, 1.9906] = 455.7353, sampling [1.0, -1.3735, -1.9063]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 6231.00, Rho = 1.000
(iter 233) [0.0, 1.4325, 1.9906] = 455.7353, sampling [1.0, -1.7916, -0.3285]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 6232.00, Rho = 1.000
(iter 233) [0.0, 1.4325, 1.9906] = 455.7353, sampling [0.0, 0.9323, 0.9067]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 6233.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, -1.5687, -1.2612]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7233.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, 1.5779, -0.9910]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7234.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, 1.9400, -1.8909]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7235.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, 1.7502, -1.0378]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7236.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, -1.8320, -1.0456]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7237.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, -1.9850, -0.4108]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7238.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, -1.5858, -1.8087]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7239.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, 1.7969, -0.7491]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7240.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, 1.6537, -1.1376]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7241.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, 1.9950, -1.1593]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7242.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, 1.7870, -1.3695]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7243.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 1.0629, 1.0547]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 7244.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, -1.7651, -1.6218]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 8244.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, 1.5596, -1.1682]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 8245.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, 1.9015, -1.0152]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 8246.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, -1.4545, -1.6868]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 8247.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, 1.8715, -1.2736]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 8248.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.9062, 0.7385]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 8249.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [1.0, -1.8173, -1.7510]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 9249.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.0115, 1.0626]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 9250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.9238, -1.0861]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 10250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.4002, 1.5447]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 11250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 1.1676, -0.7675]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 12250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 1.6265, -0.8915]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 13250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.9590, 0.5314]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 14250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.3408, 0.5914]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 15250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.5858, -1.8087]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 16250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 1.8715, -1.2736]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 17250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.6429, 0.2804]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 18250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.3161, -1.3794]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 19250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.8085, -1.5215]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 20250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.3871, 1.8190]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 21250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.1584, -0.3945]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 22250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.4236, 1.8706]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 23250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.4965, -1.9442]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 24250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.7555, 1.4808]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 25250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.9404, -0.2895]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 26250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 1.3771, -0.5630]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 27250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.0337, -1.5587]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 28250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.0742, -0.4441]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 29250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.6719, 1.1595]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 30250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 1.7238, 0.4084]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 31250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.5306, 1.6540]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 32250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.3874, 0.8273]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 33250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.7169, -0.0082]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 34250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.8282, 1.9417]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 35250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.0143, 1.2819]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 36250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.5147, 1.5008]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 37250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.9850, -0.4108]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 38250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.6500, 0.4464]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 39250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.4627, 1.4677]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 40250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.9327, 0.9517]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 41250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.2189, 0.1710]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 42250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.1898, -0.6425]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 43250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.7040, 0.0924]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 44250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, 0.1106, 1.1467]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 45250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.5962, 1.7388]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 46250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.1253, -0.5181]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 47250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.2637, -0.7858]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 48250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.2810, 0.8333]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 49250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -1.6301, 0.3461]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 50250.00, Rho = 1.000
(iter 239) [0.0, 0.9323, 0.9067] = 456.1542, sampling [0.0, -0.5476, -1.5056]. Recommendation = [0.0, 0.9323, 0.9067], Current Cost = 51250.00, Rho = 1.000
