(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.1285, 0.2885]. Recommendation = [0.0, 0.3600, -0.0907], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.8351, 1.8481]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.3389, -1.1802]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.3122, -1.4886]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.2323, -1.5238]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.3062, 0.0813]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.4186, -1.7673]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.1970, -0.5831]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.6224, -1.4451]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.3296, 0.3820]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.8372, -1.2664]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.8546, 1.6059]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.9659, 1.2964]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.8205, -1.9533]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.7554, -0.9782]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.7458, 1.8970]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.8848, 1.8682]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.7001, 1.1728]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.0398, -0.9729]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.9564, -1.0315]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.2654, 0.2360]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.4057, -0.3916]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.1366, 1.6948]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.7979, -1.2899]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.4958, 0.1132]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.7949, -1.4133]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.8326, 1.3538]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.2013, -1.7817]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.1605, -0.7215]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.7874, 1.9082]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.7343, -1.7264]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.4248, -0.4303]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.8701, 0.5431]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.9729, -1.0653]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.6175, 0.3246]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.7529, 0.9870]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.8520, -1.6827]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.4804, -0.0799]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.3553, 0.4019]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.5479, -1.9693]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.7123, -0.3625]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.0765, -1.3724]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.5195, 0.2452]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.1390, -1.1478]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.4691, -0.7630]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.3820, -0.5431]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.1671, -1.6272]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.1898, -1.1197]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.3604, -1.8988]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.6680, -0.3154]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.6128, 0.0171]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.8159, 1.1160]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.8247, -1.8110]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.1882, 1.7970]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.3305, -1.1877]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.4625, -0.7517]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.2913, -1.1549]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.7609, 0.3371]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.1331, -1.2121]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.8124, -1.7085]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.9895, -0.2143]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.4195, -0.9392]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.4335, -0.9947]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.9919, 0.5875]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.2761, -1.5143]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.6494, -0.1253]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.0553, -1.4386]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.8981, -0.6849]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.3153, -1.2483]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.7405, -1.9945]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.4074, -1.5894]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.9528, -0.8938]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.4441, -1.9506]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 0.8868, -1.6625]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.7878, 0.2163]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.6547, -0.5231]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.7309, -0.4393]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.4733, -1.2465]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.6258, -0.8082]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.8745, -0.4079]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.5350, -0.8995]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.5950, -1.3421]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.6108, 0.3047]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.5573, -1.6036]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.6411, -0.8674]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.9040, -0.3791]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.8076, -1.1203]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.8633, -0.2015]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.5459, -1.5779]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.9777, -1.6716]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -1.6902, -0.9573]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.4424, -1.8442]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.7002, -1.4835]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.6457, -1.8612]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.6709, -0.5027]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.5828, -1.5422]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.9425, -1.8352]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.8079, -1.4668]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.6864, -1.8800]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, 1.9051, -1.7951]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [0.0, 1.2802, 1.6447]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 5250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.1453, -0.8608]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 6250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.8981, -0.6849]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 7250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.2170, 1.6683]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 8250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.3553, 0.4019]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 9250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.4195, -0.9392]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 10250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.3604, -1.8988]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 11250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.9417, -0.3333]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 12250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.5828, -1.5422]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 13250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.7405, -1.9945]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 14250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.3009, 0.4775]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 15250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.0192, 1.4669]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 16250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.8551, 0.8506]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 17250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.0965, -0.8376]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 18250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.9131, 1.0370]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 19250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.4335, -0.9947]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 20250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.8633, -0.2015]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 21250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.0834, 1.5356]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 22250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.3062, 0.0813]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 23250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.9221, 0.1615]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 24250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.7874, 1.9082]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 25250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.6494, -0.1253]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 26250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.1386, 1.9332]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 27250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.5073, 0.6808]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 28250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.0644, -1.3827]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 29250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.6224, -1.4451]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 30250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.7949, -1.4133]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 31250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.7609, 0.3371]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 32250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.8205, -1.9533]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 33250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.8124, -1.7085]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 34250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.4625, -0.7517]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 35250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.6291, 1.3995]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 36250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.9646, 0.9481]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 37250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.1671, -1.6272]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 38250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.2323, -1.5238]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 39250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.3767, 0.7171]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 40250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.7537, 1.5586]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 41250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.5364, 0.5527]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 42250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.6258, -0.8082]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 43250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.3058, 1.1492]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 44250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.0557, 1.3273]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 45250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.6108, 0.3047]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 46250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.4424, -1.8442]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 47250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.5666, 1.0679]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 48250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.2913, -1.1549]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 49250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.7006, -1.0218]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 50250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.4441, -1.9506]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 51250.00, Rho = 1.000
