(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.0439, -0.0548]. Recommendation = [0.0, 0.2268, -0.3220], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -0.0920, 1.8440]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.1125, 0.1906]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.8776, 1.2708]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.3800, 1.6716]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.9715, -0.6252]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.6474, 0.9089]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.5492, 1.1130]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.5585, 0.9632]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.5059, -1.2865]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.1823, 0.1249]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -0.4460, -1.4947]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.1264, -0.1654]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.1376, -1.9225]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.9858, 1.5962]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.5313, 0.2551]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.5066, 0.4661]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.6019, -1.1767]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.0939, -1.9756]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.2371, -0.3528]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.2937, 1.8392]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.6648, 0.1451]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.0444, -0.9052]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.4477, 0.8708]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.7791, -1.4665]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.7296, -1.1666]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.9047, -0.9591]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.1721, -0.5188]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.4777, -1.7784]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.1642, -0.9170]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -0.8059, -1.5453]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.9532, 0.8083]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.8326, 1.0798]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.0742, -0.6419]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.6300, -1.5542]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.6934, -1.3229]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.0142, -1.3689]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.4395, -0.5803]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.6609, 0.7554]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.1353, -1.8829]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.7536, -1.9113]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.0297, -1.1462]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.2011, -0.7252]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.5611, 0.1078]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.1937, -1.0960]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.9731, 0.1760]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -0.9729, -1.4258]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.6336, 0.3187]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.4025, 1.6875]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.9434, 0.8616]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.2695, -0.4478]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.5686, -1.8960]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.8760, 1.2848]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.7385, -0.1115]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.0956, -0.8641]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.6867, -0.9816]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.7561, 0.4948]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.6729, 0.3036]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 0.9154, -1.8197]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.5807, -0.0086]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.5513, -0.5337]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.1319, -1.5243]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.8152, 0.9484]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -0.8884, -1.8049]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.9119, 0.5806]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.8965, 1.2135]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.0796, -1.3531]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.3876, -1.1891]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.7373, 0.4095]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.0700, -1.1145]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.0246, -1.7427]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.7203, 0.3615]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.6603, -0.6169]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.9264, -0.1147]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.2371, -1.3958]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.9163, 0.6688]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.4921, -1.4795]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.9333, -0.0849]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.3098, -1.6117]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.9478, -1.6736]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.6212, -0.8189]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.7817, 0.0583]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.8887, -0.6940]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.8202, 0.4168]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.5046, -0.5494]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.3814, -1.9369]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.3320, -1.8468]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.6315, -1.5764]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.4009, -1.6829]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.7905, -0.1896]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.8716, -0.9342]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.4433, -1.6501]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.9559, -1.7016]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.5221, -1.3900]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.6978, -0.7847]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.8572, -1.4146]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.4791, -1.5878]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.3474, -1.6480]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, 1.6094, -1.7450]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [1.0, -1.7562, -1.0169]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2268, -0.3220] = 441.7562, sampling [0.0, 0.3054, 0.1323]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 5250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.0439, -0.0548]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 6250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.8196, 0.5367]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 7250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -0.3331, 0.0925]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 8250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -1.5926, 1.8621]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 9250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.9539, 1.1690]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 10250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -0.1989, 1.0342]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 11250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -1.4791, -1.5878]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 12250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 1.0582, -0.1357]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 13250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -1.3282, 0.7410]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 14250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 1.1376, -1.9225]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 15250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.9154, -1.8197]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 16250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 1.0246, -1.7427]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 17250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -1.8716, -0.9342]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 18250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -0.5522, -0.1940]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 19250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -0.0772, -0.7692]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 20250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.0517, -0.3459]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 21250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.3437, -1.9957]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 22250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.5162, -0.9647]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 23250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -1.3693, 1.2368]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 24250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.8820, -0.3778]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 25250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 1.3108, 1.2317]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 26250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 1.4140, 0.8901]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 27250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 1.5973, 1.5799]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 28250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 1.2879, 1.3605]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 29250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -1.6315, -1.5764]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 30250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.5360, -0.8069]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 31250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -0.3181, -1.0276]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 32250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -1.7373, 0.4095]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 33250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.1612, -0.8608]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 34250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -1.3814, -1.9369]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 35250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.6426, -1.7175]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 36250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -0.6806, -0.4879]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 37250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.9715, -0.6252]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 38250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -0.2477, 0.9308]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 39250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.2179, 1.4590]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 40250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 1.0956, -0.8641]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 41250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -0.8267, 0.2381]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 42250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -0.8594, -0.0227]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 43250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.3927, -0.4647]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 44250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -1.2494, 1.5118]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 45250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.2937, 1.8392]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 46250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 0.0939, -1.9756]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 47250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -1.0060, 1.9534]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 48250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 1.6978, -0.7847]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 49250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, 1.6648, 0.1451]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 50250.00, Rho = 1.000
(iter 255) [0.0, 0.3054, 0.1323] = 455.6657, sampling [0.0, -0.1562, 0.7001]. Recommendation = [0.0, 0.3054, 0.1323], Current Cost = 51250.00, Rho = 1.000
