(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.2058, -0.0674]. Recommendation = [0.0, -0.6191, -0.1158], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.5676, 1.6632]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.0362, -1.7207]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.3004, 1.8956]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.6487, -1.2834]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.7471, 1.6035]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.3389, -0.0285]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.1608, 1.2975]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.4035, -1.3970]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.0530, -0.7795]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.8422, 1.4887]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.3354, 1.7717]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.8725, -1.2441]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.3402, -1.7860]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.2690, -0.5058]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.4447, -0.0825]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.1895, -0.6433]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.9130, -0.9981]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.7434, -1.3617]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.4834, 1.9332]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.7420, 0.3065]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.7236, -1.7978]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.7910, 1.1833]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.1527, -0.8171]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.6591, 0.8538]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.4077, -0.1444]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.1500, -1.2094]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.8013, -1.5090]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.9168, 1.5875]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.6990, -1.8544]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.6041, 0.3839]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.0281, -0.4505]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.9204, -1.6471]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.7212, 0.7369]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.9624, -1.3119]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.4432, 0.0369]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.4360, -0.3761]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.8716, -1.9996]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.3572, -0.5193]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.7568, -1.3130]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.0098, -1.5972]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.8868, 1.2038]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.8044, 0.0001]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.7836, -1.9704]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.3881, -0.7472]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.9015, -1.5754]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.8411, 0.0696]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.3825, -0.8367]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.5131, -0.0434]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 0.9417, -1.4162]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.5754, -0.2630]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.9372, 1.6337]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.4643, -0.4331]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.8632, -1.8702]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.8933, -1.2714]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.2315, -1.7000]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.7335, 0.4238]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -1.6480, -0.3076]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.9247, 1.0580]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, 1.6200, -0.6333]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [0.0, 0.4752, 0.2487]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 5210.00, Rho = 1.000
(iter 215) [0.0, 0.4752, 0.2487] = 455.9720, sampling [1.0, -1.4155, -1.1226]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 6210.00, Rho = 1.000
(iter 215) [0.0, 0.4752, 0.2487] = 455.9720, sampling [0.0, 1.1796, 1.4022]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 6211.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.2307, -1.5240]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7211.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.2932, -1.4562]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7212.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.9122, -0.3971]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7213.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.0544, -1.7345]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7214.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.8326, -0.2843]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7215.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -0.9199, -1.9493]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7216.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.4237, -0.4281]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7217.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.4062, -0.7606]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7218.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.5876, -0.9903]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7219.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.4627, -0.6768]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7220.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.5892, -0.9108]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7221.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.9805, 0.2335]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7222.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.9032, -0.5941]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7223.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.8328, 0.7627]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 7224.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.8029, 0.1547]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8224.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.6935, -0.3391]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8225.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.0900, -1.6823]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8226.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.5623, -1.9010]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8227.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.6767, -1.1502]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8228.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.5609, -1.4780]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8229.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.8085, -0.2466]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8230.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.9510, -0.0067]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8231.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.3166, -1.6750]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8232.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.2155, -1.7467]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8233.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.7105, -0.8951]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8234.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.9849, 0.4077]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8235.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.8105, -0.7214]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8236.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.4857, -0.6681]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8237.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.5227, -1.7714]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8238.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.8578, -1.9058]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8239.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.6653, -1.5514]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8240.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.7778, -0.2977]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8241.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.8563, -1.2481]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8242.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.8266, -1.4301]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8243.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.6097, -1.0351]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8244.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, 1.7755, -1.3488]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8245.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.8985, -0.3522]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8246.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.7247, -1.9242]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8247.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.7730, -1.8216]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8248.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.1028, -0.0537]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 8249.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [1.0, -1.8835, -1.5576]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 9249.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.5609, -1.4780]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 9250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.9985, -1.4521]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 10250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.0675, 1.8586]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 11250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.7860, -0.9224]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 12250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.9015, -1.5754]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 13250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.4205, 1.7778]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 14250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.3043, 1.0927]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 15250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.8889, 0.2950]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 16250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.9482, 1.8073]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 17250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.6866, 1.4874]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 18250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.9199, -1.9493]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 19250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.2383, -1.8342]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 20250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.9053, -1.0624]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 21250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.8326, -0.2843]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 22250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.0900, -1.6823]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 23250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.2690, -0.5058]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 24250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.6653, -1.5514]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 25250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.5892, -0.9108]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 26250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.2328, 0.1232]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 27250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.8085, -0.2466]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 28250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.7420, 0.3065]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 29250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.7910, 1.1833]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 30250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.4477, 1.9902]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 31250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.7619, 1.0076]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 32250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.9122, -0.3971]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 33250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.0687, -1.1088]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 34250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.5994, -0.9499]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 35250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.6007, 1.1067]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 36250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.1092, 1.1430]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 37250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.4534, 1.2344]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 38250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.0105, -0.4652]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 39250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.7568, -1.3130]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 40250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.0544, -1.7345]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 41250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.4609, 0.8378]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 42250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.4155, -1.1226]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 43250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.9417, -1.4162]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 44250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.3389, -0.0285]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 45250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.9928, 1.3725]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 46250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.7798, -0.6119]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 47250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.5436, 0.5264]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 48250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.4938, -0.7978]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 49250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.8725, -1.2441]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 50250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.1500, -1.2094]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 51250.00, Rho = 1.000
