(iter 10) [0.0, 0.1342, -0.6482] = 411.1601, sampling [1.0, -0.3415, 0.4406]. Recommendation = [0.0, 0.1342, -0.6482], Current Cost = 5005.00, Rho = 0.574
(iter 135) [0.0, 1.3277, 1.8853] = 454.6925, sampling [1.0, -1.2969, 0.3715]. Recommendation = [0.0, -1.4369, 1.9789], Current Cost = 6150.00, Rho = 0.574
(iter 135) [0.0, 1.3277, 1.8853] = 454.6925, sampling [1.0, -1.1659, 0.0786]. Recommendation = [0.0, -1.4369, 1.9789], Current Cost = 6151.00, Rho = 0.574
(iter 135) [0.0, 1.3277, 1.8853] = 454.6925, sampling [1.0, -0.4787, -1.4237]. Recommendation = [0.0, -1.4369, 1.9789], Current Cost = 6152.00, Rho = 0.574
(iter 135) [0.0, 1.3277, 1.8853] = 454.6925, sampling [0.0, -0.7134, 0.3251]. Recommendation = [0.0, -1.4369, 1.9789], Current Cost = 6153.00, Rho = 0.574
(iter 135) [0.0, 1.3277, 1.8853] = 454.6925, sampling [1.0, 1.1965, -0.4937]. Recommendation = [0.0, -1.4369, 1.9789], Current Cost = 7153.00, Rho = 0.574
(iter 135) [0.0, 1.3277, 1.8853] = 454.6925, sampling [0.0, 0.8555, 0.6345]. Recommendation = [0.0, -1.4369, 1.9789], Current Cost = 7154.00, Rho = 0.574
(iter 161) [0.0, 0.8555, 0.6345] = 455.3321, sampling [1.0, 0.9859, -0.9792]. Recommendation = [0.0, -1.4369, 1.9789], Current Cost = 8154.00, Rho = 0.574
(iter 161) [0.0, 0.8555, 0.6345] = 455.3321, sampling [1.0, 0.6836, -1.9658]. Recommendation = [0.0, -1.4369, 1.9789], Current Cost = 8155.00, Rho = 0.574
(iter 161) [0.0, 0.8555, 0.6345] = 455.3321, sampling [1.0, 0.7710, -1.1644]. Recommendation = [0.0, -1.4369, 1.9789], Current Cost = 8156.00, Rho = 0.574
(iter 161) [0.0, 0.8555, 0.6345] = 455.3321, sampling [0.0, -1.4369, 1.9789]. Recommendation = [0.0, -1.4369, 1.9789], Current Cost = 8157.00, Rho = 0.574
(iter 161) [0.0, 0.8555, 0.6345] = 455.3321, sampling [1.0, 1.6186, 1.2474]. Recommendation = [0.0, 0.3958, -0.1854], Current Cost = 9157.00, Rho = 0.574
(iter 161) [0.0, 0.8555, 0.6345] = 455.3321, sampling [1.0, 0.4938, 1.6395]. Recommendation = [0.0, 0.3958, -0.1854], Current Cost = 9158.00, Rho = 0.574
(iter 161) [0.0, 0.8555, 0.6345] = 455.3321, sampling [0.0, 1.0779, 1.2083]. Recommendation = [0.0, 0.3958, -0.1854], Current Cost = 9159.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [1.0, 0.2566, -1.9710]. Recommendation = [0.0, 0.3958, -0.1854], Current Cost = 10159.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [0.0, 0.3958, -0.1854]. Recommendation = [0.0, 0.3958, -0.1854], Current Cost = 10160.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [1.0, 1.3571, 0.1110]. Recommendation = [0.0, -1.2431, 1.4488], Current Cost = 11160.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [1.0, -0.7999, -1.2641]. Recommendation = [0.0, -1.2431, 1.4488], Current Cost = 11161.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [1.0, 0.4278, -1.8233]. Recommendation = [0.0, -1.2431, 1.4488], Current Cost = 11162.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [0.0, -0.3864, -0.1131]. Recommendation = [0.0, -1.2431, 1.4488], Current Cost = 11163.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [0.0, -0.8530, 0.8434]. Recommendation = [0.0, -1.2431, 1.4488], Current Cost = 12163.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [1.0, 0.9092, -1.1491]. Recommendation = [0.0, -1.2431, 1.4488], Current Cost = 13163.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [0.0, -1.2431, 1.4488]. Recommendation = [0.0, -1.2431, 1.4488], Current Cost = 13164.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [1.0, 0.7040, -1.5272]. Recommendation = [0.0, 1.3614, 1.6702], Current Cost = 14164.00, Rho = 0.574
(iter 168) [0.0, 1.0779, 1.2083] = 456.0796, sampling [0.0, 0.5694, 0.3151]. Recommendation = [0.0, 1.3614, 1.6702], Current Cost = 14165.00, Rho = 0.574
(iter 179) [0.0, 0.5694, 0.3151] = 456.1063, sampling [0.0, 1.3311, 1.5293]. Recommendation = [0.0, 1.3614, 1.6702], Current Cost = 15165.00, Rho = 0.574
(iter 179) [0.0, 0.5694, 0.3151] = 456.1063, sampling [0.0, 0.6996, 0.0039]. Recommendation = [0.0, 0.8264, 0.4998], Current Cost = 16165.00, Rho = 0.574
(iter 179) [0.0, 0.5694, 0.3151] = 456.1063, sampling [0.0, 0.2025, -1.0591]. Recommendation = [0.0, 0.8264, 0.4998], Current Cost = 17165.00, Rho = 0.574
(iter 179) [0.0, 0.5694, 0.3151] = 456.1063, sampling [0.0, -0.0349, -0.1074]. Recommendation = [0.0, 0.8264, 0.4998], Current Cost = 18165.00, Rho = 0.574
(iter 179) [0.0, 0.5694, 0.3151] = 456.1063, sampling [0.0, -0.9847, 0.7314]. Recommendation = [0.0, 0.8264, 0.4998], Current Cost = 19165.00, Rho = 0.574
(iter 179) [0.0, 0.5694, 0.3151] = 456.1063, sampling [0.0, -0.3663, 0.2485]. Recommendation = [0.0, 0.8264, 0.4998], Current Cost = 20165.00, Rho = 0.574
(iter 179) [0.0, 0.5694, 0.3151] = 456.1063, sampling [0.0, 0.7337, 0.4643]. Recommendation = [0.0, 0.8264, 0.4998], Current Cost = 21165.00, Rho = 0.574
(iter 179) [0.0, 0.5694, 0.3151] = 456.1063, sampling [0.0, 0.3288, 0.1795]. Recommendation = [0.0, 1.3614, 1.6702], Current Cost = 22165.00, Rho = 0.574
(iter 179) [0.0, 0.5694, 0.3151] = 456.1063, sampling [0.0, 1.1763, 1.4148]. Recommendation = [0.0, 1.3614, 1.6702], Current Cost = 23165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.8082, 0.8520]. Recommendation = [0.0, 1.3614, 1.6702], Current Cost = 24165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.7794, 0.5242]. Recommendation = [0.0, 1.3614, 1.6702], Current Cost = 25165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -1.2862, 1.5651]. Recommendation = [0.0, 1.3614, 1.6702], Current Cost = 26165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.0772, 0.1310]. Recommendation = [0.0, 1.3614, 1.6702], Current Cost = 27165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.3614, 1.6702]. Recommendation = [0.0, 1.3614, 1.6702], Current Cost = 28165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.1713, -0.2932]. Recommendation = [0.0, 0.8264, 0.4998], Current Cost = 29165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.9264, 0.4860]. Recommendation = [0.0, 0.8264, 0.4998], Current Cost = 30165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.6245, -0.0482]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 31165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.9213, 1.2565]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 32165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.5199, 0.3983]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 33165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -1.2137, 1.3439]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 34165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.2169, -0.2445]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 35165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -1.0942, 0.8741]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 36165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [1.0, -1.8790, 1.2648]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 37165.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.4105, 0.3456]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 37166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.1287, -0.0687]. Recommendation = [0.0, 0.5132, 0.2847], Current Cost = 38166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.5052, 1.7588]. Recommendation = [0.0, 0.5132, 0.2847], Current Cost = 39166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.1606, 1.5806]. Recommendation = [0.0, 0.5132, 0.2847], Current Cost = 40166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.2402, 0.2950]. Recommendation = [0.0, 0.5132, 0.2847], Current Cost = 41166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.4457, 0.2619]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 42166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.3184, -0.4301]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 43166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.5132, 0.2847]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 44166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.8136, 0.7708]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 45166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.3415, 0.4406]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 46166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.0979, 1.3925]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 47166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.8264, 0.4998]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 48166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.4481, -0.4646]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 49166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.3634, 0.4266]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 50166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.0084, -0.4571]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 51166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.4614, 0.7012]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 52166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.2949, 0.1927]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 53166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.1504, 1.6811]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 54166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.3078, 0.9841]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 55166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.7493, 0.8999]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 56166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.6470, -0.5940]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 57166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.0260, -0.1384]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 58166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [1.0, -1.1736, -0.2041]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 59166.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.3069, 0.6209]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 59167.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [1.0, -0.0743, 1.5155]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 60167.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.6995, 1.0408]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 60168.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.8881, 0.1182]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 61168.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -1.0537, 0.6752]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 62168.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [1.0, 1.4985, -0.3360]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 63168.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [1.0, 1.7080, 1.3874]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 63169.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.5653, 0.8933]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 63170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.0371, 0.6614]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 64170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.1217, 1.8986]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 65170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.2592, -0.7914]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 66170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.9738, 0.4493]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 67170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.6880, -0.0227]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 68170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.0149, 1.6030]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 69170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.1590, -0.2749]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 70170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.3451, 0.7360]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 71170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.4889, -0.3807]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 72170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.4998, 0.9968]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 73170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.3299, 0.7967]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 74170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.8764, 1.4817]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 75170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.8452, -0.0419]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 76170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -1.5869, 1.6980]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 77170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.4711, 1.3758]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 78170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [1.0, 1.5887, 1.2177]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 79170.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.9296, 1.2821]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 79171.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -1.0243, 1.7369]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 80171.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.0719, 1.7961]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 81171.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.1912, 0.7584]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 82171.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.2346, -0.7323]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 83171.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.8363, -0.2235]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 84171.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.5468, 1.0148]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 85171.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -1.1903, 0.5727]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 86171.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.4168, -0.5336]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 87171.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [1.0, -0.2320, 1.9934]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 88171.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.6425, 1.1145]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 88172.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [1.0, -1.7047, 0.7086]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 89172.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [1.0, -1.1228, -1.0155]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 89173.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.5900, 1.3134]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 89174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.6001, -0.6594]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 90174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.1017, 0.8248]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 91174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.1134, -0.8726]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 92174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.2466, -1.3796]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 93174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.6201, -0.8579]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 94174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -0.5394, 0.9425]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 95174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.1064, -0.6305]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 96174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 1.5485, 1.5019]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 97174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, 0.2733, 1.0880]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 98174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [1.0, 1.9447, -1.7888]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 99174.00, Rho = 0.574
(iter 188) [0.0, 1.1763, 1.4148] = 456.1716, sampling [0.0, -1.1507, 0.2264]. Recommendation = [0.0, 1.1763, 1.4148], Current Cost = 99175.00, Rho = 0.574
