(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 0.7659, -0.8436]. Recommendation = [0.0, 0.9778, -0.8156], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 0.8268, -1.9492]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 0.4165, 1.7431]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 0.4348, 1.5984]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.9502, 1.3175]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.3325, -0.5699]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 0.8801, -0.9740]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.5803, -1.3744]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.4369, 0.0525]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 0.2893, -1.6564]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.8183, 1.1001]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.9664, -1.1347]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.3817, 1.8072]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.8257, -1.5882]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.5743, -1.6379]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 0.1370, -1.9995]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 0.1648, -1.4949]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.1362, -1.5598]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.2549, 1.8278]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.4106, 0.0780]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.0300, -0.9115]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.6058, -1.1613]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.7951, 0.8814]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.6377, -1.8836]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.5510, 0.3257]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.7369, 1.2179]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.9670, 0.5944]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.7898, 1.3591]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.5525, 0.5384]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 0.7423, -1.7164]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.9105, -1.2639]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.5460, -1.3440]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.4715, 0.1483]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.7497, -0.3930]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.0606, -1.2170]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.5030, 0.5765]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.5073, -0.4100]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.7778, -1.7435]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.9114, -1.8425]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.0569, -1.0047]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.3114, -0.9377]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.6560, 0.1970]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.3522, -0.5478]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.9354, 1.1050]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.5095, -0.0208]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.0013, -1.3420]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 0.2056, -1.4838]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.9919, -0.1750]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.6943, -1.9649]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.0966, -1.7509]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.0248, -1.3132]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.8986, 0.8132]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.1833, -1.1713]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.4816, -0.7917]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.3696, -0.6891]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.1044, -1.4298]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.7116, -0.0838]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -0.7260, -1.7911]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.5285, -0.6216]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.2464, -1.3073]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.1353, -1.6991]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.0142, -1.9800]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.9837, -0.9598]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.7212, -0.5362]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.3277, -1.1444]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.8832, 0.4937]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.8418, 0.8966]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.5946, -0.3477]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.2807, -0.6492]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.2164, -1.7606]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.3956, -0.5841]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.8672, -0.1953]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.9684, 0.0906]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.4501, -1.2747]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.3957, -1.5825]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.5547, -0.9220]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.1925, -1.2816]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.5757, -1.0576]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.4655, -1.4113]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.9669, 0.3010]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.7771, 0.0232]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.7579, -0.3145]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.3804, -1.8928]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.7627, -0.7042]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, -1.2115, -1.6693]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [1.0, 1.8747, -1.8690]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.9778, -0.8156] = 142.4413, sampling [0.0, 0.4971, 0.2182]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 5236.00, Rho = 1.000
(iter 241) [0.0, 0.4971, 0.2182] = 455.9640, sampling [0.0, 1.0190, 1.0214]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 6236.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, 1.9224, -0.3837]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 7236.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, -1.7943, -1.4418]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 7237.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, -1.9470, -0.3527]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 7238.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, 1.6078, -1.1986]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 7239.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.3841, 1.9797]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 7240.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, -1.8533, -0.1535]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8240.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, -1.4986, -1.6860]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8241.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, 1.5921, -1.5459]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8242.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, -1.8297, -0.2628]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8243.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, 1.6801, -1.8044]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8244.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, -1.6821, -1.6012]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8245.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, -1.8893, -1.5058]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8246.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, 1.6600, -1.6217]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8247.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, -1.7610, -1.8219]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8248.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [1.0, 1.6353, -1.2030]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8249.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -0.2592, 0.1234]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 8250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.0870, 1.0834]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 9250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -0.0441, 0.5021]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 10250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -0.8549, 1.6639]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 11250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.4542, 0.5659]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 12250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.6821, -1.6012]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 13250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.4501, -1.2747]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 14250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 0.3670, 0.7775]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 15250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 0.6037, -0.2850]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 16250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.8163, 1.7524]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 17250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.3956, -0.5841]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 18250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.3066, 1.0469]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 19250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.7212, -0.5362]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 20250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.0300, -0.9115]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 21250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.2164, -1.7606]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 22250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.1393, -0.0712]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 23250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.2273, -0.0566]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 24250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.8297, -0.2628]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 25250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.6766, 1.9447]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 26250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.7771, 0.0232]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 27250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.9470, -0.3527]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 28250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -0.4830, 0.9365]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 29250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -0.3817, 1.8072]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 30250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.2029, 0.8675]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 31250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 0.5311, 1.8983]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 32250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.9114, -1.8425]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 33250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -0.5743, -1.6379]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 34250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.1925, -1.2816]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 35250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 0.0154, -0.1413]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 36250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -0.0262, 0.2351]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 37250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -0.9307, 1.7162]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 38250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.0248, -1.3132]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 39250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 0.4899, 1.6403]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 40250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.9224, -0.3837]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 41250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 0.7126, 1.7759]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 42250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 0.1370, -1.9995]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 43250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.5757, -1.0576]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 44250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.5073, -0.4100]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 45250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.4369, 0.6218]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 46250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -1.9919, -0.1750]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 47250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, -0.3399, -0.1077]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 48250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 1.0966, -1.7509]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 49250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 0.8970, -0.0149]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 50250.00, Rho = 1.000
(iter 242) [0.0, 1.0190, 1.0214] = 456.2711, sampling [0.0, 0.5708, -0.8625]. Recommendation = [0.0, 1.0190, 1.0214], Current Cost = 51250.00, Rho = 1.000
