(iter 10) [0.0, -0.6287, -0.1213] = 426.9682, sampling [1.0, -0.6234, -0.3179]. Recommendation = [0.0, -0.6287, -0.1213], Current Cost = 5005.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.3723, 1.3037]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 54102.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.2125, 1.8214]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 54103.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.2125, 1.8214]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 55103.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.4838, 1.8627]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 55104.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.6689, 1.6429]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 55105.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.4151, 1.7940]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 55106.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.1931, 1.6937]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 55107.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.0067, 1.4675]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 56107.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.2269, 1.3978]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 57107.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, -0.1491, 1.5078]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 58107.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.3978, 1.7712]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 58108.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.5369, 1.3824]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 59108.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.7588, 1.8776]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 59109.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.3295, 1.4259]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 59110.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.4838, 1.8627]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 60110.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.1377, 1.9270]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 61110.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.9916, 0.6690]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 62110.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.2960, 0.8948]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 63110.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.1570, 0.4679]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 63111.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.0937, 0.1298]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 63112.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.4151, 1.7940]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 63113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.9522, 1.5621]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 64113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.2618, 0.9141]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 65113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.5060, -0.4222]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 66113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.3572, 1.0314]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 67113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.3723, 1.3037]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 68113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -1.0573, 0.2818]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 69113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.5752, -0.1427]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 70113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.1756, -0.6460]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 71113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.3951, -0.6927]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 72113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.3535, 1.3368]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 73113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.3279, 1.0563]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 74113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.4259, -0.4361]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 75113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 0.2467, -1.2646]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 76113.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.8230, 1.7875]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 76114.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.5144, 1.1716]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 77114.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.2270, -0.8235]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 78114.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.9319, -0.3791]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 79114.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.7156, -0.1680]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 80114.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.6436, 1.6699]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 81114.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.5553, -0.6368]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 82114.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.6689, 1.6429]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 83114.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.2960, 0.8948]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 84114.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 0.6398, -0.8525]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 85114.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.0023, 1.1488]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 85115.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.1964, -0.5637]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 86115.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.4081, -1.0205]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 87115.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.9476, 0.1152]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 88115.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.1222, 0.8654]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 89115.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.1418, -0.7399]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 90115.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.1570, 0.4679]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 91115.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -1.2751, 0.5105]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 92115.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [1.0, 1.2394, 0.5298]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 93115.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -1.4192, 1.3131]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 93116.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.5369, 1.3824]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 94116.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.9670, -0.5206]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 95116.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.9346, 1.9434]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 96116.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 0.5122, -0.7690]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 97116.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, 1.0937, 0.1298]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 98116.00, Rho = 0.791
(iter 67) [0.0, 0.0502, -0.0187] = 455.3527, sampling [0.0, -0.0906, -1.3123]. Recommendation = [0.0, 0.0502, -0.0187], Current Cost = 99116.00, Rho = 0.791
