(iter 10) [0.0, 0.3962, -0.7400] = 375.4699, sampling [1.0, 0.4129, -0.6622]. Recommendation = [0.0, 0.3962, -0.7400], Current Cost = 5005.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [1.0, 0.9939, -0.8025]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 68088.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -0.6093, -0.4061]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 68089.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.2440, -0.6361]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 69089.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.1258, 0.8619]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 70089.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -0.5623, 1.1228]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 71089.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -1.3883, 0.8461]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 72089.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [1.0, -0.0008, -1.0916]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 73089.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -0.0008, -1.0916]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 73090.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [1.0, 0.1861, -0.9836]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 74090.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.8196, 1.6423]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 74091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -0.5112, 1.4508]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 75091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.2032, 1.1430]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 76091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.4643, -1.0009]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 77091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.4129, -0.6622]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 78091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -1.3416, 0.3477]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 79091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.2287, -0.9424]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 80091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -1.6669, 1.2403]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 81091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.7470, 1.8223]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 82091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -0.9254, 1.9073]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 83091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -0.1363, 1.2692]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 84091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -0.6279, 1.2123]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 85091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.3602, -0.8386]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 86091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 1.5138, 1.6710]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 87091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -0.4712, 1.9294]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 88091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 1.1557, -0.3364]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 89091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -0.7712, -0.6170]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 90091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -1.0811, 0.1841]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 91091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, -0.2098, -1.1221]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 92091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 1.7246, 1.7753]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 93091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.2814, -1.4143]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 94091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.5953, 1.5304]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 95091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 1.3008, 0.6739]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 96091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.4522, -0.8219]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 97091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 1.4063, 0.2811]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 98091.00, Rho = 0.218
(iter 85) [0.0, 1.1915, 1.3913] = 456.1829, sampling [0.0, 0.1111, 1.4198]. Recommendation = [0.0, 1.1915, 1.3913], Current Cost = 99091.00, Rho = 0.218
