(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 0.2804, -0.3580]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -0.6268, -1.2041]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 0.8146, -1.3913]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.6458, 1.5576]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.4816, -1.0827]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.5162, 0.6529]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -0.9219, 1.9251]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.5960, 1.1486]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.3825, 0.1681]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 0.5378, -1.6535]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.8246, 0.6248]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 0.4350, 1.9198]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.6951, 0.9944]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.6590, 1.2419]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 0.2927, -1.4867]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.4685, 0.2424]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -0.4571, -1.9452]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.3012, -0.2734]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.9647, 1.5911]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.5639, 0.4788]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.6290, 1.4362]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.8849, 1.5403]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -0.2050, 1.6400]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -0.8445, -0.1864]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.4255, 0.2611]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.6664, -1.7248]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 0.7385, -1.8236]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 0.4282, -1.7089]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -0.1601, -1.8897]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -0.0367, 1.8599]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.4132, 0.0749]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.7226, 0.2109]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -0.8942, 1.8759]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.7715, 0.9449]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -0.9872, 1.9699]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 0.9504, -1.1781]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.3504, -0.8420]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.0418, -1.2837]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.3210, -0.5867]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.9019, 0.2243]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, 1.9820, -0.4268]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [1.0, -1.8132, 1.3820]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3609, -0.0369] = 453.0965, sampling [0.0, -0.0740, -0.1299]. Recommendation = [0.0, 0.3609, -0.0369], Current Cost = 5192.00, Rho = 1.000
(iter 197) [0.0, -0.0740, -0.1299] = 453.3124, sampling [0.0, 0.2804, -0.3580]. Recommendation = [0.0, -0.0740, -0.1299], Current Cost = 6192.00, Rho = 1.000
(iter 197) [0.0, -0.0740, -0.1299] = 453.3124, sampling [0.0, 0.3045, 0.4367]. Recommendation = [0.0, -0.0740, -0.1299], Current Cost = 7192.00, Rho = 1.000
(iter 197) [0.0, -0.0740, -0.1299] = 453.3124, sampling [0.0, -0.2621, 0.2725]. Recommendation = [0.0, -0.0740, -0.1299], Current Cost = 8192.00, Rho = 1.000
(iter 197) [0.0, -0.0740, -0.1299] = 453.3124, sampling [0.0, 0.6826, 0.6925]. Recommendation = [0.0, -0.0740, -0.1299], Current Cost = 9192.00, Rho = 1.000
(iter 197) [0.0, -0.0740, -0.1299] = 453.3124, sampling [0.0, 0.5974, 0.1198]. Recommendation = [0.0, -0.0740, -0.1299], Current Cost = 10192.00, Rho = 1.000
(iter 197) [0.0, -0.0740, -0.1299] = 453.3124, sampling [0.0, 1.1291, 1.1637]. Recommendation = [0.0, 0.5047, 0.1073], Current Cost = 11192.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 1.1098, 1.5794]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 12192.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.7108, 1.2055]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 13192.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, 1.9215, 1.0385]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 14192.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.3726, -0.0993]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 14193.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.0308, -0.3450]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 15193.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.8952, 0.3774]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 16193.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.6667, 0.5266]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 17193.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.6040, 0.2954]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 18193.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.2089, 0.5761]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 19193.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.9115, 1.0084]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 20193.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, -1.5770, 1.4516]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 21193.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.7653, 0.7313]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 21194.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.1576, 1.4807]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 22194.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, -1.5341, 0.5117]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 23194.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.1433, 1.2625]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 23195.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.5290, 0.8405]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 24195.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.2533, 1.7201]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 25195.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.9464, 1.1857]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 26195.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.1200, 0.4210]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 27195.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.1100, 0.8705]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 28195.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, -1.3957, 0.1460]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 29195.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.9335, 0.4634]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 29196.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 1.2291, 1.6546]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 30196.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.3254, 0.6039]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 31196.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.8155, 0.6184]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 32196.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.5047, 0.1073]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 33196.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.1713, 1.1124]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 34196.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, 1.2490, -0.9755]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 35196.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.6886, 0.7998]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 35197.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.5141, -0.0229]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 36197.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.0349, -0.6386]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 37197.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, 0.9780, -1.3184]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 38197.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.4238, -0.2459]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 38198.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 1.4032, 1.4925]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 39198.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.3617, 1.3111]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 40198.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.0670, 1.7512]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 41198.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.0848, 0.7128]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 42198.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.8373, 0.0297]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 43198.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.3641, 0.6711]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 44198.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.1580, 0.8153]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 45198.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, 1.4592, -0.2716]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 46198.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.8292, 1.3404]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 46199.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.5845, -0.4663]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 47199.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.0510, -0.3959]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 48199.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.7180, 0.5655]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 49199.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 1.2755, 1.1343]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 50199.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.7935, -0.0757]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 51199.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.4904, -0.1656]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 52199.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, 0.6136, -1.6834]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 53199.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.2180, -0.5640]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 53200.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 1.0636, 1.6750]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 54200.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.6013, 1.7380]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 55200.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, -1.9414, 0.8318]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 56200.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.2143, 1.7868]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 56201.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.5515, 0.9776]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 57201.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.3278, -0.7534]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 58201.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.0052, -0.4881]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 59201.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.6436, 0.7505]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 60201.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 1.0411, 0.4098]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 61201.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.2288, 0.8834]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 62201.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, 1.4512, 0.1939]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 63201.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.4116, -0.0950]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 63202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.5014, 0.7594]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 64202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.2661, 0.5585]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 65202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.0199, -0.8843]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 66202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.7604, -0.2920]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 67202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.2835, 0.8485]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 68202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.5586, 1.1752]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 69202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.0223, 1.9513]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 70202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.8678, 1.6957]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 71202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.1088, -0.7229]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 72202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.4803, -0.7445]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 73202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.5611, -0.6055]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 74202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.6902, 1.6189]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 75202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.5473, 1.4586]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 76202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.3389, 1.0605]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 77202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 1.3319, 1.1020]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 78202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.7825, -0.3751]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 79202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.2259, -1.0241]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 80202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.9982, 0.0023]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 81202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.1079, 0.9253]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 82202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [1.0, 1.0132, -1.6324]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 83202.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.4468, 1.0529]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 83203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.1469, -0.9999]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 84203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -1.2294, 0.3887]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 85203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.4661, 1.3607]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 86203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 1.0886, 0.3374]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 87203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.9731, -0.0571]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 88203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 1.6413, 1.5212]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 89203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.4458, 1.4164]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 90203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.8271, -0.2079]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 91203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.5687, -0.6198]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 92203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 1.4129, 0.9414]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 93203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.8636, 1.8144]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 94203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, -0.1838, 1.0781]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 95203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.8578, -0.5421]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 96203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.9015, -0.0136]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 97203.00, Rho = 1.000
(iter 203) [0.0, 1.1291, 1.1637] = 455.0470, sampling [0.0, 0.0151, 1.3132]. Recommendation = [0.0, 1.1291, 1.1637], Current Cost = 98203.00, Rho = 1.000
