(iter 10) [0.0, -0.3332, -0.9349] = 345.1323, sampling [1.0, -0.3026, -0.8645]. Recommendation = [0.0, -0.3332, -0.9349], Current Cost = 5005.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.1362, -0.7100]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 63093.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.6891, -0.1306]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 64093.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, -0.7135, 1.5498]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 65093.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.0578, 0.7492]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 65094.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 1.4738, 1.3744]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 66094.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -1.1370, 0.5468]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 67094.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, 0.3160, -0.8369]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 68094.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.6262, 0.9672]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 68095.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.7953, -0.1553]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 69095.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, -1.6206, 1.8885]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 70095.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.0143, 0.9897]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 70096.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, 0.5603, -1.1627]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 71096.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.6596, -0.4907]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 71097.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.6875, 1.3600]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 72097.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, 1.4616, 1.1387]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 73097.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 1.3780, 1.0172]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 73098.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, -0.8727, 1.7540]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 74098.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, -0.9013, -0.4403]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 74099.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, 1.0402, -0.3549]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 74100.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.3160, -0.8369]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 74101.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.1553, 0.8178]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 75101.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, -0.9832, 0.0007]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 76101.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.9606, -0.0006]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 76102.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.5245, 1.1144]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 77102.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, -0.2686, 1.5159]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 78102.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, -1.4232, 0.9168]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 78103.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, 1.1674, 0.4056]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 78104.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -1.0876, 0.3675]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 78105.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.6037, -0.7429]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 79105.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.7310, -0.3302]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 80105.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.7722, 1.6418]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 81105.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, 0.0900, -1.2434]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 82105.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -1.5154, 1.3396]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 82106.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.4976, 1.2528]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 83106.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -1.6206, 1.8885]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 84106.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.8255, -0.8555]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 85106.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [1.0, -1.0706, 0.1804]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 86106.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.0875, -0.7294]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 86107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.1584, 1.9424]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 87107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 1.5288, 1.2462]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 88107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -1.7651, 1.4792]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 89107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.2930, -1.2947]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 90107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.8434, -0.6147]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 91107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 1.1674, 0.4056]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 92107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.1895, 0.8944]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 93107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 0.1175, 1.0245]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 94107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.5337, -0.6829]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 95107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.0655, 0.8430]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 96107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -0.9832, 0.0007]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 97107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, -1.4606, 1.0933]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 98107.00, Rho = 0.591
(iter 81) [0.0, 0.7175, 0.5361] = 456.1751, sampling [0.0, 1.2133, -0.0419]. Recommendation = [0.0, 0.7175, 0.5361], Current Cost = 99107.00, Rho = 0.591
