(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.6655, -0.3457]. Recommendation = [0.0, -0.8345, -0.6248], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 0.0857, -1.4729]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.1477, -0.7373]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.9230, -0.7300]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 0.2114, 1.7287]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.4484, -1.2153]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.4448, 1.7248]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.4960, 0.7745]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 0.6372, -1.5098]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.5465, -1.9658]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.2670, -1.6581]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.3429, -0.3012]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.4512, -0.2422]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.5909, -1.1989]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.5467, 1.6337]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.8447, -1.4146]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.5271, -1.5740]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.2541, 1.6709]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 0.5144, -1.8796]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.5708, 0.8169]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.0871, -0.4021]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 0.8141, -1.2890]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.9316, 0.8879]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.8864, 0.7134]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.3600, -0.0082]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 0.1644, 1.8151]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.2504, -0.4979]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.8469, -0.3127]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.6240, 0.6730]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.1701, -1.0895]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.6764, -1.5884]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.9595, 1.0386]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 0.8871, -1.5628]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 0.7016, -1.9789]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.6557, 0.3182]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.8145, -1.9238]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.0204, -1.6251]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.0939, -1.3266]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.6913, -0.3862]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.6941, 0.6156]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.2371, -1.3612]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.0298, -1.9479]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.3162, -0.4656]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.6981, 0.1561]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -1.8683, -0.9968]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.3363, -1.0696]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.9366, 1.1871]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, 1.9132, 0.1090]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [0.0, 1.0657, 1.1626]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 5198.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.8252, 0.7225]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 6198.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.4513, 0.2108]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 7198.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -0.9717, -1.8500]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8198.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -0.6000, -1.7185]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8199.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.2902, -1.7704]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8200.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.6472, -0.1950]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8201.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.6665, -0.8109]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8202.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.2671, -1.2671]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8203.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.9679, -0.0426]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8204.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.4303, -0.7036]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8205.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.4695, -1.1644]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8206.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.1589, -1.6929]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8207.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.9319, -0.3264]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8208.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -0.9851, -1.7023]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8209.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.7478, 0.2810]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8210.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.6778, -0.5493]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8211.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.6214, -1.8914]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8212.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.3106, -1.5384]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8213.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.5132, -0.8364]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8214.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.2161, 1.5309]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 8215.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.4472, -1.4245]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9215.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.5488, -0.9300]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9216.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.3006, -1.2990]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9217.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.2836, -1.9123]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9218.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.9968, -0.9549]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9219.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.7213, -1.6141]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9220.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.4146, -1.0376]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9221.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.9738, -0.5664]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9222.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.8162, -0.0673]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9223.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.4107, -0.7974]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9224.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.3448, -1.4544]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9225.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.7923, -0.5817]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9226.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.3948, 1.8683]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 9227.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.7725, -0.2311]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10227.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.5987, -0.9279]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10228.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.7700, -1.9873]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10229.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.3787, -1.6427]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10230.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.6121, -1.0729]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10231.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.3760, -1.8580]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10232.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.5283, -1.2336]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10233.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.7938, -0.4536]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10234.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.9118, -0.2146]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10235.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.6639, -1.4991]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10236.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.5661, -1.6729]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10237.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.8621, -0.4424]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10238.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.8164, -1.0534]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10239.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.7821, -0.8255]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10240.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.7288, -1.4639]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10241.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.8910, -0.6793]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10242.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -0.6257, -1.7431]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10243.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.6963, -1.7844]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10244.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.7834, -1.7993]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10245.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.3154, 1.6587]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 10246.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, -1.9878, -0.6602]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 11246.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.8266, -0.9801]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 11247.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.0579, 0.0557]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 11248.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.8988, -0.9614]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 12248.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [1.0, 1.7159, -1.8206]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 12249.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.6806, 0.3618]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 12250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.3446, -1.3434]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 13250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.9878, -0.6602]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 14250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.4436, 1.7861]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 15250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.9595, 1.0386]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 16250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.5271, -1.5740]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 17250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.8145, -1.9238]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 18250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.9316, 0.8879]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 19250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.1129, 0.9449]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 20250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.3747, -0.7135]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 21250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.8243, 0.9381]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 22250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.5781, 1.9374]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 23250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.6210, -1.7453]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 24250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.6639, -1.4991]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 25250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.8864, 0.7134]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 26250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.0907, 1.9616]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 27250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.7983, 1.3154]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 28250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.5987, -0.9279]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 29250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.9114, 1.4088]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 30250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.3363, -1.0696]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 31250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.3006, -1.2990]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 32250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.6257, -1.7431]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 33250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.7596, 1.4388]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 34250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.3429, -0.3012]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 35250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.9738, -0.5664]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 36250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.8141, -1.2890]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 37250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.7804, -0.1065]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 38250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.9230, -0.7300]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 39250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.2455, 1.7488]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 40250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.4484, -1.2153]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 41250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.1905, 1.5784]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 42250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.5673, 1.3547]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 43250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.1247, 1.1227]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 44250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.7725, -0.2311]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 45250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.4902, 1.4483]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 46250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.5694, -0.6447]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 47250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.0258, -1.1160]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 48250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.2659, 0.1948]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 49250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.7224, -0.8844]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 50250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.7213, -1.6141]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 51250.00, Rho = 1.000
