(iter 10) [0.0, -0.5653, -0.4602] = 393.0549, sampling [1.0, -0.3249, -0.3773]. Recommendation = [0.0, -0.5653, -0.4602], Current Cost = 5005.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.6163, 1.2437]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 20136.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.0854, 0.1828]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 20137.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.9785, -0.5001]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 21137.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.8717, 0.9329]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 21138.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.9428, 1.7138]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 22138.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.4145, -0.0386]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 22139.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.7007, 0.3254]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 23139.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.3400, 1.6195]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 24139.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.8566, 0.9001]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 25139.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.5080, 0.3689]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 26139.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.4699, 0.4669]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 27139.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.0508, -1.2994]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 28139.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.2103, -1.9667]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 28140.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.7282, 1.4687]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 28141.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.6010, 0.1297]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 28142.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.0383, 0.8957]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 29142.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.3081, 0.2763]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 30142.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.0495, -0.2939]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 31142.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.3848, -1.4412]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 32142.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.5297, 1.8758]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 32143.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.3030, -0.1838]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 32144.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.4521, 0.4378]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 33144.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.4923, -0.0222]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 34144.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.0320, -1.5793]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 35144.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.7368, 0.7749]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 35145.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.9701, 1.3197]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 36145.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.6085, 0.6287]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 37145.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.8019, 0.3867]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 38145.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.9156, 1.8896]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 39145.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.7235, 1.2296]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 39146.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.6822, -0.9073]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 39147.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.9907, 1.2918]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 39148.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 1.4551, 1.7510]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 40148.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.1452, 1.6640]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 41148.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.5758, 1.1325]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 42148.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.0032, -1.2518]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 42149.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.8914, -1.9273]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 42150.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.2512, -1.6460]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 42151.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.4332, -0.1538]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 42152.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.2835, 0.0852]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 43152.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.3832, 0.5267]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 43153.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.3374, -1.3346]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 44153.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.8722, -1.8386]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 44154.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.1934, -1.6777]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 44155.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.1402, -0.2278]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 44156.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 1.2155, 1.0171]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 44157.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.5246, -0.0015]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 45157.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.3065, 0.5355]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 46157.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.3674, 0.1538]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 47157.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 1.5628, 1.9674]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 47158.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.9456, 1.6439]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 48158.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.6637, -1.0210]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 48159.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.1075, -1.7716]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 48160.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.3249, -0.3773]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 48161.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.5519, 0.7106]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 49161.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.8453, 1.1889]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 50161.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.0875, 1.8491]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 51161.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.7077, 0.6058]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 51162.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.6251, -1.1054]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 51163.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.1547, -0.6245]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 51164.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.5365, 0.5119]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 51165.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.8508, -1.3913]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 51166.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.5401, -0.1657]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 51167.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.1337, -0.6432]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 52167.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.4330, -1.6906]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 52168.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.2601, 0.5603]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 52169.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.7932, -1.2451]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 53169.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.1202, 0.7856]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 53170.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.3858, 0.6492]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 54170.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.1055, -1.0736]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 55170.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.1521, -0.6028]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 55171.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.3088, -0.0564]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 56171.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.2884, -0.3890]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 56172.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.5648, -1.6184]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 56173.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 1.0852, 0.4933]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 56174.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.1508, 0.5837]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 57174.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.8185, 1.1818]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 58174.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.4120, -0.3139]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 58175.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.7011, 0.0515]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 59175.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.7275, 1.1522]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 59176.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.2250, -0.4701]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 59177.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.6509, -1.8591]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 59178.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.1769, -1.7535]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 59179.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.9519, 1.5117]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 59180.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.4807, -0.4425]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 60180.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.9122, 1.4974]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 61180.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.2256, -1.7228]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 62180.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.0934, 1.9337]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 62181.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.6220, 0.2239]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 63181.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.8323, 1.3014]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 63182.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.5974, -1.7320]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 64182.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.3039, 1.0273]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 64183.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.3540, 0.8141]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 65183.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.0117, -0.6962]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 66183.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.9028, -1.4223]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 67183.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.4644, 0.4614]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 67184.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.3540, -0.0644]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 67185.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.3413, -0.3330]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 67186.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.6113, 0.3529]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 67187.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 1.5047, 1.5919]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 67188.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.2146, 0.6771]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 68188.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.4319, 1.3615]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 69188.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.4056, -0.2441]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 70188.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.8881, 0.6977]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 70189.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.2854, 0.5508]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 70190.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.0682, 0.3508]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 71190.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.1861, 0.8330]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 72190.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.4214, 0.9675]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 73190.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.0880, -1.1966]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 74190.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.4231, -0.6833]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 74191.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 1.4664, 1.4179]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 74192.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.7349, 1.2652]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 75192.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 1.1640, 0.6151]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 76192.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.3704, -0.6567]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 77192.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.9496, -1.5051]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 77193.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.9780, 0.2713]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 77194.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -0.9257, -1.6154]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 77195.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.0737, 0.7618]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 77196.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.7807, -0.2871]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 78196.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.4979, -0.0910]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 79196.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.2664, -0.7799]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 79197.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 0.8227, -1.7775]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 79198.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.1654, -0.8336]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 79199.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.9119, 1.6845]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 80199.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.9556, 1.6972]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 81199.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.7609, -0.5256]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 81200.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.5810, 1.2064]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 81201.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.5005, -1.1017]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 82201.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.4214, -0.7599]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 82202.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.1105, -1.1219]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 83202.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.7809, 1.3842]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 84202.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.2831, 0.9131]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 85202.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.9719, 1.8024]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 86202.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.5648, -0.2229]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 87202.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.0085, -1.5949]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 87203.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.0284, -0.9286]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 87204.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.0092, -1.5551]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 88204.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.8452, 0.8173]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 89204.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.6802, 0.1213]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 89205.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.5810, -0.5291]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 89206.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.3914, -0.2074]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 89207.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.8846, 1.5490]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 90207.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.2573, -1.5239]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 91207.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.0638, -1.8188]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 91208.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 1.0901, 0.0387]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 91209.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.5300, -0.8253]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 92209.00, Rho = 1.000
