(iter 10) [0.0, -0.4134, -0.4904] = 410.5725, sampling [1.0, -0.4289, -0.3779]. Recommendation = [0.0, -0.4134, -0.4904], Current Cost = 5005.00, Rho = 0.150
(iter 78) [0.0, 0.5298, 0.3280] = 455.8555, sampling [0.0, 1.0100, 1.0612]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 49107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -1.3142, 1.2440]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 50107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.5684, -0.1732]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 51107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 1.0872, 1.9727]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 52107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.2394, -0.2141]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 53107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.8216, 0.5090]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 54107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.8566, 1.4305]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 55107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.0091, 0.7562]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 56107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -1.3426, 1.5992]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 57107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 1.3629, 1.1420]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 58107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [1.0, 1.4689, 0.9549]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 59107.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.6423, -0.0017]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 59108.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.3350, -0.2447]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 60108.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.4956, 1.0034]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 61108.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -1.5348, 1.7590]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 62108.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.4068, -0.5898]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 63108.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -1.0127, 1.4857]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 64108.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.2006, 0.5417]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 65108.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [1.0, -0.0735, 1.2627]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 66108.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -1.0678, 0.1144]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 66109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -1.0357, 1.8546]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 67109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.4289, -0.3779]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 68109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -1.1500, 0.6592]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 69109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.8054, 1.2754]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 70109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.3462, -0.6762]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 71109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.2408, -0.0456]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 72109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.8203, -0.1451]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 73109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.7200, 0.0478]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 74109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.8912, 0.2197]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 75109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.9448, 1.3774]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 76109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.1356, 1.0931]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 77109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.2745, -0.9191]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 78109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.5917, 0.0241]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 79109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.6636, -0.5663]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 80109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 1.7449, 1.8925]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 81109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 1.2250, 0.6068]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 82109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.3546, 1.3206]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 83109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.6601, -0.0750]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 84109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.9934, 1.8058]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 85109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.9009, -0.1787]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 86109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 1.0329, 0.4566]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 87109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.6173, 1.1042]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 88109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.7221, 1.4047]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 89109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.1517, 0.9178]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 90109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.7489, -1.0762]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 91109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -1.9983, 1.9964]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 92109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.3316, 1.3338]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 93109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -1.2097, 0.5634]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 94109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.8474, 1.5808]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 95109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 0.0421, -0.4424]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 96109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, 1.9212, 1.5058]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 97109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [1.0, 0.4389, -0.8986]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 98109.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.8868, 1.8102]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 98110.00, Rho = 0.150
(iter 156) [0.0, 1.0100, 1.0612] = 456.1311, sampling [0.0, -0.6934, 1.0798]. Recommendation = [0.0, 1.0100, 1.0612], Current Cost = 99110.00, Rho = 0.150
