(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 0.8609, -0.1222]. Recommendation = [0.0, 0.6774, -0.3170], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 0.6694, -1.2713]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.2848, 1.8273]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 0.0902, -1.7919]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.9234, 0.0250]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.1855, -0.1523]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.2357, -1.9001]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.6168, 0.2420]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.8334, 1.1256]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.5285, -1.5500]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.1551, -0.5762]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.1248, -0.6524]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.9837, -0.9867]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.6981, 1.4053]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.0106, -1.9597]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.9045, 0.9500]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.9472, -1.2840]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 0.7907, -1.2587]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 0.5910, -1.6001]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.9757, -1.9901]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.7814, -1.1197]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.7008, -1.5243]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 0.0708, 1.6397]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.4691, 0.0831]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.5803, -1.6696]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.7654, 0.4902]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.3128, -0.5316]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.4853, -0.1080]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.0554, -1.0949]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.9114, -1.8841]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.3244, -0.5187]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.7238, 0.6168]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 0.8008, -1.3392]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.5317, -1.8130]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.4434, -0.0498]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.9911, 0.8250]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.6755, 0.9192]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.1012, -1.0532]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 0.6282, -1.7012]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.2165, -0.7206]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 0.0448, -1.9168]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.5276, -0.3456]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.9321, -1.5039]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -0.5979, -1.5877]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.0040, -1.1949]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.9217, 0.2651]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.4884, -0.2930]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.8292, 1.0545]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.2913, -1.1562]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.1752, -1.1329]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, 1.5474, -0.8839]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.2699, -0.6273]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [1.0, -1.0695, -1.3591]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6774, -0.3170] = 396.0117, sampling [0.0, 1.3927, 1.8185]. Recommendation = [0.0, 0.3509, 0.1320], Current Cost = 5203.00, Rho = 1.000
(iter 208) [0.0, 1.3927, 1.8185] = 454.6804, sampling [0.0, 0.8353, 0.6856]. Recommendation = [0.0, 1.3927, 1.8185], Current Cost = 6203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.3825, 0.1925]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 7203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.3509, 0.1320]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 8203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -1.0108, 0.9861]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 9203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -1.4113, 1.9016]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 10203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.6405, 0.4183]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 11203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.0677, 1.3682]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 12203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.0901, -0.1847]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 13203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.9206, 0.9371]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 14203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.5465, 0.5115]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 15203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, 1.8119, 0.2758]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 16203.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.2111, 0.1526]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 16204.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -1.2495, 1.7128]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 17204.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.4267, 0.3807]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 18204.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.3788, -0.0138]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 19204.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.3364, 1.5210]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 20204.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.8206, 0.5901]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 21204.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.4816, 0.2987]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 22204.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, -1.4067, -0.7041]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 23204.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.2952, 1.9984]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 23205.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.5949, 0.0743]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 24205.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.6906, 0.7310]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 25205.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.6557, 0.6880]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 26205.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.0961, 0.9058]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 27205.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.5647, 0.5237]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 28205.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, 1.9594, -0.5004]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 29205.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.2705, 1.3380]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 29206.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.3103, 0.1625]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 30206.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.2448, -0.2290]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 31206.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.9133, 1.0215]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 32206.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.1965, 0.2286]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 33206.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.3711, 1.6307]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 34206.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.4367, 0.3646]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 35206.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.4147, 0.0149]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 36206.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.2084, -0.4256]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 37206.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, -1.0822, -1.1692]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 38206.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.4042, 0.4605]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 38207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.4862, 0.6067]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 39207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -1.1653, 0.9612]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 40207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.1205, 0.5318]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 41207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.8019, 0.0983]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 42207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.0044, -0.4667]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 43207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.9756, 0.4409]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 44207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -1.2414, 1.7606]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 45207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -1.4581, 1.9133]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 46207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.8609, 1.2564]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 47207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.4182, -0.3285]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 48207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.0738, 0.6629]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 49207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.3018, 0.5474]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 50207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.2288, 1.9475]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 51207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.9490, 1.4309]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 52207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.2894, -0.2599]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 53207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.4083, 1.5407]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 54207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.3898, -0.4151]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 55207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, -1.7223, 0.4072]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 56207.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.1375, 0.8839]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 56208.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.7482, -0.0213]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 57208.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.6277, 1.0062]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 58208.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, -1.8591, -0.2120]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 59208.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, -1.3119, -1.4400]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 59209.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.1137, 0.6437]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 59210.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.8954, 0.2239]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 60210.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.1180, 1.8474]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 61210.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.7528, 1.2446]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 62210.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.0561, -0.6039]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 63210.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, 1.3029, -1.6319]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 64210.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, 1.5131, -0.4448]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 64211.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, -1.1123, -1.2342]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 64212.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -1.0342, 0.3843]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 64213.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.7595, -0.1375]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 65213.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, -1.1780, -1.8481]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 66213.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -1.5682, 1.7904]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 66214.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.1987, -0.4869]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 67214.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, 0.0985, -1.8030]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 68214.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, -1.8832, -1.2142]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 68215.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.1896, 0.8030]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 68216.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.3366, 0.8653]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 69216.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.7439, 1.1912]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 70216.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, 1.6230, -0.2805]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 71216.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.1771, 0.8423]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 71217.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, 1.8753, 0.7757]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 72217.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.1717, -0.8693]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 72218.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 1.1309, 0.5706]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 73218.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.8850, 1.5171]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 74218.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [1.0, 1.2461, -1.9207]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 75218.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.2586, -0.8986]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 75219.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.1881, 0.7665]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 76219.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.0165, 0.7462]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 77219.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.8457, 0.1236]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 78219.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -1.4269, 1.0851]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 79219.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -1.6864, 1.9653]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 80219.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, 0.9042, -0.0648]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 81219.00, Rho = 1.000
(iter 209) [0.0, 0.8353, 0.6856] = 456.2582, sampling [0.0, -0.6114, 1.1387]. Recommendation = [0.0, 0.8353, 0.6856], Current Cost = 82219.00, Rho = 1.000
