(iter 10) [0.0, -0.1499, -0.5700] = 419.8749, sampling [1.0, -0.0393, -0.0061]. Recommendation = [0.0, -0.1499, -0.5700], Current Cost = 5005.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.3641, 1.5986]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 25131.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.5203, 0.0050]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 26131.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.7235, 0.7909]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 27131.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.1836, 0.5614]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 28131.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -0.9373, -0.4411]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 29131.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.7648, 0.1926]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 29132.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.5550, 0.7301]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 30132.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.3204, -0.2467]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 31132.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 0.0618, 1.7122]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 32132.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.2883, 1.3504]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 32133.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.9550, 1.2547]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 33133.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.2025, 0.4920]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 34133.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 1.1983, -0.0630]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 35133.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -1.3753, 0.2582]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 35134.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.8947, 1.1222]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 35135.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -1.4524, 1.4239]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 36135.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.5218, -0.1904]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 36136.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.6102, 0.0255]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 37136.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.0823, 0.8554]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 38136.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.0969, 0.7709]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 39136.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.4169, -0.0651]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 40136.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -1.4625, 0.7128]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 41136.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.0315, 1.5375]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 41137.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -0.5596, 1.9184]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 42137.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.2652, 1.9925]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 42138.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.1230, 1.7046]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 43138.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.4537, 0.8916]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 44138.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -1.6539, 1.3826]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 45138.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.4661, 1.6765]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 45139.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.9737, 0.3985]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 46139.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.8042, 0.1744]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 47139.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.9875, 1.6871]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 48139.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.4011, 1.5807]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 49139.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -1.7710, 1.7952]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 50139.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.0324, 0.5913]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 50140.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.6028, 1.0457]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 51140.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.3036, 1.2409]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 52140.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.3104, 0.7023]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 53140.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.4035, -0.1486]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 54140.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 1.7930, 1.0137]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 55140.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.8652, 0.2759]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 55141.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.4803, -0.4148]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 56141.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.6398, 1.0857]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 57141.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -0.3129, -1.3838]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 58141.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 0.5014, -1.3404]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 58142.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.4897, -0.5918]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 58143.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 0.7802, -0.9084]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 59143.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.3850, 1.3202]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 59144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.0253, 0.3461]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 60144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.2130, 0.5519]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 61144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.0876, 0.8007]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 62144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.1689, -0.5090]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 63144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.4084, 1.4432]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 64144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.8946, 0.1853]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 65144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.1111, -0.6963]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 66144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.6707, 1.3376]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 67144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.1403, 0.5927]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 68144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -1.9146, 1.7559]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 69144.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.5273, 1.5646]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 69145.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.0817, 0.4346]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 70145.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.4450, -0.5544]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 71145.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -1.0125, -1.9517]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 72145.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -1.3377, -0.0805]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 72146.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.9977, 0.1324]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 72147.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.0331, -0.9317]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 73147.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -0.0198, -1.8066]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 74147.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.8460, -0.2574]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 74148.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.3518, 1.1411]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 75148.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -0.2008, -1.2518]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 76148.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.2197, 0.6735]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 76149.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.8175, 1.7370]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 77149.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 1.2493, -0.3758]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 78149.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.6373, 1.3639]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 78150.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.4740, 1.1931]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 79150.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -0.0818, 1.7732]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 80150.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.9581, -0.1110]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 80151.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.2202, 1.1655]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 81151.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.8750, 1.8613]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 82151.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.5616, -0.5283]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 83151.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.6550, 1.2144]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 84151.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 0.9988, -0.9968]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 85151.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -1.6187, 0.4167]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 85152.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.1628, 0.9600]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 85153.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.1135, 0.3148]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 86153.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 0.4034, -1.4347]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 87153.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.2957, -1.0563]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 87154.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.3280, 0.7364]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 88154.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.4524, 1.4239]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 89154.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.1236, -0.9613]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 90154.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 0.1366, 1.8515]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 91154.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.7503, -0.8600]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 91155.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -0.2986, -1.5969]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 92155.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.8057, -0.4713]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 92156.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 1.9159, -0.8103]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 93156.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -0.6007, -1.3618]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 93157.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 0.2339, -1.9618]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 93158.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -1.9279, 1.9276]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 93159.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.6688, 1.6462]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 94159.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.4725, 1.9426]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 95159.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 0.5634, -0.7449]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 96159.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.5012, 1.3023]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 97159.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -0.9792, -1.0553]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 98159.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, 1.5618, 0.8167]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 98160.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, 1.3774, 0.7674]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 98161.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [1.0, -1.9685, 1.4364]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 99161.00, Rho = 1.000
(iter 153) [0.0, 1.4056, 1.9764] = 456.1354, sampling [0.0, -0.0675, -1.2823]. Recommendation = [0.0, 1.4056, 1.9764], Current Cost = 99162.00, Rho = 1.000
