(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.4741, 0.1095]. Recommendation = [0.0, 0.0197, -0.0989], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.6887, 1.9171]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 0.3382, 1.5431]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.5333, 0.5876]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.0859, -0.5589]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.2561, 1.6275]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.1280, -0.2170]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.4121, -1.1729]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.3682, 0.1485]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.9312, 1.2233]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 0.9079, -1.2522]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.0567, -1.7856]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 0.6078, -1.4122]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.4864, -1.6138]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.0425, -0.8864]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.8071, 0.6692]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.1766, -0.3701]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.3009, -1.4987]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.9961, 0.1847]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 0.3287, 1.5985]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.1716, -1.7569]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.8244, -1.9287]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.5189, -0.1422]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.9599, -1.0016]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.2417, -0.7315]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.2414, -0.4963]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.4187, -1.6837]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.8136, -1.5371]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.4325, -1.9754]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.2647, -0.5365]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.7948, 1.2526]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 0.6115, -1.4862]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.7580, -0.7662]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.9225, 0.1166]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.3931, -1.7749]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.0674, -1.1675]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 0.8937, -1.3579]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.8667, 1.3520]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.5525, 0.5266]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.2031, -0.8775]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.5652, -0.1197]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.4365, -0.0282]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 0.6581, -1.4511]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.8678, -1.9071]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.9839, 1.0832]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.6371, 0.1630]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.5426, -0.6684]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.6014, 0.5487]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.1164, -1.3680]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.5443, -0.2873]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.3509, -1.2086]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.4506, -0.5893]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.6799, -0.3935]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.0194, -1.7289]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.2714, -0.4708]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.4037, -0.9573]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.9814, -1.0216]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.4225, -0.8097]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.3791, -1.2357]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.5854, -0.0362]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.7844, 0.3029]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.4833, -0.0736]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.1497, -1.9496]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.3028, -1.5522]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.1777, -1.6290]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.9857, -0.8615]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.9530, -1.0299]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.7698, -0.0069]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.6205, -0.2638]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.2273, -1.8075]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.4981, -0.8989]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.5752, -1.1398]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.8527, -0.6163]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.7383, -0.5718]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.5304, -1.5933]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.6019, -0.0833]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.7556, -0.3409]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.9443, 0.0686]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.5867, -1.3272]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.3526, -1.8384]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.4635, -1.1930]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.7015, -0.9663]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.7476, -1.3778]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.8489, -1.3111]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.8836, -0.6474]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.7624, -1.0911]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.6949, -1.6744]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.8148, -1.0529]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.6384, -1.3958]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.9048, -1.7182]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.9743, -1.6331]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.7243, -1.2833]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.7095, -1.5339]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.9199, -1.1082]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.6937, -0.4095]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.7279, -1.9614]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.8932, -1.4569]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -1.8624, -1.7056]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, 1.7887, -1.8148]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [0.0, 0.6731, 0.4012]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 5249.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [1.0, 1.8756, -1.8449]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 6249.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.1926, 1.5571]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 6250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.4107, 1.7058]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 7250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.3028, -1.5522]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 8250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.1341, -1.9878]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 9250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.5333, 0.5876]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 10250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.3931, -1.7749]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 11250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.3288, 0.4166]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 12250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.2563, 1.9741]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 13250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.8756, -1.8449]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 14250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.1029, -0.4248]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 15250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.0550, -0.5223]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 16250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.8836, -0.6474]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 17250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.1672, -0.5953]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 18250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.3718, 0.7714]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 19250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.0045, 1.7972]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 20250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.5193, 0.0081]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 21250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.2714, -0.4708]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 22250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.9079, -1.2522]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 23250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.3263, 1.0257]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 24250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.3847, 0.3218]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 25250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.7472, 1.0133]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 26250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.5334, 1.0405]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 27250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.2654, -0.6322]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 28250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.6512, 1.1961]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 29250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.3455, 1.6670]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 30250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.7430, 0.3162]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 31250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.8639, 0.5709]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 32250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.2647, -0.5365]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 33250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.7698, -0.0069]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 34250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.0734, 1.1435]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 35250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.4280, 0.5059]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 36250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.4539, 1.5140]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 37250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.8071, 0.6692]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 38250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.7338, 1.3354]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 39250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.2115, 1.8361]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 40250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.6789, 0.6307]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 41250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.3060, 1.7461]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 42250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.6581, -1.4511]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 43250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.1904, -0.2029]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 44250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.7293, 1.0077]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 45250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.3714, -1.2660]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 46250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.4345, 0.8898]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 47250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.7651, -0.8399]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 48250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.7792, -0.9894]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 49250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.2736, 0.2769]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 50250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.9961, 0.1847]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 51250.00, Rho = 1.000
