(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 0.0486, -0.1714]. Recommendation = [0.0, 0.4748, -0.1790], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.9084, -0.9365]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.2814, -1.0547]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.3708, -1.9442]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 0.5297, -1.3081]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.8438, 1.8760]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.7996, 1.3721]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.0472, -1.7922]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.1863, 1.7688]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.5776, -1.5782]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.2389, -0.0119]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 0.9093, -1.6911]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.5596, -1.3864]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.0171, -1.9937]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.9888, -0.0404]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.2603, -0.5081]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.1121, -0.9494]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 0.6565, -1.5031]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.5909, 0.9318]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.6082, -1.3133]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.8986, -1.9180]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.7878, 1.2525]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.9688, -0.5711]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.9450, -0.8141]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.7386, -1.4793]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.3649, -0.1225]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.8474, -1.9783]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.4196, -0.3709]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.0130, -1.2138]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.4020, 0.0864]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.6155, 0.4378]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.3274, 1.7236]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 0.2697, 1.9680]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.0620, -1.8794]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.7845, 1.0403]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.9762, 1.2810]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.5630, 0.1848]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.3850, -0.6231]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 0.8173, -1.5411]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.8373, 0.5922]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 0.6032, -1.5311]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.8064, -1.5614]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.5547, 0.8681]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.0765, -1.9649]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.0453, -1.4546]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.2566, -1.6045]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.1554, -1.1800]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.3977, -0.7799]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.7692, -1.8621]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -0.9785, -1.6204]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.6964, 0.0226]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.5747, -0.2593]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 0.8747, -1.5169]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.4780, -0.8487]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.8556, 1.1841]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.6932, -0.2226]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, 1.0842, -1.7746]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.4935, -0.6070]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [1.0, -1.1405, -1.3499]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4748, -0.1790] = 439.6639, sampling [0.0, 1.0892, 1.1821]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 5209.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.7338, 0.5661]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 6209.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.7616, -0.5344]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7209.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.3282, -1.0983]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7210.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.9500, 0.5247]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7211.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.5140, -0.1077]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7212.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.1225, -1.7552]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7213.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.2796, -1.3385]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7214.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.9008, -0.0486]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7215.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.7084, -0.1289]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7216.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.6628, -0.4560]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7217.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.9044, -1.0237]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7218.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.2379, -1.7783]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7219.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.4285, -0.2790]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7220.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.5834, -0.8232]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7221.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.0268, -1.7268]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7222.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.7892, 0.6753]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 7223.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.9315, 0.3373]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 8223.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.7235, -1.2298]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 8224.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.5911, 0.3761]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 8225.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.3542, -1.4112]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9225.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.4453, -0.7396]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9226.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.8635, -0.3103]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9227.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.1342, -1.8392]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9228.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.5038, -1.6592]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9229.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.8233, -0.4905]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9230.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.2818, -1.8106]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9231.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.6051, -1.0805]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9232.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.6160, -0.2409]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9233.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.5065, -0.7329]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9234.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.9991, -1.3657]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9235.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.7443, 0.0076]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9236.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.7416, -0.6445]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9237.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.4869, -1.8965]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9238.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.7254, -1.4599]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9239.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.6722, -0.9085]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9240.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.2183, -1.7325]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9241.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.8754, -0.1522]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9242.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 1.2707, 1.7000]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 9243.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.8233, -0.8802]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 10243.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.8731, 0.3333]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 10244.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.7923, -0.8338]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 10245.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.6871, -1.9202]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 10246.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.9663, -1.6399]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 10247.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, 1.9746, -1.1250]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 10248.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [1.0, -1.8363, -1.2563]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 10249.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.2204, 0.0555]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 10250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.9494, 0.7913]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 11250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.0989, 0.1057]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 12250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.0673, 0.4739]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 13250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.1593, 0.2354]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 14250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 1.6476, 1.3894]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 15250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.9084, -0.9365]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 16250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.5232, -1.2382]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 17250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.2183, -1.7325]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 18250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.6177, 0.1662]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 19250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.3915, 1.6268]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 20250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.8474, -1.9783]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 21250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 1.1819, 0.9672]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 22250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.5776, -1.5782]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 23250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.8233, -0.4905]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 24250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 1.7517, 1.9310]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 25250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 1.5547, 0.8681]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 26250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.9269, -0.1959]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 27250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.7235, -1.2298]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 28250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.6932, -0.2226]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 29250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.3708, -1.9442]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 30250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 1.0573, 1.4961]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 31250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.7760, 0.8956]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 32250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 1.4780, -0.8487]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 33250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.5630, 0.1848]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 34250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.4138, -0.3019]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 35250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.6155, 0.4378]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 36250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 1.6051, -1.0805]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 37250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.7692, -1.8621]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 38250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.0486, -0.1714]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 39250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.4059, -1.4042]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 40250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.5719, 0.7378]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 41250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.6628, -0.4560]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 42250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.8743, -0.6361]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 43250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 1.5747, -0.2593]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 44250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.0327, -0.5772]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 45250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.5392, 0.9980]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 46250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 0.9093, -1.6911]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 47250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.1140, 0.6155]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 48250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, 1.8986, -1.9180]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 49250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -0.3595, 0.1971]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 50250.00, Rho = 1.000
(iter 214) [0.0, 1.0892, 1.1821] = 456.2903, sampling [0.0, -1.2603, -0.5081]. Recommendation = [0.0, 1.0892, 1.1821], Current Cost = 51250.00, Rho = 1.000
