(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.1801, 0.1799]. Recommendation = [0.0, -0.8768, -0.1820], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 0.4021, 1.6817]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.6882, 0.8609]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.6348, -0.7714]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.8301, 1.7774]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.7207, 1.7532]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.4507, -1.3379]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.2774, -1.9967]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.4588, 0.7031]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.3335, 1.4606]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.3823, -0.4764]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.4846, 0.3619]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.6664, -1.3154]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.0636, -0.8646]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.3871, -1.9820]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.4564, 0.0145]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.7907, 1.0957]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.2955, -0.2808]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.6932, -1.7983]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.0016, 1.9056]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.9090, -1.1995]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 0.2978, -1.9103]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.5696, 0.7630]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 0.1147, 1.6180]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.9258, 0.0971]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.1280, -0.5666]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 0.8692, -1.4521]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.5552, -0.1284]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.7978, -1.4235]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.8225, 1.3437]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.4841, -1.7134]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 0.4614, -1.8263]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.1511, -0.9835]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.2154, -0.9098]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 0.6853, -1.6269]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.8905, 0.8734]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.7531, 0.6371]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.2190, -0.6729]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.1347, -1.7670]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.9783, -1.6063]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.0861, -1.1118]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.6206, 0.4689]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.8734, 1.2111]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.9918, -0.0641]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.9692, -1.9619]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.9468, -1.5320]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 0.7011, -1.7101]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.4219, -1.9256]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.5516, -0.4588]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.8243, -1.8420]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.3981, -0.6190]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.5609, 0.0641]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.6378, 0.3390]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.8469, -1.4763]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -0.4467, -1.7307]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.1721, -1.4671]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.7201, -0.1940]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.8616, -0.7504]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.3474, -1.1745]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.5970, -0.2421]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.9413, 0.4216]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.4437, -0.8250]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.5068, -0.0073]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.6610, 0.2144]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.3032, -1.5625]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.3946, -1.2232]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.7011, -0.5181]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.5248, -0.5797]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.1019, -1.6339]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.8461, 0.1628]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.6838, 0.3216]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.1665, -1.8829]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.4357, -0.7095]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.4892, -1.0858]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.2395, -0.9373]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.3686, -1.5483]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.9056, -0.4088]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.7935, 0.1488]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.2575, -1.6921]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.4209, -1.9443]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.8155, -1.0245]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.4852, -1.1547]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, -1.9512, -1.2139]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.5410, -1.5037]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.3734, -1.7906]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.8836, -0.6434]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.8631, -1.9035]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [1.0, 1.6753, -0.9515]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.8768, -0.1820] = 362.3841, sampling [0.0, 1.0608, 1.0852]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 5238.00, Rho = 1.000
(iter 243) [0.0, 1.0608, 1.0852] = 456.1358, sampling [0.0, 0.8493, 0.7480]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 6238.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, -1.5742, -1.8098]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7238.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, 1.9307, -1.2497]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7239.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, -1.7051, -1.5179]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7240.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, -1.9921, -0.9954]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7241.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, 1.7613, -0.8931]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7242.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, 1.3214, -1.5927]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7243.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, -1.8388, -1.3887]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7244.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, -1.8523, -1.1241]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7245.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, 1.7915, -1.6667]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7246.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, -1.7366, -1.4274]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7247.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, -1.6096, -1.3546]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7248.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [1.0, -1.9132, -1.2473]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7249.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 0.6253, -0.8110]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 7250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -0.0923, -1.0510]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 8250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.3920, 1.6602]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 9250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.0991, 0.5994]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 10250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.5516, -0.4588]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 11250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.0840, -1.2643]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 12250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.9642, 1.7943]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 13250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.1663, 0.0624]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 14250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.6838, 0.3216]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 15250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.4437, -0.8250]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 16250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.1280, -0.5666]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 17250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.6775, 0.8410]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 18250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.6378, 0.3390]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 19250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.6753, -0.9515]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 20250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 0.5962, -0.6383]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 21250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.2774, -1.9967]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 22250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.1665, -1.8829]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 23250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.3385, 1.1839]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 24250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.7051, -1.5179]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 25250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.9307, -1.2497]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 26250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.1886, 0.7132]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 27250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 0.8692, -1.4521]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 28250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.9692, -1.9619]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 29250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.7613, 1.2804]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 30250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.8616, -0.7504]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 31250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 0.6083, 1.0259]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 32250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.3946, -1.2232]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 33250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.3214, -1.5927]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 34250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.7907, 1.0957]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 35250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.1818, -0.0892]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 36250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 0.9666, -0.6564]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 37250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -0.6114, 1.0715]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 38250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.4209, -1.9443]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 39250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.0194, 1.8825]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 40250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -0.1517, -1.0988]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 41250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 0.6853, -1.6269]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 42250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.8836, -0.6434]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 43250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.8631, -1.9035]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 44250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -0.6264, -0.7549]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 45250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, -1.2154, -0.9098]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 46250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 1.4588, 0.7031]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 47250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 0.1331, -1.8684]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 48250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 0.9834, 1.1962]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 49250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 0.8091, 0.7332]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 50250.00, Rho = 1.000
(iter 244) [0.0, 0.8493, 0.7480] = 456.2054, sampling [0.0, 0.2727, -0.7012]. Recommendation = [0.0, 0.8493, 0.7480], Current Cost = 51250.00, Rho = 1.000
