(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.0041, -0.5912]. Recommendation = [0.0, -0.6082, -0.6121], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.9202, 1.8429]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.5940, 0.3730]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.1351, 1.4728]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.5700, 0.9481]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.6641, 1.1396]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.4204, -1.3264]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.4465, 0.3220]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 0.4508, 1.7217]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.3314, 0.5360]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 0.4050, 1.5857]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 0.6504, -1.4831]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.3788, -1.6840]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.0941, -0.8664]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.4268, -0.2043]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.7635, -1.1692]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.2754, 0.2914]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.5521, 0.7598]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.5253, -1.4648]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 0.4799, -1.7023]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.7888, -1.8433]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 0.6889, -1.0668]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.2204, -0.4807]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 0.2907, -1.9873]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.7392, -1.4188]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.2729, -1.5277]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.4890, 0.0614]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.9460, 1.4378]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.8793, -0.0106]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 0.7476, -1.4025]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.4532, -1.3915]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.8171, -0.6919]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.9254, 0.9666]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 0.5332, -1.8993]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.5488, -1.8653]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.5368, 0.8341]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.2553, -0.7182]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 0.2698, -1.8866]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.6755, -1.9485]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.1629, -1.1219]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.8658, 0.5250]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.4459, -0.4380]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.6326, -1.7830]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.1367, -0.9676]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.5504, -0.1022]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.0187, -1.6237]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.6140, -0.0871]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.3713, -0.8460]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.3977, -0.8136]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.1063, -1.2458]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.9975, 0.9378]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.2833, -1.0406]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.1802, -0.8846]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.4917, -0.3237]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.9128, -0.6391]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.9526, -0.0189]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.5301, -0.2618]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.3850, -1.0862]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.8105, 0.2180]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.3587, -1.3447]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.0663, -1.5493]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.7878, 0.4447]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.3020, -1.7189]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.6234, -0.3415]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.6841, -0.2991]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.2343, -1.1659]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.5061, -1.1028]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.2616, -1.7989]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.5718, -0.4787]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.6989, -1.2696]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.1677, -0.9402]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.5924, -0.8319]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.7599, -0.1366]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.7049, -1.0016]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.3875, -1.2305]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.4873, -1.5747]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.9737, -1.6562]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.4757, -1.6132]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.7130, -0.5933]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.8336, 0.0052]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.7450, -1.4486]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.6929, -0.9572]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.9134, -0.1727]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.9458, -1.0203]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.4633, -0.4264]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.4629, -1.7367]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.4186, -1.1852]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.8540, -0.7920]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.6495, -1.8154]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -1.6624, -1.5042]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.7206, -1.1196]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, 1.6455, -1.6362]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [0.0, 0.5179, 0.1942]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 5242.00, Rho = 1.000
(iter 247) [0.0, 0.5179, 0.1942] = 455.5193, sampling [0.0, 0.8229, 0.6887]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 6242.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.0925, 0.0318]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 7242.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [1.0, -1.8985, -0.0538]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 8242.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [1.0, 1.9747, -0.6853]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 8243.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [1.0, 1.5652, -1.6699]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 8244.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [1.0, -1.7751, -1.5869]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 8245.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [1.0, -1.7429, -1.8323]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 8246.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [1.0, 1.7401, -1.7577]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 8247.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [1.0, 1.7734, -1.9265]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 8248.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [1.0, 1.8313, -1.9190]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 8249.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.5994, -0.7293]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 8250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.7130, -0.5933]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 9250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.2100, 0.3592]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 10250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.3087, -0.6523]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 11250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.9585, 1.0861]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 12250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.7635, -1.1692]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 13250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.0041, -0.5912]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 14250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.5488, -1.8653]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 15250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.2754, 0.2914]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 16250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.9458, -1.0203]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 17250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.7573, 1.1589]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 18250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.8729, 1.5509]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 19250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.6641, 1.1396]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 20250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.1629, -1.1219]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 21250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.4071, 1.9401]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 22250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.6889, -1.0668]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 23250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.0824, 0.2414]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 24250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.9877, 0.4947]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 25250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.7450, -1.4486]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 26250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.3587, -1.3447]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 27250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.4050, 1.5857]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 28250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.8697, 0.1430]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 29250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.0986, 0.0910]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 30250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.0409, 1.3459]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 31250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.0187, -1.6237]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 32250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.7960, 1.7397]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 33250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.4873, -1.5747]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 34250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.9975, 0.9378]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 35250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.3642, -1.4958]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 36250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.6929, -0.9572]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 37250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.8970, -0.5207]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 38250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.5625, 1.7455]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 39250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.2119, 0.6731]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 40250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.8581, 1.9897]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 41250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.6877, -0.1177]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 42250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.4799, -1.7023]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 43250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.4465, 0.3220]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 44250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.7878, 0.4447]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 45250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.3977, -0.8136]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 46250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.6643, -1.0282]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 47250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.6755, -1.9485]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 48250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.4633, -0.4264]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 49250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.4353, -0.1841]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 50250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.6178, 0.7409]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 51250.00, Rho = 1.000
