(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 0.4638, -0.1915]. Recommendation = [0.0, 0.0822, -0.7170], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 0.9957, -0.6458]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, -1.5334, 0.5378]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, -0.4622, -1.5697]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 1.2767, 0.0045]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, -0.0011, 1.8565]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 1.8645, 1.6901]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, -0.1809, 1.7071]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 1.3558, -1.9997]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 1.5409, 0.7051]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, -1.9575, 0.8699]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 0.3827, -1.5316]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 1.1751, -0.2362]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 0.7536, -1.0311]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, -0.3815, -1.7835]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 1.4777, 0.4648]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 1.6903, 1.0138]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, -1.1281, -0.2504]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, -1.3783, 0.0775]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 1.1142, -0.4299]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 0.2875, -1.8122]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, -1.0418, -0.8125]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [1.0, 1.3369, 0.1053]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0822, -0.7170] = 403.0805, sampling [0.0, -1.2797, 1.5678]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 5173.00, Rho = 1.000
(iter 178) [0.0, -1.2797, 1.5678] = 450.6130, sampling [0.0, 0.1092, 0.0607]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 6173.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [0.0, -0.8637, 0.7548]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 7173.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [0.0, 0.5356, 0.1164]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 8173.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [0.0, -0.4242, 0.0861]. Recommendation = [0.0, 0.1092, 0.0607], Current Cost = 9173.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [1.0, 1.0105, -0.9690]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 10173.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [0.0, 1.1534, 1.1176]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 10174.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [1.0, -0.2279, 1.7997]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 11174.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [1.0, -0.8262, -1.3662]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 11175.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [0.0, 0.6424, 0.6356]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 11176.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [0.0, 1.3913, 1.6557]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 12176.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [0.0, -0.6287, 0.2810]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 13176.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [0.0, -1.0800, 1.0582]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 14176.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [1.0, 1.3959, 0.3927]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 15176.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [1.0, -1.3080, -0.3397]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 15177.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [1.0, -1.4654, 0.2453]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 15178.00, Rho = 1.000
(iter 179) [0.0, 0.1092, 0.0607] = 455.2690, sampling [0.0, 0.0200, 0.0258]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 15179.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.4143, 0.4244]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 16179.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.9841, 1.2304]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 17179.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.5657, 0.5624]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 18179.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.1122, 1.3965]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 19179.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.2586, 1.8205]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 20179.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.1009, 0.2965]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 21179.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.3875, 0.0383]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 22179.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.1379, -0.3078]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 23179.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 0.9042, -1.2481]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 24179.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -0.3577, 1.5497]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 24180.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.7035, 0.7727]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 24181.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -0.8897, -1.1318]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 25181.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.2330, 1.4099]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 25182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.2010, -0.2864]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 26182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.8057, 0.2680]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 27182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 1.2917, 1.3354]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 28182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.6609, 0.6861]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 29182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.9694, 1.2130]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 30182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.4223, -0.1921]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 31182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.5104, -0.0053]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 32182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.4940, 0.5083]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 33182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.7212, 0.8213]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 34182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.6884, 0.1562]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 35182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.2589, 0.4440]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 36182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.1208, -0.8587]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 37182.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 0.5210, -1.6112]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 37183.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.2144, 1.1559]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 37184.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.1706, 1.6791]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 38184.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -0.1272, 1.8394]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 39184.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.5079, 1.8462]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 39185.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.6072, 0.6615]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 40185.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.0942, 1.3696]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 41185.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.0731, 0.4131]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 42185.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 1.5943, 1.9548]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 43185.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -0.6028, -1.6705]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 44185.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 0.8558, -1.4325]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 44186.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -0.2929, 1.9088]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 44187.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.4219, -0.8170]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 44188.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.3488, 0.5590]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 44189.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.7519, 1.0948]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 45189.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.7892, 1.1212]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 46189.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.3261, 1.3506]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 47189.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.3691, -0.7673]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 48189.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.5730, 0.3621]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 48190.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.0094, 1.4631]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 48191.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.6999, 0.9483]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 49191.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.6479, -0.0908]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 49192.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.1293, -0.5248]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 50192.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.3281, -0.4551]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 51192.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 1.0792, 0.5191]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 52192.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 1.4321, 1.6064]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 53192.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.4638, -0.1915]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 54192.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.5730, 0.2380]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 55192.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.9095, 0.6535]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 55193.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.1418, -1.0668]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 55194.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.7157, -0.1038]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 55195.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.7404, 0.9063]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 56195.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 0.8277, -1.7687]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 56196.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -0.5351, 1.9501]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 56197.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.4497, 1.5882]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 56198.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.3439, -0.5371]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 57198.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.8357, 1.1939]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 58198.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.0058, -1.3161]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 59198.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.0735, 0.7255]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 59199.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.9011, -0.9458]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 60199.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.6016, 0.3490]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 60200.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.8928, 0.5811]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 60201.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.2496, -0.5841]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 60202.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.4070, 0.9173]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 61202.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.0348, -0.6045]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 62202.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 0.9721, -1.4732]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 63202.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.7877, -0.6237]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 63203.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 1.0457, 0.3689]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 63204.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 1.2202, 0.6888]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 64204.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.6763, -0.3652]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 65204.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.6726, -0.0585]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 66204.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.6731, 0.1894]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 66205.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.6262, -0.4713]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 66206.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.6905, 1.9947]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 67206.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -0.9895, -1.4209]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 68206.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 1.5190, 1.6197]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 68207.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.8708, 1.7618]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 69207.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.9147, 1.6448]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 70207.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.7971, 0.7497]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 71207.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.5191, 1.0729]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 71208.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 0.9290, -1.8579]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 72208.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.3185, -1.0071]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 72209.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.3307, -1.2714]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 72210.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.5106, 1.0068]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 72211.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.7228, 0.9800]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 73211.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.2768, -0.9017]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 73212.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.3102, -0.5749]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 74212.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.7599, 1.4336]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 75212.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.9508, -1.9556]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 76212.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.7874, -0.1296]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 76213.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.2319, -0.8704]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 77213.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -1.3489, 0.8535]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 78213.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.1918, -1.0227]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 79213.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.1980, 0.9689]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 79214.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.5886, -0.4890]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 80214.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.1495, 0.8848]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 81214.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, -1.9813, 0.1660]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 82214.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.8769, -0.1726]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 82215.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [1.0, 1.0698, -1.8009]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 83215.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, -0.0205, 0.7995]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 83216.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 0.4664, 1.2734]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 84216.00, Rho = 1.000
(iter 194) [0.0, 0.0200, 0.0258] = 455.2753, sampling [0.0, 1.0986, 0.4593]. Recommendation = [0.0, 0.0200, 0.0258], Current Cost = 85216.00, Rho = 1.000
