(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.1857, 0.0179]. Recommendation = [0.0, -0.3473, -0.4256], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.9832, 0.4649]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.4578, -1.9659]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.2500, -1.2511]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.4271, -1.1637]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.8689, 0.4063]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.7199, 1.6904]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.3312, -1.2664]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.1447, 1.9546]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.1033, -1.5887]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.8408, -1.0686]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.0287, -0.9039]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.8144, 1.8223]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.1199, -0.3124]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.4364, -1.6606]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.1232, -0.2461]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.8970, -1.9148]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.0778, -1.8139]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.4513, -1.7272]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.7375, 0.9058]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.0044, -1.5475]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.2576, -0.5717]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.7878, 1.1067]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.3965, -0.0385]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.7841, -1.9491]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.0547, -0.3868]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.5355, 0.6467]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.3219, -0.2616]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.0599, -0.9586]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.7581, -1.4425]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.9286, -0.7167]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.9972, 1.5568]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.7571, 1.0611]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.9715, -1.4666]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.6416, 0.5753]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.0256, -1.5717]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.0220, -1.2142]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.5786, -0.0632]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.9545, 0.9695]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.4523, -0.4667]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.7390, -1.7535]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.6540, 0.1762]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.7159, 0.7309]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.2042, -1.9747]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.0898, 1.8662]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.3143, -0.7365]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.4206, -0.1308]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.2543, -0.9789]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.7629, -0.2780]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.4777, -0.4011]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.6027, -0.1445]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.4389, -0.6060]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.9473, 1.4550]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.9106, 0.6686]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.9454, -1.6263]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.8259, -1.8569]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.9941, -1.5590]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.9583, 0.0737]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.9762, 0.1558]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.6328, 0.2544]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.2852, -1.3061]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.1342, -1.8537]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.3572, -1.2804]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -0.9807, -1.9984]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.7714, 0.7687]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.1805, -1.6419]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.8960, 0.8331]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.5942, -0.1610]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.5446, -0.8157]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.8474, -0.5097]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.3836, -1.0852]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.3386, -1.4909]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.3576, -0.7780]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.6917, -0.1174]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.8804, 0.3126]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.6657, -0.5764]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 0.9691, -1.8871]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.4909, -0.6452]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.5643, -1.2184]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.2251, -1.7780]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.3791, -1.8972]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.3332, -1.4166]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.8225, -1.3514]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.2381, -1.8316]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.7113, -0.9962]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.8509, 0.4541]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.4950, -1.6758]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.8599, -1.0499]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.3660, -1.4340]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.9120, 0.0052]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.2762, -1.3413]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.5636, -1.7705]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.8807, -1.0104]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.7902, -1.3771]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.6273, -1.7306]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.5937, -1.6125]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.8355, -1.1845]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, -1.8248, -0.9376]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.7984, -1.7035]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [1.0, 1.7051, -1.6903]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [0.0, 0.8408, -1.0686]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [0.0, 0.8144, 1.8223]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 6250.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [0.0, 0.9691, -1.8871]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 7250.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [0.0, -1.4950, -1.6758]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 8250.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [0.0, 1.3965, -0.0385]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 9250.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [0.0, 1.6068, 1.4877]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 10250.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [0.0, -0.3263, 1.2168]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 11250.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [0.0, 1.7390, -1.7535]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 12250.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [0.0, 0.2502, 1.3838]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 13250.00, Rho = 1.000
(iter 10) [0.0, -0.3473, -0.4256] = 424.6468, sampling [0.0, 1.1722, 0.9379]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 14250.00, Rho = 1.000
(iter 264) [0.0, 1.1722, 0.9379] = 437.2431, sampling [0.0, 1.7051, -1.6903]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 15250.00, Rho = 1.000
(iter 264) [0.0, 1.1722, 0.9379] = 437.2431, sampling [0.0, 1.5324, 1.5797]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 16250.00, Rho = 1.000
(iter 264) [0.0, 1.1722, 0.9379] = 437.2431, sampling [0.0, -1.7571, 1.0611]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 17250.00, Rho = 1.000
(iter 264) [0.0, 1.1722, 0.9379] = 437.2431, sampling [0.0, -1.4246, 1.1589]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 18250.00, Rho = 1.000
(iter 264) [0.0, 1.1722, 0.9379] = 437.2431, sampling [0.0, -0.1677, 0.2818]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 19250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, 1.7878, 1.1067]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 20250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, 1.8923, 1.3654]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 21250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, -0.5445, 0.6820]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 22250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, 1.9832, 0.4649]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 23250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, -0.0778, -1.8139]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 24250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, 0.7722, 1.8918]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 25250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, 1.3572, -1.2804]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 26250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, -0.0898, 1.8662]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 27250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, 0.7453, 1.6046]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 28250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, -1.6917, -0.1174]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 29250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, 1.9972, 1.5568]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 30250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, -1.3791, -1.8972]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 31250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, 0.7581, -1.4425]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 32250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, 1.9473, 1.4550]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 33250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, -0.3055, 0.4280]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 34250.00, Rho = 1.000
(iter 269) [0.0, -0.1677, 0.2818] = 448.5012, sampling [0.0, 0.3500, 0.0474]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 35250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, -1.0883, 0.1700]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 36250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, -1.0435, -0.5208]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 37250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, 0.3802, -0.9717]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 38250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, 0.3858, 1.0077]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 39250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, -1.5643, -1.2184]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 40250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, 0.4716, -0.3730]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 41250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, 1.4523, -0.4667]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 42250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, -1.9762, 0.1558]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 43250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, 0.0368, -0.6227]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 44250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, 1.2836, 1.0858]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 45250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, 1.6416, 0.5753]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 46250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, -0.5760, 0.1258]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 47250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, 0.3636, 0.2374]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 48250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, -0.3745, 0.3320]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 49250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, 0.8200, -0.2141]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 50250.00, Rho = 1.000
(iter 285) [0.0, 0.3500, 0.0474] = 455.3141, sampling [0.0, -1.4777, -0.4011]. Recommendation = [0.0, 1.0896, 1.1943], Current Cost = 51250.00, Rho = 1.000
