(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.0847, -0.7582]. Recommendation = [0.0, -0.0226, -0.8938], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 1.9971, -0.8670]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 0.1946, -1.8890]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 0.4221, -1.3138]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.3459, 1.7979]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.6549, 1.7413]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.7524, 1.9562]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 0.2487, -1.3609]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 1.9077, 1.6696]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.1683, 1.5578]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.9106, -1.9820]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.8785, -1.1084]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 0.0712, 1.5452]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 1.1593, -0.1756]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.2402, 1.8730]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 1.7189, 0.6674]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 0.7155, -1.5209]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -1.8717, 1.0439]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -1.2420, -0.0756]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 0.4134, -1.9137]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.5147, -1.5473]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 0.1197, -1.7962]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 0.9093, -1.2725]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -1.0867, -1.0314]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.5286, -1.7339]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -1.2010, -0.4855]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -1.8543, -1.6742]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -1.3599, -0.3094]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -1.7901, 0.6074]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 1.6857, 0.4589]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -1.7686, 1.1935]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 0.7214, -1.7446]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -0.9810, -1.0533]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, -1.5860, -0.0505]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 1.2333, -0.7419]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 1.0441, -1.3380]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 0.8768, -1.3533]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [1.0, 1.5044, 0.1826]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0226, -0.8938] = 375.2821, sampling [0.0, 0.9918, 1.0324]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 5188.00, Rho = 1.000
(iter 193) [0.0, 0.9918, 1.0324] = 456.0615, sampling [0.0, 1.1359, 1.2916]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 6188.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -0.8312, -1.7841]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7188.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.9288, 0.3737]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7189.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.2551, -1.0121]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7190.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.6738, -1.9611]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7191.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.9850, 0.8727]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7192.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 0.7592, -1.9366]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7193.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.4413, -0.2084]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7194.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.9150, 0.3246]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7195.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.4441, -0.5636]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7196.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.6601, -0.2891]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7197.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.4852, -0.6327]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7198.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.8292, 0.7124]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7199.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 0.8137, -1.7266]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7200.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.1078, -1.5023]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7201.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.3691, 0.1195]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7202.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.9368, 0.9519]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7203.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 0.1074, -1.8097]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7204.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.8195, -0.0812]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7205.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.1422, -1.8420]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7206.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.8524, 0.8330]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 7207.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.4628, -1.1754]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 8207.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -0.1317, 0.0861]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 8208.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.4212, -0.9055]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9208.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.7687, 0.3073]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9209.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.6960, -0.0225]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9210.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.5727, -0.1234]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9211.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.3608, -1.3797]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9212.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -0.8614, -1.9299]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9213.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.5846, -0.6668]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9214.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.7524, 0.4359]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9215.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.7464, -0.9908]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9216.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.9754, 0.1547]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9217.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.4025, -1.6933]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9218.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 1.2717, 1.5035]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 9219.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.3781, -0.9704]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10219.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.8485, -0.3999]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10220.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.7319, -0.3498]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10221.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.3944, -1.6307]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10222.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.7014, -1.4104]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10223.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -0.9730, -1.9931]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10224.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.5637, -0.8303]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10225.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.9386, -0.1427]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10226.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.2541, -1.8586]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10227.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.7398, -0.1881]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10228.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.2680, 0.1953]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 10229.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.5148, -1.0858]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11229.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.4943, -0.9258]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11230.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.6209, -1.2800]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11231.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.9628, -1.2493]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11232.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.8975, 0.4208]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11233.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.8041, -0.4983]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11234.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.8622, -0.5823]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11235.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.7847, -1.1843]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11236.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.4385, -1.8254]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11237.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.5547, -1.5075]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11238.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.6275, -1.6474]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11239.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.5279, -1.2428]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11240.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.7246, -1.5719]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11241.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.6597, -1.5567]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11242.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.5390, -1.6585]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11243.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.6329, -1.5892]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11244.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.9295, -1.4803]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11245.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.8262, -0.3351]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11246.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.9796, -0.4800]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11247.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, 1.8065, -1.7627]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11248.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [1.0, -1.3851, -1.3938]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11249.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.0036, -0.1568]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 11250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.4891, 1.2332]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 12250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -0.9106, -1.9820]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 13250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 1.7189, 0.6674]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 14250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -0.7524, 1.9562]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 15250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.5279, -1.2428]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 16250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -0.3716, 0.0637]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 17250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 1.5773, 1.3632]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 18250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.1465, 1.2190]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 19250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.7592, -1.9366]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 20250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.5860, -0.0505]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 21250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -0.1899, -0.9568]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 22250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.9150, 0.3246]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 23250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.1422, -1.8420]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 24250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.7246, -1.5719]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 25250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.2664, 0.5363]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 26250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.6209, -1.2800]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 27250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.9093, -1.2725]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 28250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.6597, -1.5567]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 29250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -0.9206, 1.7796]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 30250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 1.5044, 0.1826]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 31250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.0712, 1.5452]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 32250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 1.4943, -0.9258]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 33250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.6000, 1.0206]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 34250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.6998, 1.3023]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 35250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -0.8027, 1.9451]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 36250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 1.3691, 0.1195]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 37250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.2541, -1.8586]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 38250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.2487, -1.3609]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 39250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.7804, -0.7893]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 40250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 1.4441, -0.5636]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 41250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -0.7911, -0.2396]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 42250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.3332, -1.2064]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 43250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.8245, 1.6426]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 44250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.0176, 0.0245]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 45250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 1.1979, 0.5647]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 46250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.0317, 0.0747]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 47250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.7155, -1.5209]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 48250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -1.6741, 1.6568]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 49250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, 0.0007, -1.6146]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 50250.00, Rho = 1.000
(iter 194) [0.0, 1.1359, 1.2916] = 456.2813, sampling [0.0, -0.2198, -0.2627]. Recommendation = [0.0, 1.1359, 1.2916], Current Cost = 51250.00, Rho = 1.000
