(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 0.3846, 0.3462]. Recommendation = [0.0, 0.0653, -0.1872], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.5295, -1.3662]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.1740, 1.8375]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 0.3165, -1.7325]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.1855, -0.4817]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.4169, -1.5796]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 0.6094, -1.5631]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 0.9931, -0.8660]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.9394, -1.0825]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.6866, -0.5517]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.4011, -1.4533]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.7577, 0.6851]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 0.7569, -1.8499]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 0.1923, 1.9164]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.9964, 1.6839]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.7433, -1.0715]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.7369, 1.1954]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.2233, -1.6238]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.9162, -0.9386]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.6158, -1.9722]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.8326, -1.5244]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.8709, 1.0952]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.6255, -1.2700]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.3762, -1.6669]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.0568, -1.8944]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.2512, -0.7282]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 0.7776, -1.5181]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.5909, 0.2908]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.7099, -1.8258]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.1156, -0.9856]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.7190, 0.8449]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.9753, 0.3602]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.0746, -0.8038]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.4521, -0.5193]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 0.6323, -1.6844]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.5375, -0.1411]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 0.9406, -1.4672]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.3939, -1.9890]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.0530, -1.4067]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.7474, 1.0405]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.8273, 0.0845]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.2144, -1.1205]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.3550, -0.9152]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.9230, -0.5340]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.2284, -0.4676]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.6806, 0.2025]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 0.8638, -1.7186]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.4959, -0.8256]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.9084, 0.7786]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.0638, -0.6416]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.6658, 0.3698]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -1.6415, -1.2432]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, 1.0881, -1.4854]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [1.0, -0.7558, -1.7761]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0653, -0.1872] = 451.7603, sampling [0.0, 1.4079, 1.9560]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 5204.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.5520, -0.3428]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6204.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.8417, 0.7468]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6205.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.6179, -0.3155]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6206.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.1455, -1.9091]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6207.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.9831, -0.6176]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6208.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.7815, 0.3955]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6209.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.8795, 0.3252]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6210.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.7732, -0.0071]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6211.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.9546, -1.3415]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6212.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.5597, -0.0781]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6213.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.1737, -1.4317]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6214.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 0.9212, -1.7016]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6215.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.1618, -1.1121]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6216.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.4227, -0.5746]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6217.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.8252, 0.7592]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6218.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.2662, -1.5893]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6219.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.9420, 0.5318]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6220.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.7419, 0.1710]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6221.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.3758, -1.0018]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6222.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.8539, 0.1271]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6223.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.9109, 0.4537]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6224.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.6025, -0.2463]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6225.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.4845, -1.1007]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6226.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.8783, -0.1114]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6227.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.6510, -0.2389]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6228.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.4850, -1.3041]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6229.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.2970, -1.7644]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6230.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.7051, -0.9537]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6231.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.7649, -0.9740]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6232.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.3304, -1.7929]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6233.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.4323, -1.5364]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6234.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.7799, -0.4260]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6235.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.2376, -1.9524]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6236.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, 1.5801, -1.3523]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6237.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [1.0, -1.9231, 0.2792]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6238.00, Rho = 1.000
(iter 209) [0.0, 1.4079, 1.9560] = 456.0645, sampling [0.0, 0.9645, 0.9228]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 6239.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, -1.5354, -0.8520]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 7239.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, 1.7993, -1.6600]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 7240.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, 1.7186, -1.1455]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 7241.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, 1.4958, -1.1543]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 7242.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, -1.3813, -1.8150]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 7243.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, 1.8148, -1.8803]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 7244.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, 1.6709, -1.2569]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 7245.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, -1.7082, -1.0148]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 7246.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.4032, 0.1476]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 7247.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, 1.8676, -1.4210]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 8247.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, 1.6213, -1.9342]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 8248.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [1.0, -1.9592, -0.6318]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 8249.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 1.3294, 1.7119]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 8250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 1.0881, -1.4854]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 9250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.4169, -1.5796]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 10250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.6516, 1.2017]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 11250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.6094, -1.5631]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 12250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.6179, -0.3155]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 13250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.2939, -1.5034]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 14250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.8767, 1.3190]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 15250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.2882, 0.9955]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 16250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.3712, 0.6620]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 17250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.1406, 0.0200]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 18250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 1.6471, -0.1597]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 19250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.0261, -0.5057]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 20250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.7799, -0.4260]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 21250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.4679, 1.3951]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 22250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.5784, -1.2319]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 23250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.9931, -0.8660]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 24250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.0039, 0.1101]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 25250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.8992, 0.9371]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 26250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.8326, -1.5244]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 27250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.5684, -0.0861]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 28250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 1.5316, 1.1774]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 29250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.9406, 0.6205]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 30250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.2100, 1.4446]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 31250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.8276, -0.0624]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 32250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.9482, 1.0860]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 33250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 1.7732, -0.0071]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 34250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 1.3758, -1.0018]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 35250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.1514, 1.2821]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 36250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.5116, -1.8637]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 37250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.2562, -0.0463]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 38250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.9212, -1.7016]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 39250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.5375, -0.1411]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 40250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.0065, 1.8972]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 41250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.9162, -0.9386]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 42250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.3813, -1.8150]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 43250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.8424, -0.2636]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 44250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 0.3454, 1.9479]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 45250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.4777, -0.4033]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 46250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 1.2376, -1.9524]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 47250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.7258, 1.1576]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 48250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -0.7558, -1.7761]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 49250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, -1.9592, -0.6318]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 50250.00, Rho = 1.000
(iter 245) [0.0, 0.9645, 0.9228] = 456.2930, sampling [0.0, 1.7369, 1.1954]. Recommendation = [0.0, 0.9645, 0.9228], Current Cost = 51250.00, Rho = 1.000
