(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.4382, -0.1234]. Recommendation = [0.0, 0.2087, -0.3994], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.5053, -1.3165]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.4091, -1.6319]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.3703, -1.8722]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.0025, -1.4522]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.0562, -0.4235]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.6376, 0.3886]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.1414, -1.8166]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.1668, 1.8488]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.1694, -1.7115]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.8906, 1.3974]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.7524, -1.0659]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.7541, 0.5868]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.0227, -0.5719]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.7255, -1.5210]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.9235, 1.6506]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.8297, -1.2198]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.9540, -1.0342]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.7457, -0.8694]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.7676, 1.3478]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.6118, -1.3032]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.7040, -1.3988]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.6221, 0.1686]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.8415, 1.9294]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.3439, -0.7824]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.2536, -1.6887]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.9109, 0.1410]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.4126, 0.4350]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.8645, 1.1561]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.8482, -1.1514]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.2103, -0.7080]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.8242, -1.9948]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.7109, -1.7306]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.2496, -0.1669]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.9766, -0.4648]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.2068, 1.7626]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.8922, -1.9812]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.4947, 0.2705]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.9891, -0.0187]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.8384, -1.4236]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.8526, 1.1795]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.7649, -1.6035]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.1417, -1.2005]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.4053, -1.9430]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.8717, -1.6399]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.1536, -1.3415]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.4058, -0.6098]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.7858, -1.9166]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.3344, -1.0064]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.9669, 1.5927]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.7801, -1.0763]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.8850, -0.8378]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.9760, 0.9238]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -0.7964, -1.5466]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.6809, 0.1867]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.0182, -1.7879]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.8079, 0.2964]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.1703, -1.3503]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.8156, -0.6053]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.4360, -0.9856]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.2251, -1.5861]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.5722, -1.2422]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.6606, 0.0784]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.9289, 1.0761]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.6712, 0.3366]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.2931, -1.2502]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.9455, 0.3165]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.0253, -1.8447]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.3828, -1.8922]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.6848, -0.1295]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.6770, -0.3076]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.5411, -0.8267]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.5097, -0.7561]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.4531, -1.1677]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.7654, 0.2805]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.7436, -0.5480]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.4086, -1.4987]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.9109, 0.2169]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.1708, -1.6641]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.4761, -1.3920]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.9544, -0.3217]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.8769, -1.4257]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.3091, -1.7223]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.3675, -1.8573]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.8196, 0.1071]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.5313, -1.9358]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.8293, -1.0540]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.7100, -1.5096]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.5027, -1.2921]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.7220, -0.6282]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.5584, -1.7758]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.0010, -1.8036]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.7187, -1.7548]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.6260, -1.1839]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.7835, -0.4974]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, -1.9491, -0.7484]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.7069, -1.4777]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.7542, -1.8327]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.8066, -1.5593]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 1.7423, -0.6533]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [0.0, 1.2949, 1.6895]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 5250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.3250, 0.0441]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 6250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.0796, 0.0097]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 7250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.7342, 0.6596]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 8250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.1119, 0.0259]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 9250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.5411, -0.8267]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 10250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.9760, 0.9238]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 11250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.9182, 1.3867]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 12250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.7654, 0.2805]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 13250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.1183, 1.5770]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 14250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.0779, -0.0817]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 15250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.1660, 1.1118]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 16250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.0182, -1.7879]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 17250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.9235, 1.6506]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 18250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.4360, -0.9856]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 19250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.6106, 1.9893]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 20250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.9743, -0.5893]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 21250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.4309, -0.4025]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 22250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.7187, -1.7548]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 23250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.5726, 0.0865]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 24250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.0562, -0.4235]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 25250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.6334, -1.1846]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 26250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.4091, -1.6319]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 27250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.6873, 0.8025]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 28250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.0842, 0.9562]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 29250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.3091, -1.7223]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 30250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.3196, 0.4286]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 31250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.0484, 1.0640]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 32250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.6770, -0.3076]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 33250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.6848, -0.1295]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 34250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.1200, 1.0135]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 35250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.4058, -0.6098]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 36250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.9254, -0.2922]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 37250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.6672, 1.4430]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 38250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.0537, 0.2490]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 39250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.6295, -0.4545]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 40250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.3439, -0.7824]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 41250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.1703, -1.3503]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 42250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.2396, 1.3408]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 43250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.7737, -0.6593]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 44250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.2468, -1.0997]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 45250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.7109, -1.7306]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 46250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.9109, 0.2169]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 47250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.1414, -1.8166]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 48250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.4412, -0.2555]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 49250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.8906, 1.3974]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 50250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.5313, -1.9358]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 51250.00, Rho = 1.000
