(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.4355, 0.1337]. Recommendation = [0.0, 0.2709, -0.2376], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.6070, -1.3880]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.5915, 0.4583]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -0.0051, -1.5410]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.0917, 1.6715]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.1492, -0.2574]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -0.0282, -1.7520]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.0431, -1.2840]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.9308, 1.1999]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.9468, 1.0182]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.7940, -0.7907]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.3079, 0.0899]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.8970, -1.9489]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.0869, -0.6894]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -0.6187, -1.5745]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.4586, -1.5905]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.2647, -0.0708]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.6936, -1.9059]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.4506, 0.2252]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.9663, -0.5214]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.8745, -0.1066]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.8460, 1.9667]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.2127, 1.7109]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.7035, 0.4758]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.8150, -1.5093]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.5324, -1.9711]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.2582, -0.3456]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -0.8265, -1.4230]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.7404, -0.7500]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.3787, -1.8059]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.5092, -1.9923]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.7703, 0.8263]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.5184, -0.0503]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.3991, -0.5750]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.9959, 1.5672]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.3325, -0.6546]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.7568, 0.9659]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.8230, 0.6745]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.6753, -1.8225]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.2287, -0.9750]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.3074, -0.0114]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.6302, 0.1739]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.8771, 1.3537]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.9506, 1.8157]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.9845, -1.4623]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -0.5900, -1.8816]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.3530, -1.0025]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -0.9282, -1.7294]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.4011, -0.4223]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.8446, -1.6053]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.8294, 0.3809]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.9935, -0.6213]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.7131, 0.7754]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.1295, -1.3561]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.1907, -1.2102]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.7327, -0.0856]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.8399, 1.0361]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 0.9371, -1.6331]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.4465, -0.8193]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.6609, -0.0322]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.1431, -1.5652]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.8697, 0.7662]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.4707, -0.6718]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.1790, -1.9214]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.6106, -1.1223]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.9647, -1.5353]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.8018, 0.9432]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.0375, -1.9007]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.3266, -1.0548]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.9051, -0.1438]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.3735, -1.2379]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.6728, 0.4886]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -0.9681, -1.7829]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.3131, -1.7061]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.5790, -0.7830]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.8980, 0.0377]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.2268, -1.2669]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.7045, -0.6376]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.5218, -1.4858]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.3813, -1.6928]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.4331, -1.0310]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.7705, -0.9597]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.3311, -1.9520]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.5971, -0.8848]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.9594, -0.2899]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.5463, -1.1722]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.7496, -1.1596]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.9175, -0.4013]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.5774, -1.4244]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.1646, -1.8590]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.3839, -1.8371]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.8066, -0.2236]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.5209, -1.3215]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, -1.6475, -1.7275]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.7781, -0.5905]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [1.0, 1.7245, -1.3440]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2709, -0.2376] = 446.0991, sampling [0.0, 1.1929, 1.4063]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 5246.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.7619, 0.5117]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 6246.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [1.0, 1.6258, -1.4979]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 7246.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [1.0, -1.8703, -0.2523]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 7247.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.4355, 0.1337]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 7248.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [1.0, 1.8415, -1.3644]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 8248.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [1.0, 1.9272, -1.6246]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 8249.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.2755, 0.0493]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 8250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.4903, 0.3066]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 9250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.1976, 0.1111]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 10250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.2420, 1.9183]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 11250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.3813, -1.6928]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 12250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.5133, 0.9765]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 13250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.4323, -1.2274]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 14250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.0886, -0.2027]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 15250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.8415, -1.3644]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 16250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -1.7131, 0.7754]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 17250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.9700, 1.5223]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 18250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.3991, -0.5750]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 19250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -1.3074, -0.0114]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 20250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.9532, 0.8615]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 21250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -1.1790, -1.9214]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 22250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.8618, 0.3677]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 23250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.5852, -0.5931]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 24250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -1.2646, 0.5885]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 25250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.2841, 0.6634]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 26250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -1.8066, -0.2236]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 27250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.8265, -1.4230]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 28250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -1.5971, -0.8848]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 29250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.7965, 0.2465]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 30250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.4108, -0.8541]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 31250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.0053, 0.5352]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 32250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.8399, 1.0361]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 33250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.9763, 1.6135]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 34250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.6904, -0.4592]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 35250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.8373, 1.0026]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 36250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.7128, 1.5784]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 37250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.0282, -1.7520]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 38250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.4164, -0.8046]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 39250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.3311, -1.9520]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 40250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.0890, 0.6222]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 41250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.2647, -0.0708]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 42250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.7287, -0.7304]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 43250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -1.4506, 0.2252]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 44250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 0.5324, -1.9711]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 45250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.4798, 0.1213]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 46250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -1.4189, 1.2599]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 47250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.3715, -1.0994]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 48250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, 1.8697, 0.7662]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 49250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -1.5790, -0.7830]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 50250.00, Rho = 1.000
(iter 251) [0.0, 1.1929, 1.4063] = 456.2345, sampling [0.0, -0.1049, 1.3183]. Recommendation = [0.0, 1.1929, 1.4063], Current Cost = 51250.00, Rho = 1.000
