(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 0.1756, 0.5450]. Recommendation = [0.0, -0.0063, -0.2135], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 0.8789, -0.3483]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.3954, -1.4917]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.8929, -0.8272]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.2951, 0.2496]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.9971, 1.3058]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.0589, -1.8710]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.5436, 1.1087]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.6903, -1.1241]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 0.4158, 1.9760]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.7762, -0.7960]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.5831, 0.9881]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.3634, 0.0766]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.4581, -1.8212]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.4304, -1.3068]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.8816, 1.6166]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.6604, 0.8665]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.6941, 1.0223]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.6386, -1.2752]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.2138, -0.5747]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 0.1262, 1.2880]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 0.9780, -0.5926]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.5938, -1.5637]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.8131, -1.1472]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.2629, 1.3936]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.7929, 1.6925]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.2160, -1.9670]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.0917, -0.9662]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 0.3453, 1.8856]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.6415, 0.7847]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.0640, -1.0864]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.8246, 0.3927]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 0.6059, -1.4706]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.3448, 0.1941]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.1651, -0.4289]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.4237, 0.2635]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.4360, -0.5792]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.7894, -1.2819]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.5274, -0.8542]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.5902, 0.6268]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.6265, 0.4168]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 0.8449, -1.6125]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.8239, -1.8861]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.9323, 0.8284]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.3998, 0.1723]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.1126, -1.8488]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.5078, 0.0107]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.0227, -1.4173]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.5440, 0.2975]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.3741, -1.0955]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.1474, -0.4789]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.6154, 0.8477]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.9458, -0.6964]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.9951, -0.3564]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.3250, -1.4386]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.7817, 0.8976]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -0.9702, -1.7309]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.1415, -1.1989]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.9598, -1.9488]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.9686, -1.7066]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.1541, -1.3558]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.7358, 0.2292]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.1682, -1.9178]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.7442, -0.0086]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.2757, -1.1192]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.5621, -0.9000]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.6882, -0.4392]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.4510, -0.9456]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.9045, -0.2626]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.2762, -1.7233]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.3121, -1.6505]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.8054, -0.7613]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.6171, -0.6328]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.6402, -1.2211]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.5808, -1.3888]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.8572, -0.1334]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.4605, -1.6192]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.6061, -1.0523]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.5010, -1.6949]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.5234, -1.9842]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.8949, -1.4509]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.8353, -1.3204]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.2451, -1.8959]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.8191, -0.5505]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.7703, -0.0472]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.8902, -0.2369]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.3424, -1.7519]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.4824, -1.7950]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 1.6564, -1.5070]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, -1.7607, -1.6714]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [0.0, 0.7887, 0.7140]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 5240.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.3750, 0.0300]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 6240.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.9589, 0.8019]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 7240.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [1.0, 1.7019, -1.6414]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8240.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [1.0, -1.7170, -1.9210]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8241.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [1.0, 1.9113, -1.3931]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8242.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [1.0, 1.8438, -0.7728]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8243.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [1.0, -1.9831, -1.7604]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8244.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [1.0, 1.9664, -0.3102]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8245.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [1.0, -1.8438, -1.5707]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8246.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [1.0, 1.7163, -1.5843]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8247.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [1.0, 1.6766, -1.4755]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8248.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [1.0, -1.8616, -1.8311]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8249.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.6453, 0.4352]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 8250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.4658, 1.9552]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 9250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.0347, 0.5847]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 10250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.8949, -1.4509]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 11250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.7894, -1.2819]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 12250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.4865, -0.9975]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 13250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.4824, -1.7950]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 14250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.1407, -0.3844]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 15250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.5633, 1.1537]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 16250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.1709, 0.4098]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 17250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.4278, -0.8146]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 18250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.4629, 1.5549]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 19250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.8174, -0.0916]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 20250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.9438, -0.5251]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 21250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.6120, 0.7499]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 22250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.1778, 1.1750]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 23250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.4467, -0.2919]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 24250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.1474, -0.4789]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 25250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.0181, -0.9844]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 26250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.5902, 0.6268]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 27250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.6626, 0.5959]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 28250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.0928, 0.3401]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 29250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.7358, 0.2292]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 30250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.4853, 0.0965]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 31250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.1181, 0.0588]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 32250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.2304, 0.9712]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 33250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.3448, 0.1941]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 34250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.2278, 1.6424]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 35250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.2493, 1.3638]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 36250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.3634, 0.0766]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 37250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.6265, 0.4168]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 38250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.7442, -0.0086]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 39250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.3027, -0.8414]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 40250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.6941, 1.0223]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 41250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.6613, -0.6708]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 42250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.3493, -0.1941]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 43250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.5274, -0.8542]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 44250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.6903, -1.1241]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 45250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.4918, 0.6164]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 46250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.8789, -0.3483]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 47250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.8353, -1.3204]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 48250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.5938, -1.5637]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 49250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.3424, -1.7519]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 50250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.0021, 0.1303]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 51250.00, Rho = 1.000
