(iter 10) [0.0, -0.9639, -0.0462] = 357.3272, sampling [1.0, -0.5303, -0.1043]. Recommendation = [0.0, -0.9639, -0.0462], Current Cost = 5005.00, Rho = 0.930
(iter 151) [0.0, 0.0654, 0.0742] = 454.9379, sampling [0.0, 0.2873, 0.2420]. Recommendation = [0.0, 0.0654, 0.0742], Current Cost = 10146.00, Rho = 0.930
(iter 151) [0.0, 0.0654, 0.0742] = 454.9379, sampling [1.0, 0.9604, -0.2334]. Recommendation = [0.0, 0.0654, 0.0742], Current Cost = 11146.00, Rho = 0.930
(iter 151) [0.0, 0.0654, 0.0742] = 454.9379, sampling [0.0, 0.8349, 0.8119]. Recommendation = [0.0, 0.0654, 0.0742], Current Cost = 11147.00, Rho = 0.930
(iter 158) [0.0, 0.8349, 0.8119] = 454.9534, sampling [0.0, -0.0905, -0.3035]. Recommendation = [0.0, 0.8349, 0.8119], Current Cost = 12147.00, Rho = 0.930
(iter 158) [0.0, 0.8349, 0.8119] = 454.9534, sampling [0.0, -1.2700, 1.5289]. Recommendation = [0.0, 0.8349, 0.8119], Current Cost = 13147.00, Rho = 0.930
(iter 158) [0.0, 0.8349, 0.8119] = 454.9534, sampling [0.0, -1.1564, 1.2655]. Recommendation = [0.0, 0.8349, 0.8119], Current Cost = 14147.00, Rho = 0.930
(iter 158) [0.0, 0.8349, 0.8119] = 454.9534, sampling [0.0, -0.9859, 0.8685]. Recommendation = [0.0, 0.8349, 0.8119], Current Cost = 15147.00, Rho = 0.930
(iter 158) [0.0, 0.8349, 0.8119] = 454.9534, sampling [0.0, -1.4842, 1.9334]. Recommendation = [0.0, 0.8349, 0.8119], Current Cost = 16147.00, Rho = 0.930
(iter 158) [0.0, 0.8349, 0.8119] = 454.9534, sampling [0.0, 1.2992, 1.5411]. Recommendation = [0.0, 0.8349, 0.8119], Current Cost = 17147.00, Rho = 0.930
(iter 158) [0.0, 0.8349, 0.8119] = 454.9534, sampling [0.0, 0.9387, 1.1358]. Recommendation = [0.0, 0.8349, 0.8119], Current Cost = 18147.00, Rho = 0.930
(iter 158) [0.0, 0.8349, 0.8119] = 454.9534, sampling [0.0, 1.1320, 1.3907]. Recommendation = [0.0, 0.8349, 0.8119], Current Cost = 19147.00, Rho = 0.930
(iter 166) [0.0, 1.1320, 1.3907] = 455.0897, sampling [0.0, 0.7997, 0.5729]. Recommendation = [0.0, 1.1320, 1.3907], Current Cost = 20147.00, Rho = 0.930
(iter 167) [0.0, 0.7997, 0.5729] = 455.8145, sampling [0.0, -0.7167, 0.8979]. Recommendation = [0.0, 0.7997, 0.5729], Current Cost = 21147.00, Rho = 0.930
(iter 167) [0.0, 0.7997, 0.5729] = 455.8145, sampling [0.0, 0.5755, 0.3204]. Recommendation = [0.0, 0.7997, 0.5729], Current Cost = 22147.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.2268, 0.4237]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 23147.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.7037, 0.7096]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 24147.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, -0.1091, 1.7050]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 25147.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.5303, -0.1043]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 25148.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.2019, 1.8658]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 26148.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.7591, 0.3854]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 27148.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.3012, 0.5306]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 28148.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.2662, 1.1823]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 29148.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, -1.7713, 1.4195]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 30148.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.8642, 0.8864]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 30149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -1.3219, 1.6274]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 31149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.3385, 0.3140]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 32149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.6703, 0.0608]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 33149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -1.0898, 0.9848]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 34149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.7227, 0.1297]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 35149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -1.0374, 1.6817]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 36149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.3818, -0.3998]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 37149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.5519, 0.7001]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 38149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.7795, 1.0382]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 39149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.0262, -0.4353]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 40149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.2398, 0.2768]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 41149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.7736, 0.2302]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 42149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.2197, 0.9380]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 43149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.0221, 1.5068]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 44149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.3709, 0.3768]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 45149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.5449, -0.1939]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 46149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, 1.7838, 1.8110]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 47149.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.1277, 0.5259]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 47150.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.9341, 0.3524]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 48150.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.1363, -0.5850]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 49150.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.3209, 0.7797]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 50150.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.8024, 1.2060]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 51150.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.3290, 0.4056]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 52150.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.2018, 0.5018]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 53150.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.4180, 1.3717]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 54150.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.3122, 0.3368]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 55150.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, -0.0480, 1.4440]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 56150.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.4936, -0.5155]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 56151.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.0429, -0.5991]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 57151.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.2525, 0.8373]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 58151.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -1.6069, 1.9893]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 59151.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.7132, -0.0681]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 60151.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.5968, 0.9692]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 61151.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, 0.8237, -0.9979]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 62151.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.4634, -0.3201]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 62152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.1580, 1.9360]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 63152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.4203, 0.9277]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 64152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.1581, 0.6341]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 65152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.6707, 1.0891]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 66152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.6799, 1.7979]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 67152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.0554, 0.7369]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 68152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.2757, -0.6951]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 69152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.6432, -0.2175]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 70152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.9559, 1.7193]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 71152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.3970, -0.6834]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 72152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.7856, -0.1331]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 73152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.4619, 1.4576]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 74152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, 1.7000, 0.8547]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 75152.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, 0.6770, -1.7079]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 75153.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.5806, 1.2523]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 75154.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.4895, 1.0859]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 76154.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, 1.2378, -0.3361]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 77154.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.1350, 0.7649]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 77155.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.1006, 1.8953]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 78155.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.1760, -0.8901]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 79155.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, 1.3588, 0.1446]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 80155.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.2090, 0.6700]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 80156.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.4006, 1.3267]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 81156.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -1.3926, 1.0583]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 82156.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.8885, 1.7320]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 83156.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.6077, -0.5306]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 84156.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.8530, -0.1710]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 85156.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.4564, -0.7829]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 86156.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.0504, -0.9678]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 87156.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, -0.4358, -1.5522]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 88156.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -1.6759, 1.9152]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 88157.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.0022, 1.8409]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 89157.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.7547, -0.5564]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 90157.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.3803, 0.6491]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 91157.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.5096, 1.2406]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 92157.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, 0.0124, 1.7560]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 93157.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.7511, -0.3822]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 93158.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, -0.7014, -1.2879]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 94158.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, -1.2546, -0.4881]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 94159.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.2034, 1.2279]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 94160.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, 1.0334, -0.5020]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 95160.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, 1.5479, -1.9557]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 95161.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.2236, -1.5907]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 95162.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 1.5554, 1.3956]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 96162.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.6232, -1.1492]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 97162.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, -0.2962, 1.3446]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 98162.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [1.0, -1.8457, 1.4753]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 99162.00, Rho = 0.930
(iter 169) [0.0, 0.5755, 0.3204] = 456.1081, sampling [0.0, 0.4069, -0.7608]. Recommendation = [0.0, 0.5755, 0.3204], Current Cost = 99163.00, Rho = 0.930
