(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.6306, -0.1473]. Recommendation = [0.0, -0.6113, -0.5086], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.2662, -1.9680]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.7718, 1.6453]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.2486, -0.5772]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.3806, -1.6201]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.8110, -0.8960]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.6116, 0.6389]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.8535, -0.7599]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.0633, 1.5930]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.8297, 1.2173]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.9033, -1.0448]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.2507, -0.4617]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.1089, 1.7623]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.3574, 0.0175]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.6207, -1.4956]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.6258, 0.5505]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.7458, -0.9282]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.1286, 1.6222]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.3013, -1.9416]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.9098, 1.7834]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.9682, 0.8549]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.5135, 1.9257]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.8201, -1.3385]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.9156, -0.0835]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.5602, -1.7968]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.6635, 0.8476]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.4429, -1.5495]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.9530, -1.0858]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.4704, -1.6791]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.3070, 1.6961]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.9920, 1.4206]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.4061, -1.8634]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.9262, 0.7304]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.1479, -0.6337]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.7137, 0.9635]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.1098, -1.1313]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.9175, -1.5600]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.2446, -0.7410]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.4198, -0.3646]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.6372, 0.6579]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.6882, 0.3193]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.7165, -1.7304]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.5027, -0.1194]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.8561, -1.2812]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 0.9982, -1.1172]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.8664, -1.4315]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.7038, 0.5884]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.9501, -1.3565]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.2694, -0.8583]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.9224, 1.1272]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.0035, -1.6568]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.8534, 0.9170]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.4272, -0.7800]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.2964, -0.5472]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.0266, -1.9950]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.7921, -1.7515]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.6640, -0.3811]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.9445, 1.2828]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.8071, 0.4003]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -1.5952, -0.4767]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, 1.2801, -1.3206]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [0.0, 1.1360, 1.3519]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 5211.00, Rho = 1.000
(iter 216) [0.0, 1.1360, 1.3519] = 455.9053, sampling [0.0, 0.8671, 0.7627]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 6211.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.3295, 0.1319]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 7211.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.1969, -1.4648]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8211.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.6648, -0.9906]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8212.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.5919, -0.1105]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8213.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.1726, -1.1501]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8214.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.6374, -1.8190]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8215.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.8574, -0.2859]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8216.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.2018, -1.7623]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8217.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.3598, -1.4014]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8218.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.9788, -0.8354]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8219.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.7360, -0.6534]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8220.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.8441, 0.3348]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8221.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.5669, -1.1595]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8222.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.1884, -1.9003]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8223.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.3858, -1.6049]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8224.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.1783, 1.4483]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 8225.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.9449, -0.3127]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 9225.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.5267, -1.3726]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 9226.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.6071, -1.3820]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 9227.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.3132, -1.8514]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 9228.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.4224, 0.2247]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 9229.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.6977, -0.5290]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10229.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.4668, -1.7072]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10230.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.8128, -1.5060]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10231.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.7909, -0.4056]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10232.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.8593, -1.1787]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10233.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.4452, -1.4735]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10234.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.4925, -1.7199]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10235.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.4213, -1.8247]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10236.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, 1.7532, -1.0611]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10237.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.5815, -1.8818]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10238.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.8923, -1.4118]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10239.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.5058, -1.5717]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10240.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.9598, -0.1428]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10241.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.7322, -1.2193]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10242.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.7966, -1.0353]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10243.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.5844, 0.4309]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 10244.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.5451, -1.5214]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 11244.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.4008, -1.6397]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 11245.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.9983, -0.9455]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 11246.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.5637, -1.7865]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 11247.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.7198, -1.3010]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 11248.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [1.0, -1.7898, -1.9112]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 11249.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.4452, -1.4735]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 11250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.9449, -0.3127]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 12250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.1723, 1.3419]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 13250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.3961, 0.9306]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 14250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.0347, 1.1406]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 15250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.7878, 1.0781]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 16250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.3644, 1.2630]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 17250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.7329, 0.4624]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 18250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.6961, -0.0548]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 19250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.5815, -1.8818]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 20250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.4042, 1.2005]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 21250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.2447, 1.9608]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 22250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.9243, 0.1754]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 23250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.3171, -1.2728]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 24250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.5952, -0.4767]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 25250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.2381, -0.4433]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 26250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.1726, -1.1501]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 27250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.8791, -1.9265]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 28250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.3279, 0.5985]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 29250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.7703, -0.7306]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 30250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.7105, 1.8681]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 31250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.0571, -1.2382]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 32250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.0809, 0.5352]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 33250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.8109, 1.5292]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 34250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.0874, -0.2509]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 35250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.5793, -1.6878]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 36250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.6207, -1.4956]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 37250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.2311, 0.8072]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 38250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.3283, 1.8941]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 39250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.6950, 1.1752]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 40250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.1884, -1.9003]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 41250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.9983, -0.9455]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 42250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.2825, 0.5162]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 43250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.8110, -0.8960]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 44250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.8535, -0.7599]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 45250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.0291, -1.9696]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 46250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.1098, -1.1313]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 47250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.6584, 1.7402]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 48250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.7360, -0.6534]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 49250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.1479, -0.6337]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 50250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.5135, 1.9257]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 51250.00, Rho = 1.000
