(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -1.0473, 1.4371]. Recommendation = [0.0, 0.1434, -0.0631], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -0.7298, -0.8588]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -0.0112, -1.5697]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -0.9486, -0.7006]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -0.1174, 1.7629]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 1.1896, -0.3588]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -0.1918, -1.9506]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -0.4607, 1.7182]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 1.9785, 0.5698]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -1.5484, -0.7254]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 0.1275, 1.9414]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 0.9382, -0.9332]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -1.7104, 0.4804]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 0.8245, -1.1320]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 0.4949, -1.6129]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 0.8343, -1.7947]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -1.3388, -0.0179]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -0.7195, -1.5054]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 1.1137, -0.5912]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -0.4389, 1.7987]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -1.9037, 1.0351]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -0.3746, -1.8817]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 1.3639, -0.0913]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 0.3132, 1.8930]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -1.2680, 0.0745]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -0.8707, -1.3472]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, 1.8809, 1.5836]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -1.0625, -0.6815]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [1.0, -1.4215, 0.1415]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1434, -0.0631] = 454.8653, sampling [0.0, 0.7920, 0.6211]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 5179.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.7218, 0.4993]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 6179.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.1708, -0.4763]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7179.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.6710, 1.1163]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7180.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 0.9782, -1.1415]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7181.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 0.4788, -1.8591]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7182.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.9266, -0.1276]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7183.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.5964, -1.9288]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7184.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.4214, -0.3984]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7185.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.4901, 0.1154]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7186.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -0.4065, -1.9896]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7187.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 0.5364, -1.7227]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7188.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.2109, -1.2242]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7189.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.8079, 1.2202]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7190.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.7532, 0.0285]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7191.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.1410, -0.6389]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7192.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 0.6453, -1.8512]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7193.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.4537, -0.0047]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7194.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.8416, 0.8528]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7195.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.2860, -0.8345]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7196.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.4572, 0.0023]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7197.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -0.7668, -1.5648]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7198.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.9942, -1.6319]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7199.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.5324, -0.2572]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7200.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.0326, -1.1978]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7201.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.1227, -1.5930]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7202.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.3726, -0.9279]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7203.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.2967, -1.0907]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7204.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.7311, 0.2160]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7205.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.4313, -0.4878]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7206.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.8520, -0.5091]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7207.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 0.6010, -1.8185]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7208.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.7689, 0.3958]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7209.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.0828, -1.8951]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7210.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.3790, -1.3616]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7211.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.4450, -0.8263]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7212.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.2382, -1.7285]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7213.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.8613, 0.4375]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7214.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.6576, -0.2433]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7215.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.9073, 0.2643]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7216.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.4333, -1.2474]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7217.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.9552, -0.1713]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7218.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.8372, -0.7801]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7219.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.9281, -1.4656]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7220.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.1986, -1.5380]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7221.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.2493, -1.2947]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7222.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.6459, -0.5496]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7223.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.4869, 0.2528]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 7224.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.5156, -0.8725]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8224.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.3866, -0.8821]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8225.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.5321, -1.4767]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8226.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.1424, -1.5303]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8227.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.7547, -1.0798]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8228.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.7655, -0.2738]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8229.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.6042, -1.9816]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8230.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.4975, -1.1834]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8231.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.5435, -1.6546]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8232.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.8765, -0.2002]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8233.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.7900, -0.9703]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8234.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.9710, -0.8006]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8235.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.7946, -1.4380]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8236.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.9103, -1.6906]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8237.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.9485, -1.7589]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8238.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.9998, -1.7877]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8239.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.2767, -1.7111]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8240.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.7300, -0.7385]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8241.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.8242, -1.9111]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8242.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.8719, -0.1367]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8243.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.7269, -0.2314]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8244.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.9515, -1.8266]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8245.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.8236, -1.4515]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8246.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.8231, -1.1579]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8247.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, -1.6930, -1.2561]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8248.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [1.0, 1.6702, -1.6688]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8249.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.3414, 0.6381]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 8250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.8563, 0.3291]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 9250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 1.6576, -0.2433]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 10250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.9634, -0.0719]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 11250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.2446, 0.1622]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 12250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.5077, -1.2010]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 13250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.4715, 1.1601]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 14250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.3726, -0.9279]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 15250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.8372, -0.7801]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 16250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.3335, -1.0515]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 17250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 1.0413, 0.2005]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 18250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 1.5705, 0.4516]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 19250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.4537, -0.0047]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 20250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.5321, -1.4767]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 21250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.3526, 1.3458]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 22250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.8812, 0.7473]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 23250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.8765, -0.2002]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 24250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.7900, -0.9703]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 25250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.7771, -0.2115]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 26250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 1.8520, -0.5091]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 27250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.9710, -0.8006]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 28250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.4389, 1.7987]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 29250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.6582, 1.1495]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 30250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.4607, 1.7182]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 31250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.8707, -1.3472]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 32250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.4333, -1.2474]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 33250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.9503, 1.6146]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 34250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.2109, -1.2242]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 35250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.0113, -0.9573]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 36250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.1975, -1.6418]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 37250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.6751, -0.5957]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 38250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.8724, -0.6524]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 39250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -1.0243, 1.6713]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 40250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.5772, 0.7567]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 41250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 1.5324, -0.2572]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 42250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.3043, 1.6803]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 43250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.0939, 1.3864]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 44250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 1.3586, 1.0691]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 45250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.6937, 1.7321]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 46250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 1.7946, -1.4380]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 47250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 0.4949, -1.6129]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 48250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.2739, -0.5218]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 49250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, 1.4572, 0.0023]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 50250.00, Rho = 1.000
(iter 184) [0.0, 0.7920, 0.6211] = 456.2530, sampling [0.0, -0.5250, 1.8196]. Recommendation = [0.0, 0.7920, 0.6211], Current Cost = 51250.00, Rho = 1.000
