(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.8589, 0.2615]. Recommendation = [0.0, 0.7727, -0.4880], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -0.9132, -1.0575]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.8403, -1.2753]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.0609, -0.7864]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -0.4569, 1.9671]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.9928, -1.9872]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.8822, 1.4184]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.5528, -1.7551]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.3533, 0.0599]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.4811, 0.5327]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.9423, -0.0570]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.9330, 0.9315]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.6925, -1.2127]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -0.7839, -1.2620]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.3603, 0.2126]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.2134, -1.7330]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -0.7113, -1.8949]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.5933, 0.9469]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -0.0593, 1.9332]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.4667, -1.6148]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.7460, -1.5422]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.1264, -0.5065]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.5749, 0.5849]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.0318, 1.8018]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -0.5167, -1.3311]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.4603, -1.9361]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.2588, -0.1881]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.3389, -1.6441]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.2727, 1.4807]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.4294, -0.3806]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -0.8578, -1.4074]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -0.4323, 1.9076]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.3676, -0.5851]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.1610, -0.8812]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.5337, 0.1934]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.4839, -0.0978]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.7563, -1.4271]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 0.8936, -0.7125]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.9986, 1.3513]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.4550, 0.4831]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.1473, -1.1739]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.6276, 0.4778]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.5007, -0.0883]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -0.9041, -1.9599]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.8201, 1.3781]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.3339, -0.9048]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -0.0158, 1.8813]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.1177, -1.4418]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, 1.8137, -0.4509]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [1.0, -1.6491, -0.4099]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.7727, -0.4880] = 338.4938, sampling [0.0, -0.1515, -0.0047]. Recommendation = [0.0, 0.3611, 0.1010], Current Cost = 5200.00, Rho = 1.000
(iter 205) [0.0, -0.1515, -0.0047] = 454.8978, sampling [0.0, 0.8142, 0.7382]. Recommendation = [0.0, -0.1515, -0.0047], Current Cost = 6200.00, Rho = 1.000
(iter 206) [0.0, 0.8142, 0.7382] = 455.6993, sampling [0.0, 1.3374, 1.7678]. Recommendation = [0.0, 0.8142, 0.7382], Current Cost = 7200.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 0.9958, -1.6519]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 8200.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.2633, -0.9972]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 8201.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.2067, 1.6586]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 8202.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.3611, 0.1010]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 9202.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.4658, 0.3299]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 10202.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 0.1453, 1.7063]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 11202.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 1.0591, 1.3009]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 11203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.5424, 0.3642]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 12203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.7203, 0.7863]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 13203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.9269, 1.0370]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 14203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.4812, 0.1455]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 15203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.5117, 0.1220]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 16203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.1746, -0.2074]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 17203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.6198, 0.5966]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 18203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.9460, 1.2180]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 19203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.2998, 0.0368]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 20203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 1.0327, 0.8089]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 21203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.2247, -0.3105]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 22203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.0959, 0.8752]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 23203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.0416, 0.3898]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 24203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.8257, 0.9202]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 25203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.6260, -0.8136]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 26203.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.1172, -0.1167]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 26204.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.9724, 0.6631]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 27204.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.4322, 0.0890]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 28204.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.3941, 1.5972]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 29204.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 1.3947, 1.5447]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 30204.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.8391, 0.9989]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 31204.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.2203, 1.8284]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 31205.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 1.1913, 1.7899]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 32205.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.0186, 0.7051]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 33205.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.8589, 0.2615]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 34205.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.2348, -1.0828]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 35205.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.8029, 0.1651]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 35206.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.4862, 0.6840]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 35207.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.3416, -0.3883]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 36207.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.7383, -0.0295]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 37207.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.0774, 0.4045]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 37208.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.3509, 1.3673]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 38208.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.2153, -0.2267]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 39208.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.9718, 1.4424]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 40208.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.1291, -0.5503]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 41208.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.7201, 1.0456]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 42208.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 1.0791, 0.7255]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 43208.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.8933, 0.1289]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 44208.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.9105, -1.8479]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 45208.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.2387, 0.6998]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 45209.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.6115, -0.2538]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 46209.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -0.7886, -1.9747]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 47209.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.7962, 0.0116]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 47210.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.3143, -1.3641]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 48210.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.1005, 0.6218]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 48211.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.8109, 1.2009]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 49211.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.5376, -0.1437]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 50211.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.9390, 1.5275]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 50212.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.5173, 0.7578]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 51212.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.0758, 0.5458]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 52212.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.1358, -0.7389]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 53212.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.1820, 1.8681]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 54212.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.6990, -0.9513]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 55212.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.3896, 0.8205]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 55213.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.0162, 0.5683]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 56213.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.9963, 1.6128]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 57213.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.1523, -1.2404]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 58213.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.6138, 0.5035]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 58214.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.4317, -1.1261]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 58215.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.2242, -1.8763]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 58216.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.9256, -0.6283]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 58217.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.6705, 1.1449]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 58218.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.6465, -0.3464]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 59218.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.3918, -0.6672]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 60218.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.0093, 0.7798]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 61218.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 1.0443, 1.9922]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 62218.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -0.8426, -1.9098]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 63218.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.5337, 1.1848]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 63219.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 1.1280, 0.3516]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 64219.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.5794, -0.6092]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 65219.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.8770, 0.0206]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 65220.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.4080, -1.5974]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 66220.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.5750, -0.2868]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 66221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.3806, -0.7768]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 67221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.0548, 1.9790]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 68221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.6816, 1.8151]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 69221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 1.5193, 1.4390]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 70221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -1.4198, 1.0760]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 71221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.2778, 0.8393]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 72221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.0666, -0.8195]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 73221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, 0.3162, 1.1022]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 74221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [0.0, -0.7021, -0.4431]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 75221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.9644, -0.7577]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 76221.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, -1.3030, -1.4655]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 76222.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.5526, -0.8481]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 76223.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.8692, 0.2761]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 76224.00, Rho = 1.000
(iter 207) [0.0, 1.3374, 1.7678] = 456.1422, sampling [1.0, 1.6443, -1.3481]. Recommendation = [0.0, 1.3374, 1.7678], Current Cost = 76225.00, Rho = 1.000
